frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
85,True,True,1.000000,0.200000,0.000000,2.140000,801.849976,0.000000,-3.700000,-329.639984,0.518804,-0.518801,0.480454,0.480471,-0.305000,0.000000,0.000000,0.000000,-12.420000,1068.039917,0.000000,-17.670000,-202.669998,-0.007804,0.000003,0.000003,0.999969,-0.022300,0.000000,0.000000
86,True,True,1.000000,0.200000,0.000000,2.110000,799.059998,0.000000,-3.740000,-334.500000,0.518254,-0.518250,0.481048,0.481064,-0.274800,0.000000,0.000000,0.000000,-12.570000,1066.309937,0.000000,-17.660000,-208.029999,-0.007895,0.000003,0.000003,0.999969,-0.022300,0.000000,0.000000
87,True,True,1.000000,0.200000,0.000000,2.080000,796.229980,0.000000,-3.780000,-339.359985,0.517762,-0.517759,0.481576,0.481593,-0.245200,0.000000,0.000000,0.000000,-12.719999,1064.530029,0.000000,-17.650000,-213.389999,-0.007987,0.000003,0.000003,0.999968,-0.022300,0.000000,0.000000
88,True,True,1.000000,0.200000,0.000000,2.050000,793.359985,0.000000,-3.820000,-344.220001,0.517330,-0.517328,0.482040,0.482057,-0.216100,0.000000,0.000000,0.000000,-12.870000,1062.709961,0.000000,-17.639999,-218.750000,-0.008079,0.000003,0.000003,0.999967,-0.022300,0.000000,0.000000
89,True,True,1.000000,0.200000,0.000000,2.020000,790.450012,0.000000,-3.850000,-349.079987,0.516953,-0.516950,0.482445,0.482461,-0.187600,0.000000,0.000000,0.000000,-13.020000,1060.839966,0.000000,-17.629999,-224.110001,-0.008170,0.000003,0.000003,0.999967,-0.022300,0.000000,0.000000
90,True,True,1.000000,0.200000,0.000000,1.990000,787.500000,0.000000,-3.880000,-353.940002,0.516632,-0.516627,0.482790,0.482806,-0.159600,0.000000,0.000000,0.000000,-13.170000,1058.929932,0.000000,-17.619999,-229.459991,-0.008262,0.000003,0.000003,0.999966,-0.022300,0.000000,0.000000
91,True,True,1.000000,0.200000,0.000000,1.960000,784.510010,0.000000,-3.910000,-358.799988,0.516361,-0.516362,0.483076,0.483092,-0.132100,0.000000,0.000000,0.000000,-13.320000,1056.969971,0.000000,-17.609999,-234.809998,-0.008354,0.000003,0.000003,0.999965,-0.022300,0.000000,0.000000
92,True,True,1.000000,0.200000,0.000000,1.930000,781.479980,0.000000,-3.940000,-363.660004,-0.516152,0.516148,-0.483303,-0.483319,-0.105100,0.000000,0.000000,0.000000,-13.469999,1054.969971,0.000000,-17.600000,-240.159988,-0.008446,0.000003,0.000003,0.999964,-0.022300,0.000000,0.000000
93,True,True,1.000000,0.200000,0.000000,1.900000,778.409973,0.000000,-3.970000,-368.519989,0.515996,-0.515990,0.483470,0.483486,-0.078600,0.000000,0.000000,0.000000,-13.620000,1052.919922,0.000000,-17.590000,-245.509995,-0.008537,0.000003,0.000003,0.999964,-0.022300,0.000000,0.000000
94,True,True,1.000000,0.200000,0.000000,1.870000,775.299988,0.000000,-4.000000,-373.380005,0.515892,-0.515882,0.483583,0.483599,-0.052600,0.000000,0.000000,0.000000,-13.770000,1050.829956,0.000000,-17.580000,-250.860001,-0.008629,0.000003,0.000003,0.999963,-0.022300,0.000000,0.000000
95,True,True,1.000000,0.200000,0.000000,1.840000,772.149963,0.000000,-4.030000,-378.239990,0.515834,-0.515828,0.483643,0.483659,-0.027100,0.000000,0.000000,0.000000,-13.920000,1048.689941,0.000000,-17.570000,-256.209991,-0.008721,0.000003,0.000003,0.999962,-0.022300,0.000000,0.000000
96,True,True,1.000000,0.200000,0.000000,1.810000,768.959961,0.000000,-4.060000,-383.100006,0.515830,-0.515823,0.483648,0.483664,-0.002000,0.000000,0.000000,0.000000,-14.070000,1046.510010,0.000000,-17.559999,-261.559998,-0.008812,0.000003,0.000003,0.999961,-0.022300,0.000000,0.000000
97,True,True,1.000000,0.200000,0.000000,1.780000,765.729980,0.000000,-4.090000,-387.959991,0.515878,-0.515866,0.483599,0.483616,0.022500,0.000000,0.000000,0.000000,-14.219999,1044.289917,0.000000,-17.549999,-266.910004,-0.008904,0.000003,0.000003,0.999960,-0.022300,0.000000,0.000000
98,True,True,1.000000,0.200000,0.000000,1.750000,762.459961,0.000000,-4.120000,-392.819977,0.515978,-0.515958,0.483497,0.483513,0.046600,0.000000,0.000000,0.000000,-14.370000,1042.020020,0.000000,-17.539999,-272.250000,-0.008996,0.000003,0.000003,0.999959,-0.022300,0.000000,0.000000
99,True,True,1.000000,0.200000,0.000000,1.720000,759.149963,0.000000,-4.150000,-397.679993,0.516121,-0.516098,0.483346,0.483362,0.070200,0.000000,0.000000,0.000000,-14.520000,1039.709961,0.000000,-17.529999,-277.589996,-0.009088,0.000003,0.000003,0.999959,-0.022300,0.000000,0.000000
100,True,True,1.000000,0.200000,0.000000,1.690000,755.799988,0.000000,-4.180000,-402.539978,0.516306,-0.516287,0.483146,0.483163,0.093400,0.000000,0.000000,0.000000,-14.670000,1037.349976,0.000000,-17.520000,-282.929993,-0.009179,0.000003,0.000003,0.999958,-0.022300,0.000000,0.000000
101,True,True,1.000000,0.200000,0.000000,1.650000,752.399963,0.000000,-4.210000,-407.399994,0.516538,-0.516519,0.482898,0.482914,0.116200,0.000000,0.000000,0.000000,-14.820000,1034.949951,0.000000,-17.510000,-288.269989,-0.009271,0.000003,0.000003,0.999957,-0.022300,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,1.610000,748.959961,0.000000,-4.240000,-412.259979,0.516765,-0.516745,0.482655,0.482672,0.113400,0.000000,0.000000,0.000000,-14.969999,1032.500000,0.000000,-17.500000,-293.609985,-0.009363,0.000003,0.000003,0.999956,-0.022300,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,1.570000,745.479980,0.000000,-4.270000,-417.119995,0.516987,-0.516966,0.482418,0.482434,0.110600,0.000000,0.000000,0.000000,-15.120000,1030.010010,0.000000,-17.490000,-298.949982,-0.009454,0.000003,0.000003,0.999955,-0.022300,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,1.530000,741.959961,0.000000,-4.300000,-421.979980,0.517204,-0.517182,0.482186,0.482202,0.107900,0.000000,0.000000,0.000000,-15.270000,1027.469971,0.000000,-17.480000,-304.289978,-0.009546,0.000003,0.000003,0.999954,-0.022300,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,1.490000,738.399963,0.000000,-4.330000,-426.839996,0.517416,-0.517393,0.481959,0.481976,0.105300,0.000000,0.000000,0.000000,-15.420000,1024.890015,0.000000,-17.469999,-309.619995,-0.009638,0.000003,0.000003,0.999954,-0.022300,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,1.450000,734.799988,0.000000,-4.360000,-431.699982,0.517623,-0.517598,0.481738,0.481754,0.102700,0.000000,0.000000,0.000000,-15.570000,1022.269958,0.000000,-17.459999,-314.949982,-0.009730,0.000003,0.000003,0.999953,-0.022300,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,1.410000,731.159973,0.000000,-4.390000,-436.559998,0.517825,-0.517797,0.481522,0.481539,0.100200,0.000000,0.000000,0.000000,-15.719999,1019.599976,0.000000,-17.449999,-320.279999,-0.009821,0.000003,0.000003,0.999952,-0.022300,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,1.370000,727.479980,0.000000,-4.430000,-441.419983,0.518022,-0.517991,0.481312,0.481328,0.097700,0.000000,0.000000,0.000000,-15.870000,1016.889954,0.000000,-17.440001,-325.609985,-0.009913,0.000003,0.000003,0.999951,-0.022300,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,1.330000,723.760010,0.000000,-4.470000,-446.279999,0.518214,-0.518180,0.481107,0.481123,0.095300,0.000000,0.000000,0.000000,-16.020000,1014.130005,0.000000,-17.430000,-330.940002,-0.010005,0.000003,0.000003,0.999950,-0.022300,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,1.290000,720.000000,0.000000,-4.510000,-451.139984,0.518395,-0.518369,0.480907,0.480924,0.093000,0.000000,0.000000,0.000000,-16.170000,1011.329956,0.000000,-17.420000,-336.269989,-0.010096,0.000003,0.000003,0.999949,-0.022300,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,1.250000,716.200012,0.000000,-4.550000,-456.000000,0.518572,-0.518552,0.480713,0.480729,0.090700,0.000000,0.000000,0.000000,-16.320000,1008.479980,0.000000,-17.410000,-341.600006,-0.010188,0.000003,0.000003,0.999948,-0.022300,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,1.210000,712.359985,0.000000,-4.590000,-460.859985,0.518744,-0.518730,0.480524,0.480541,0.088500,0.000000,0.000000,0.000000,-16.469999,1005.589966,0.000000,-17.400000,-346.919983,-0.010280,0.000003,0.000003,0.999947,-0.022300,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,1.170000,708.479980,0.000000,-4.630000,-465.720001,0.518921,-0.518903,0.480336,0.480352,0.086300,0.000000,0.000000,0.000000,-16.609999,1002.649963,0.000000,-17.389999,-352.239990,-0.010372,0.000003,0.000003,0.999946,-0.022300,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,1.130000,704.559998,0.000000,-4.670000,-470.579987,0.519093,-0.519070,0.480152,0.480168,0.084200,0.000000,0.000000,0.000000,-16.750000,999.669983,0.000000,-17.379999,-357.559998,-0.010463,0.000003,0.000003,0.999945,-0.022300,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,1.090000,700.599976,0.000000,-4.710000,-475.440002,0.519261,-0.519232,0.479974,0.479990,0.082100,0.000000,0.000000,0.000000,-16.889999,996.649963,0.000000,-17.369999,-362.880005,-0.010555,0.000003,0.000003,0.999944,-0.022300,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,1.050000,696.599976,0.000000,-4.750000,-480.299988,0.519418,-0.519394,0.479802,0.479818,0.080100,0.000000,0.000000,0.000000,-17.029999,993.579956,0.000000,-17.359999,-368.199982,-0.010647,0.000003,0.000003,0.999943,-0.022300,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,1.010000,692.559998,0.000000,-4.790000,-485.160004,0.519570,-0.519551,0.479634,0.479650,0.078100,0.000000,0.000000,0.000000,-17.170000,990.469971,0.000000,-17.350000,-373.519989,-0.010738,0.000003,0.000003,0.999942,-0.022300,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,0.970000,688.479980,0.000000,-4.830000,-490.019989,0.519728,-0.519702,0.479467,0.479483,0.076200,0.000000,0.000000,0.000000,-17.309999,987.309998,0.000000,-17.340000,-378.839996,-0.010830,0.000003,0.000003,0.999941,-0.022300,0.000000,0.000000
119,False,False,1.000000,0.000000,0.000000,0.930000,684.359985,0.000000,-4.870000,-494.879974,0.519876,-0.519853,0.479305,0.479321,0.074300,0.000000,0.000000,0.000000,-17.449999,984.109985,0.000000,-17.330000,-384.160004,-0.010922,0.000003,0.000003,0.999940,-0.022300,0.000000,0.000000
120,False,False,1.000000,0.000000,0.000000,0.890000,680.200012,0.000000,-4.910000,-499.739990,0.520018,-0.519998,0.479149,0.479165,0.072500,0.000000,0.000000,0.000000,-17.590000,980.859985,0.000000,-17.320000,-389.470001,-0.011014,0.000003,0.000003,0.999939,-0.022300,0.000000,0.000000
121,False,False,1.000000,0.000000,0.000000,0.850000,676.000000,0.000000,-4.950000,-504.599976,0.520156,-0.520139,0.478998,0.479014,0.070700,0.000000,0.000000,0.000000,-17.730000,977.570007,0.000000,-17.309999,-394.779999,-0.011105,0.000003,0.000003,0.999938,-0.022300,0.000000,0.000000
122,True,True,1.000000,0.020000,0.000000,0.810000,671.750000,0.000000,-4.990000,-509.459991,0.520299,-0.520284,0.478841,0.478857,0.071900,0.000000,0.000000,0.000000,-17.869999,974.239990,0.000000,-17.299999,-400.089996,-0.011197,0.000003,0.000003,0.999937,-0.022300,0.000000,0.000000
123,True,True,1.000000,0.020000,0.000000,0.770000,667.459961,0.000000,-5.030000,-514.320007,0.520441,-0.520430,0.478685,0.478701,0.073100,0.000000,0.000000,0.000000,-18.010000,970.859985,0.000000,-17.289999,-405.399994,-0.011289,0.000003,0.000003,0.999936,-0.022300,0.000000,0.000000
124,True,True,1.000000,0.020000,0.000000,0.730000,663.130005,0.000000,-5.070000,-519.179993,0.520593,-0.520576,0.478523,0.478539,0.074300,0.000000,0.000000,0.000000,-18.150000,967.440002,0.000000,-17.279999,-410.709991,-0.011380,0.000003,0.000003,0.999935,-0.022300,0.000000,0.000000
125,True,True,1.000000,0.020000,0.000000,0.690000,658.760010,0.000000,-5.110000,-524.039978,0.520739,-0.520727,0.478361,0.478377,0.075500,0.000000,0.000000,0.000000,-18.289999,963.969971,0.000000,-17.270000,-416.019989,-0.011472,0.000003,0.000003,0.999934,-0.022300,0.000000,0.000000
126,True,True,1.000000,0.020000,0.000000,0.650000,654.349976,0.000000,-5.150000,-528.899963,0.520895,-0.520878,0.478194,0.478210,0.076600,0.000000,0.000000,0.000000,-18.430000,960.459961,0.000000,-17.260000,-421.329987,-0.011564,0.000003,0.000003,0.999933,-0.022300,0.000000,0.000000
127,True,True,1.000000,0.020000,0.000000,0.610000,649.899963,0.000000,-5.190000,-533.760010,0.521046,-0.521034,0.478027,0.478043,0.077700,0.000000,0.000000,0.000000,-18.570000,956.899963,0.000000,-17.250000,-426.630005,-0.011656,0.000003,0.000003,0.999932,-0.022300,0.000000,0.000000
128,True,True,1.000000,0.020000,0.000000,0.570000,645.409973,0.000000,-5.230000,-538.619995,0.521206,-0.521190,0.477854,0.477870,0.078800,0.000000,0.000000,0.000000,-18.709999,953.299988,0.000000,-17.240000,-431.929993,-0.011747,0.000003,0.000003,0.999931,-0.022300,0.000000,0.000000
129,True,True,1.000000,0.020000,0.000000,0.530000,640.880005,0.000000,-5.270000,-543.479980,0.521366,-0.521347,0.477681,0.477698,0.079900,0.000000,0.000000,0.000000,-18.850000,949.659973,0.000000,-17.230000,-437.229980,-0.011839,0.000003,0.000003,0.999930,-0.022300,0.000000,0.000000
130,True,True,1.000000,0.020000,0.000000,0.490000,636.309998,0.000000,-5.310000,-548.339966,0.521530,-0.521509,0.477503,0.477519,0.080900,0.000000,0.000000,0.000000,-18.990000,945.969971,0.000000,-17.219999,-442.529999,-0.011931,0.000003,0.000003,0.999929,-0.022300,0.000000,0.000000
131,True,True,1.000000,0.020000,0.000000,0.450000,631.700012,0.000000,-5.350000,-553.200012,0.521695,-0.521671,0.477325,0.477342,0.081900,0.000000,0.000000,0.000000,-19.129999,942.239990,0.000000,-17.209999,-447.829987,-0.012022,0.000003,0.000003,0.999928,-0.022300,0.000000,0.000000
132,True,True,1.000000,0.020000,0.000000,0.410000,627.049988,0.000000,-5.390000,-558.059998,0.521853,-0.521838,0.477147,0.477163,0.082900,0.000000,0.000000,0.000000,-19.270000,938.459961,0.000000,-17.199999,-453.130005,-0.012114,0.000003,0.000003,0.999927,-0.022300,0.000000,0.000000
133,True,True,1.000000,0.020000,0.000000,0.360000,622.359985,0.000000,-5.430000,-562.919983,0.522021,-0.522005,0.476964,0.476980,0.083900,0.000000,0.000000,0.000000,-19.410000,934.639954,0.000000,-17.190001,-458.429993,-0.012206,0.000003,0.000003,0.999925,-0.022300,0.000000,0.000000
134,True,True,1.000000,0.020000,0.000000,0.310000,617.630005,0.000000,-5.470000,-567.779968,0.522189,-0.522172,0.476780,0.476797,0.084800,0.000000,0.000000,0.000000,-19.549999,930.779968,0.000000,-17.180000,-463.729980,-0.012297,0.000003,0.000003,0.999924,-0.022300,0.000000,0.000000
135,True,True,1.000000,0.020000,0.000000,0.260000,612.859985,0.000000,-5.520000,-572.640015,0.522361,-0.522345,0.476592,0.476608,0.085700,0.000000,0.000000,0.000000,-19.689999,926.869995,0.000000,-17.170000,-469.019989,-0.012389,0.000003,0.000003,0.999923,-0.022300,0.000000,0.000000
136,True,True,1.000000,0.020000,0.000000,0.210000,608.049988,0.000000,-5.570000,-577.500000,0.522533,-0.522518,0.476403,0.476419,0.086600,0.000000,0.000000,0.000000,-19.830000,922.919983,0.000000,-17.160000,-474.309998,-0.012481,0.000003,0.000003,0.999922,-0.022300,0.000000,0.000000
137,True,True,1.000000,0.020000,0.000000,0.160000,603.200012,0.000000,-5.620000,-582.359985,0.522704,-0.522690,0.476214,0.476230,0.087500,0.000000,0.000000,0.000000,-19.969999,918.919983,0.000000,-17.150000,-479.599976,-0.012573,0.000003,0.000003,0.999921,-0.022300,0.000000,0.000000
138,True,True,1.000000,0.020000,0.000000,0.110000,598.309998,0.000000,-5.670000,-587.219971,0.522885,-0.522863,0.476020,0.476036,0.088400,0.000000,0.000000,0.000000,-20.109999,914.880005,0.000000,-17.139999,-484.889984,-0.012664,0.000003,0.000003,0.999920,-0.022300,0.000000,0.000000
139,True,True,1.000000,0.020000,0.000000,0.060000,593.380005,0.000000,-5.720000,-592.080017,0.523061,-0.523041,0.475826,0.475842,0.089200,0.000000,0.000000,0.000000,-20.250000,910.799988,0.000000,-17.129999,-490.179993,-0.012756,0.000003,0.000003,0.999919,-0.022300,0.000000,0.000000
140,True,True,1.000000,0.020000,0.000000,0.010000,588.409973,0.000000,-5.770000,-596.940002,0.523236,-0.523219,0.475631,0.475648,0.090000,0.000000,0.000000,0.000000,-20.389999,906.669983,0.000000,-17.119999,-495.470001,-0.012848,0.000003,0.000003,0.999917,-0.022300,0.000000,0.000000
141,True,True,1.000000,0.020000,0.000000,-0.040000,583.390015,0.000000,-5.820000,-601.799988,0.523421,-0.523397,0.475432,0.475448,0.090800,0.000000,0.000000,0.000000,-20.529999,902.500000,0.000000,-17.109999,-500.759979,-0.012939,0.000003,0.000003,0.999916,-0.022300,0.000000,0.000000
142,True,True,1.000000,0.020000,0.000000,-0.090000,578.330017,0.000000,-5.870000,-606.659973,0.523600,-0.523580,0.475232,0.475248,0.091600,0.000000,0.000000,0.000000,-20.670000,898.279968,0.000000,-17.100000,-506.039978,-0.013031,0.000003,0.000003,0.999915,-0.022300,0.000000,0.000000
143,True,True,1.000000,0.020000,0.000000,-0.140000,573.229980,0.000000,-5.920000,-611.519958,0.523779,-0.523764,0.475032,0.475049,0.092400,0.000000,0.000000,0.000000,-20.809999,894.019958,0.000000,-17.090000,-511.319977,-0.013123,0.000003,0.000003,0.999914,-0.022300,0.000000,0.000000
144,True,True,1.000000,0.020000,0.000000,-0.190000,568.089966,0.000000,-5.970000,-616.380005,0.523967,-0.523947,0.474827,0.474844,0.093100,0.000000,0.000000,0.000000,-20.949999,889.709961,0.000000,-17.080000,-516.599976,-0.013215,0.000003,0.000003,0.999913,-0.022300,0.000000,0.000000
145,True,True,1.000000,0.020000,0.000000,-0.240000,562.909973,0.000000,-6.020000,-621.239990,0.524155,-0.524131,0.474622,0.474639,0.093800,0.000000,0.000000,0.000000,-21.090000,885.359985,0.000000,-17.070000,-521.880005,-0.013306,0.000003,0.000003,0.999911,-0.022300,0.000000,0.000000
146,True,True,1.000000,0.020000,0.000000,-0.290000,557.690002,0.000000,-6.070000,-626.099976,0.524337,-0.524320,0.474417,0.474434,0.094500,0.000000,0.000000,0.000000,-21.230000,880.969971,0.000000,-17.059999,-527.159973,-0.013398,0.000003,0.000003,0.999910,-0.022300,0.000000,0.000000
147,True,True,1.000000,0.020000,0.000000,-0.340000,552.429993,0.000000,-6.120000,-630.959961,0.524529,-0.524508,0.474207,0.474223,0.095200,0.000000,0.000000,0.000000,-21.369999,876.529968,0.000000,-17.049999,-532.440002,-0.013490,0.000003,0.000003,0.999909,-0.022300,0.000000,0.000000
148,True,True,1.000000,0.020000,0.000000,-0.390000,547.130005,0.000000,-6.170000,-635.820007,0.524721,-0.524697,0.473997,0.474013,0.095900,0.000000,0.000000,0.000000,-21.510000,872.049988,0.000000,-17.039999,-537.719971,-0.013581,0.000003,0.000003,0.999908,-0.022300,0.000000,0.000000
149,True,True,1.000000,0.020000,0.000000,-0.440000,541.789978,0.000000,-6.220000,-640.679993,0.524912,-0.524886,0.473786,0.473802,0.096600,0.000000,0.000000,0.000000,-21.650000,867.529968,0.000000,-17.029999,-543.000000,-0.013673,0.000003,0.000003,0.999906,-0.022300,0.000000,0.000000
150,True,True,1.000000,-0.100000,0.000000,-0.490000,536.409973,0.000000,-6.270000,-645.539978,0.525071,-0.525048,0.473608,0.473624,0.081900,0.000000,0.000000,0.000000,-21.789999,862.959961,0.000000,-17.020000,-548.269958,-0.013765,0.000003,0.000003,0.999905,-0.022300,0.000000,0.000000
151,True,True,1.000000,-0.100000,0.000000,-0.540000,530.989990,0.000000,-6.320000,-650.399963,0.525199,-0.525183,0.473463,0.473479,0.067500,0.000000,0.000000,0.000000,-21.930000,858.349976,0.000000,-17.010000,-553.539978,-0.013857,0.000003,0.000003,0.999904,-0.022300,0.000000,0.000000
152,True,True,1.000000,-0.100000,0.000000,-0.590000,525.529968,0.000000,-6.370000,-655.260010,0.525305,-0.525291,0.473344,0.473360,0.053400,0.000000,0.000000,0.000000,-22.070000,853.690002,0.000000,-17.000000,-558.809998,-0.013948,0.000003,0.000003,0.999903,-0.022300,0.000000,0.000000
153,True,True,1.000000,-0.100000,0.000000,-0.640000,520.029968,0.000000,-6.420000,-660.119995,0.525385,-0.525366,0.473258,0.473274,0.039600,0.000000,0.000000,0.000000,-22.209999,848.989990,0.000000,-16.990000,-564.080017,-0.014040,0.000003,0.000003,0.999901,-0.022300,0.000000,0.000000
154,True,True,1.000000,-0.100000,0.000000,-0.690000,514.489990,0.000000,-6.470000,-664.979980,0.525438,-0.525420,0.473198,0.473214,0.026100,0.000000,0.000000,0.000000,-22.350000,844.250000,0.000000,-16.980000,-569.349976,-0.014132,0.000003,0.000003,0.999900,-0.022300,0.000000,0.000000
155,True,True,1.000000,-0.100000,0.000000,-0.740000,508.910004,0.000000,-6.520000,-669.839966,0.525460,-0.525447,0.473171,0.473187,0.012800,0.000000,0.000000,0.000000,-22.490000,839.459961,0.000000,-16.969999,-574.619995,-0.014223,0.000003,0.000003,0.999899,-0.022300,0.000000,0.000000
156,True,True,1.000000,-0.100000,0.000000,-0.790000,503.289978,0.000000,-6.570000,-674.700012,0.525460,-0.525447,0.473171,0.473187,-0.000100,0.000000,0.000000,0.000000,-22.629999,834.630005,0.000000,-16.959999,-579.890015,-0.014315,0.000003,0.000003,0.999897,-0.022300,0.000000,0.000000
