frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
590,True,True,1.000000,-0.150000,258.259979,-1222.650024,1844.929932,564.760010,483.649994,-389.009979,0.068096,0.152633,0.436643,0.883973,-0.728000,0.552000,0.106600,0.000000,115.849998,139.020004,0.000000,29.570000,312.289978,0.844314,-0.000003,-0.000003,-0.535848,-0.325600,0.000000,0.000000
591,True,True,1.000000,-0.150000,263.009979,-1218.559937,1841.630005,569.799988,490.639984,-396.279999,0.066354,0.156021,0.436422,0.883624,-0.727700,0.552400,0.108700,0.000000,116.099998,141.580002,0.000000,29.559999,306.789978,0.845039,-0.000003,-0.000003,-0.534705,-0.325600,0.000000,0.000000
592,True,True,1.000000,-0.150000,267.799988,-1214.409912,1838.270020,574.830017,497.619995,-403.609985,0.064606,0.159409,0.436201,0.883258,-0.727300,0.552800,0.110700,0.000000,116.349998,144.089996,0.000000,29.549999,301.289978,0.845765,-0.000003,-0.000003,-0.533555,-0.325600,0.000000,0.000000
593,True,True,1.000000,-0.150000,272.630005,-1210.199951,1834.849976,579.839966,504.589996,-411.009979,0.062858,0.162797,0.435979,0.882875,-0.726900,0.553200,0.112700,0.000000,116.599998,146.550003,0.000000,29.539999,295.790009,0.846489,-0.000003,-0.000003,-0.532406,-0.325600,0.000000,0.000000
594,True,True,1.000000,-0.150000,277.500000,-1205.939941,1831.359985,584.830017,511.549988,-418.470001,0.061110,0.166185,0.435758,0.882475,-0.726500,0.553600,0.114700,0.000000,116.849998,148.970001,0.000000,29.529999,290.290009,0.847210,-0.000003,-0.000003,-0.531257,-0.325600,0.000000,0.000000
595,True,True,1.000000,-0.150000,282.419983,-1201.619995,1827.809937,589.809998,518.510010,-426.000000,0.059362,0.169567,0.435542,0.882058,-0.726100,0.554000,0.116600,0.000000,117.099998,151.339996,0.000000,29.519999,284.790009,0.847930,-0.000003,-0.000003,-0.530108,-0.325600,0.000000,0.000000
596,True,True,1.000000,-0.150000,287.380005,-1197.239990,1824.199951,594.769958,525.459961,-433.589996,0.057614,0.172950,0.435327,0.881623,-0.725700,0.554400,0.118500,0.000000,117.349998,153.669998,0.000000,29.510000,279.299988,0.848647,-0.000003,-0.000003,-0.528959,-0.325600,0.000000,0.000000
597,True,True,1.000000,-0.150000,292.380005,-1192.799927,1820.520020,599.709961,532.399963,-441.250000,0.055866,0.176332,0.435111,0.881172,-0.725300,0.554800,0.120400,0.000000,117.599998,155.949997,0.000000,29.500000,273.809998,0.849366,-0.000003,-0.000003,-0.527805,-0.325600,0.000000,0.000000
598,True,True,1.000000,-0.150000,297.419983,-1188.309937,1816.779907,604.640015,539.330017,-448.970001,0.054118,0.179715,0.434895,0.880704,-0.724900,0.555200,0.122200,0.000000,117.849998,158.190002,0.000000,29.490000,268.320007,0.850082,-0.000003,-0.000003,-0.526650,-0.325600,0.000000,0.000000
599,True,True,1.000000,-0.150000,302.500000,-1183.760010,1812.969971,609.549988,546.250000,-456.759979,0.052370,0.183092,0.434679,0.880221,-0.724500,0.555600,0.124000,0.000000,118.099998,160.379990,0.000000,29.480000,262.829987,0.850796,-0.000003,-0.000003,-0.525496,-0.325600,0.000000,0.000000
600,True,True,1.000000,-0.150000,307.619995,-1179.150024,1809.099976,614.440002,553.159973,-464.609985,0.050628,0.186469,0.434464,0.879720,-0.724100,0.556000,0.125800,0.000000,118.349998,162.519989,0.000000,29.469999,257.339996,0.851508,-0.000003,-0.000003,-0.524341,-0.325600,0.000000,0.000000
601,True,True,1.000000,-0.150000,312.779999,-1174.479980,1805.159912,619.309998,560.059998,-472.529999,0.048885,0.189846,0.434248,0.879203,-0.723700,0.556400,0.127500,0.000000,118.599998,164.619995,0.000000,29.459999,251.849991,0.852218,-0.000003,-0.000003,-0.523187,-0.325600,0.000000,0.000000
602,True,True,1.000000,-0.150000,317.979980,-1169.760010,1801.159912,624.159973,566.950012,-480.509979,0.047143,0.193218,0.434032,0.878670,-0.723300,0.556800,0.129200,0.000000,118.849998,166.669998,0.000000,29.449999,246.360001,0.852926,-0.000003,-0.000003,-0.522032,-0.325600,0.000000,0.000000
603,True,True,1.000000,-0.150000,323.220001,-1164.979980,1797.089966,628.989990,573.830017,-488.559998,0.045400,0.196590,0.433816,0.878120,-0.722900,0.557200,0.130900,0.000000,119.099998,168.679993,0.000000,29.439999,240.879990,0.853635,-0.000003,-0.000003,-0.520872,-0.325600,0.000000,0.000000
604,True,True,1.000000,-0.150000,328.500000,-1160.140015,1792.949951,633.799988,580.700012,-496.669983,0.043658,0.199962,0.433600,0.877553,-0.722500,0.557600,0.132500,0.000000,119.349998,170.639999,0.000000,29.429998,235.399994,0.854341,-0.000003,-0.000003,-0.519712,-0.325600,0.000000,0.000000
605,True,True,1.000000,-0.150000,333.820007,-1155.239990,1788.739990,638.589966,587.559998,-504.839996,0.041915,0.203328,0.433384,0.876971,-0.722100,0.558000,0.134100,0.000000,119.599998,172.559998,0.000000,29.420000,229.919998,0.855046,-0.000003,-0.000003,-0.518552,-0.325600,0.000000,0.000000
606,True,True,1.000000,-0.150000,339.179993,-1150.289917,1784.459961,643.359985,594.409973,-513.080017,0.040173,0.206694,0.433169,0.876372,-0.721700,0.558400,0.135700,0.000000,119.849998,174.429993,0.000000,29.410000,224.440002,0.855748,-0.000003,-0.000003,-0.517393,-0.325600,0.000000,0.000000
607,True,True,1.000000,-0.150000,344.579987,-1145.280029,1780.119995,648.109985,601.250000,-521.380005,0.038430,0.210061,0.432953,0.875756,-0.721300,0.558800,0.137200,0.000000,120.099998,176.250000,0.000000,29.400000,218.959991,0.856448,-0.000003,-0.000003,-0.516233,-0.325600,0.000000,0.000000
608,True,True,1.000000,-0.150000,350.019989,-1140.209961,1775.709961,652.839966,608.079956,-529.739990,0.036687,0.213422,0.432737,0.875125,-0.720900,0.559200,0.138700,0.000000,120.339996,178.029999,0.000000,29.389999,213.479996,0.857146,-0.000003,-0.000003,-0.515073,-0.325600,0.000000,0.000000
609,True,True,1.000000,-0.150000,355.500000,-1135.089966,1771.229980,657.549988,614.890015,-538.169983,0.034945,0.216783,0.432521,0.874477,-0.720500,0.559600,0.140200,0.000000,120.579994,179.759995,0.000000,29.379999,208.000000,0.857846,-0.000003,-0.000003,-0.513907,-0.325600,0.000000,0.000000
610,True,True,1.000000,-0.150000,361.019989,-1129.910034,1766.669922,662.239990,621.690002,-546.659973,0.033202,0.220138,0.432300,0.873815,-0.720100,0.560000,0.141700,0.000000,120.820000,181.449997,0.000000,29.369999,202.529999,0.858543,-0.000003,-0.000003,-0.512742,-0.325600,0.000000,0.000000
611,True,True,1.000000,-0.150000,366.579987,-1124.669922,1762.039917,666.899963,628.479980,-555.209961,0.031460,0.223494,0.432079,0.873137,-0.719700,0.560400,0.143100,0.000000,121.059998,183.089996,0.000000,29.359999,197.059998,0.859237,-0.000003,-0.000003,-0.511577,-0.325600,0.000000,0.000000
612,True,True,1.000000,-0.150000,372.179993,-1119.380005,1757.339966,671.539978,635.250000,-563.820007,0.029717,0.226849,0.431858,0.872442,-0.719300,0.560800,0.144500,0.000000,121.299995,184.690002,0.000000,29.349998,191.589996,0.859930,-0.000003,-0.000003,-0.510412,-0.325600,0.000000,0.000000
613,True,True,1.000000,-0.150000,377.809998,-1114.030029,1752.569946,676.159973,642.010010,-572.500000,0.027975,0.230200,0.431637,0.871731,-0.718900,0.561200,0.145900,0.000000,121.540001,186.239990,0.000000,29.340000,186.119995,0.860621,-0.000003,-0.000003,-0.509246,-0.325600,0.000000,0.000000
614,True,True,1.000000,-0.150000,383.479980,-1108.619995,1747.729980,680.750000,648.760010,-581.239990,0.026232,0.233550,0.431415,0.871003,-0.718500,0.561600,0.147200,0.000000,121.779999,187.750000,0.000000,29.330000,180.649994,0.861312,-0.000003,-0.000003,-0.508076,-0.325600,0.000000,0.000000
615,True,True,1.000000,-0.150000,389.190002,-1103.160034,1742.809937,685.320007,655.489990,-590.039978,0.024490,0.236895,0.431189,0.870263,-0.718100,0.562000,0.148500,0.000000,122.019997,189.209991,0.000000,29.320000,175.179993,0.862002,-0.000003,-0.000003,-0.506905,-0.325600,0.000000,0.000000
616,True,True,1.000000,-0.150000,394.940002,-1097.640015,1737.819946,689.869995,662.209961,-598.899963,0.022747,0.240239,0.430962,0.869505,-0.717700,0.562400,0.149800,0.000000,122.259995,190.619995,0.000000,29.309999,169.709991,0.862689,-0.000003,-0.000003,-0.505734,-0.325600,0.000000,0.000000
617,True,True,1.000000,-0.150000,400.729980,-1092.069946,1732.750000,694.390015,668.909973,-607.820007,0.021010,0.243579,0.430736,0.868732,-0.717300,0.562800,0.151100,0.000000,122.500000,191.989990,0.000000,29.299999,164.250000,0.863374,-0.000003,-0.000003,-0.504564,-0.325600,0.000000,0.000000
618,True,True,1.000000,-0.150000,406.549988,-1086.439941,1727.609985,698.890015,675.599976,-616.799988,0.019273,0.246918,0.430509,0.867941,-0.716900,0.563200,0.152300,0.000000,122.739998,193.309998,0.000000,29.289999,158.789993,0.864057,-0.000003,-0.000003,-0.503393,-0.325600,0.000000,0.000000
619,True,True,1.000000,-0.150000,412.410004,-1080.750000,1722.390015,703.359985,682.269958,-625.849976,0.017536,0.250252,0.430277,0.867138,-0.716500,0.563600,0.153500,0.000000,122.979996,194.589996,0.000000,29.279999,153.330002,0.864738,-0.000003,-0.000003,-0.502222,-0.325600,0.000000,0.000000
620,True,True,1.000000,-0.150000,418.309998,-1075.010010,1717.099976,707.799988,688.919983,-634.959961,0.015799,0.253586,0.430045,0.866317,-0.716100,0.564000,0.154700,0.000000,123.219994,195.819992,0.000000,29.269999,147.869995,0.865420,-0.000003,-0.000003,-0.501046,-0.325600,0.000000,0.000000
621,True,True,1.000000,-0.150000,424.250000,-1069.209961,1711.729980,712.219971,695.559998,-644.130005,0.014062,0.256915,0.429813,0.865481,-0.715700,0.564400,0.155900,0.000000,123.459999,197.009995,0.000000,29.260000,142.410004,0.866100,-0.000003,-0.000003,-0.499870,-0.325600,0.000000,0.000000
622,True,True,1.000000,-0.150000,430.220001,-1063.359985,1706.289917,716.609985,702.179993,-653.359985,0.012324,0.260238,0.429576,0.864632,-0.715300,0.564800,0.157100,0.000000,123.699997,198.149994,0.000000,29.250000,136.949997,0.866778,-0.000003,-0.000003,-0.498694,-0.325600,0.000000,0.000000
623,True,True,1.000000,-0.150000,436.229980,-1057.449951,1700.770020,720.969971,708.779968,-662.649963,0.010587,0.263561,0.429338,0.863766,-0.714900,0.565200,0.158200,0.000000,123.939995,199.250000,0.000000,29.240000,131.489990,0.867454,-0.000003,-0.000003,-0.497518,-0.325600,0.000000,0.000000
624,True,True,1.000000,-0.150000,442.269989,-1051.489990,1695.169922,725.309998,715.369995,-672.000000,0.008850,0.266879,0.429101,0.862884,-0.714500,0.565600,0.159300,0.000000,124.180000,200.300003,0.000000,29.230000,126.029999,0.868127,-0.000003,-0.000003,-0.496342,-0.325600,0.000000,0.000000
625,True,True,1.000000,-0.150000,448.349976,-1045.469971,1689.489990,729.619995,721.940002,-681.409973,0.007118,0.270197,0.428858,0.861988,-0.714100,0.566000,0.160400,0.000000,124.419998,201.300003,0.000000,29.219999,120.579994,0.868798,-0.000003,-0.000003,-0.495166,-0.325600,0.000000,0.000000
626,True,True,1.000000,-0.150000,454.470001,-1039.400024,1683.729980,733.899963,728.489990,-690.880005,0.005387,0.273509,0.428615,0.861076,-0.713700,0.566400,0.161500,0.000000,124.659996,202.259995,0.000000,29.209999,115.129997,0.869471,-0.000003,-0.000003,-0.493984,-0.325600,0.000000,0.000000
627,True,True,1.000000,-0.150000,460.619995,-1033.270020,1677.890015,738.149963,735.019958,-700.409973,0.003655,0.276816,0.428367,0.860152,-0.713300,0.566800,0.162500,0.000000,124.899994,203.169998,0.000000,29.199999,109.680000,0.870141,-0.000003,-0.000003,-0.492803,-0.325600,0.000000,0.000000
628,True,True,1.000000,-0.150000,466.809998,-1027.089966,1671.969971,742.380005,741.529968,-709.989990,0.001923,0.280123,0.428119,0.859210,-0.712900,0.567200,0.163500,0.000000,125.139999,204.039993,0.000000,29.189999,104.229996,0.870809,-0.000003,-0.000003,-0.491622,-0.325600,0.000000,0.000000
629,True,True,1.000000,-0.150000,473.029999,-1020.859985,1665.969971,746.579956,748.019958,-719.630005,0.000192,0.283425,0.427871,0.858252,-0.712500,0.567600,0.164500,0.000000,125.379997,204.860001,0.000000,29.179998,98.779999,0.871475,-0.000003,-0.000003,-0.490440,-0.325600,0.000000,0.000000
630,True,True,1.000000,-0.150000,479.289978,-1014.570007,1659.890015,750.750000,754.489990,-729.329956,-0.001540,0.286726,0.427617,0.857280,-0.712100,0.568000,0.165500,0.000000,125.619995,205.639999,0.000000,29.170000,93.329994,0.872139,-0.000003,-0.000003,-0.489259,-0.325600,0.000000,0.000000
631,True,True,1.000000,-0.150000,485.579987,-1008.229980,1653.729980,754.889954,760.940002,-739.089966,-0.003267,0.290023,0.427364,0.856292,-0.711700,0.568400,0.166500,0.000000,125.860001,206.369995,0.000000,29.160000,87.879997,0.872800,-0.000003,-0.000003,-0.488077,-0.325600,0.000000,0.000000
632,True,True,1.000000,-0.150000,491.910004,-1001.839966,1647.489990,759.000000,767.369995,-748.909973,-0.004993,0.293313,0.427105,0.855291,-0.711300,0.568800,0.167400,0.000000,126.099998,207.059998,0.000000,29.150000,82.439995,0.873463,-0.000003,-0.000003,-0.486890,-0.325600,0.000000,0.000000
633,True,True,1.000000,-0.150000,498.269989,-995.389954,1641.169922,763.079956,773.779968,-758.779968,-0.006719,0.296604,0.426846,0.854273,-0.710900,0.569200,0.168300,0.000000,126.339996,207.699997,0.000000,29.139999,77.000000,0.874124,-0.000003,-0.000003,-0.485703,-0.325600,0.000000,0.000000
634,True,True,1.000000,-0.150000,504.660004,-988.889954,1634.760010,767.130005,780.169983,-768.709961,-0.008446,0.299890,0.426582,0.853243,-0.710500,0.569600,0.169200,0.000000,126.579994,208.299988,0.000000,29.129999,71.559998,0.874782,-0.000003,-0.000003,-0.484517,-0.325600,0.000000,0.000000
635,True,True,1.000000,-0.150000,511.089996,-982.339966,1628.270020,771.149963,786.539978,-778.700012,-0.010172,0.303170,0.426317,0.852196,-0.710100,0.570000,0.170100,0.000000,126.820000,208.849991,0.000000,29.119999,66.119995,0.875438,-0.000003,-0.000003,-0.483330,-0.325600,0.000000,0.000000
636,True,True,1.000000,-0.150000,517.549988,-975.729980,1621.699951,775.139954,792.889954,-788.750000,-0.011893,0.306444,0.426048,0.851137,-0.709700,0.570400,0.171000,0.000000,127.059998,209.360001,0.000000,29.109999,60.680000,0.876092,-0.000003,-0.000003,-0.482143,-0.325600,0.000000,0.000000
637,True,True,1.000000,-0.150000,524.039978,-969.070007,1615.039917,779.099976,799.219971,-798.849976,-0.013614,0.309719,0.425778,0.850060,-0.709300,0.570800,0.171800,0.000000,127.299995,209.819992,0.000000,29.099998,55.239998,0.876745,-0.000003,-0.000003,-0.480956,-0.325600,0.000000,0.000000
638,True,True,1.000000,-0.150000,530.570007,-962.359985,1608.299927,783.019958,805.519958,-809.010010,-0.015335,0.312988,0.425503,0.848970,-0.708900,0.571200,0.172600,0.000000,127.540001,210.239990,0.000000,29.090000,49.799999,0.877398,-0.000003,-0.000003,-0.479764,-0.325600,0.000000,0.000000
639,True,True,1.000000,-0.150000,537.130005,-955.589966,1601.469971,786.909973,811.799988,-819.219971,-0.017056,0.316252,0.425228,0.847865,-0.708500,0.571600,0.173400,0.000000,127.779999,210.610001,0.000000,29.080000,44.369999,0.878049,-0.000003,-0.000003,-0.478572,-0.325600,0.000000,0.000000
640,True,True,1.000000,-0.150000,543.719971,-948.769958,1594.559937,790.769958,818.059998,-829.489990,-0.018771,0.319511,0.424947,0.846747,-0.708200,0.572000,0.174200,0.000000,128.020004,210.929993,0.000000,29.070000,38.939999,0.878697,-0.000003,-0.000003,-0.477379,-0.325600,0.000000,0.000000
641,True,True,1.000000,-0.150000,550.339966,-941.899963,1587.559937,794.599976,824.299988,-839.809998,-0.020487,0.322769,0.424661,0.845614,-0.707900,0.572400,0.175000,0.000000,128.259995,211.209991,0.000000,29.059999,33.509998,0.879344,-0.000003,-0.000003,-0.476187,-0.325600,0.000000,0.000000
642,True,True,1.000000,-0.150000,556.989990,-934.979980,1580.479980,798.399963,830.510010,-850.190002,-0.022202,0.326022,0.424375,0.844466,-0.707600,0.572800,0.175800,0.000000,128.500000,211.440002,0.000000,29.049999,28.080000,0.879989,-0.000003,-0.000003,-0.474995,-0.325600,0.000000,0.000000
643,True,True,1.000000,-0.150000,563.669983,-928.010010,1573.309937,802.159973,836.699951,-860.619995,-0.023918,0.329270,0.424084,0.843304,-0.707300,0.573200,0.176500,0.000000,128.739990,211.629990,0.000000,29.039999,22.650000,0.880631,-0.000003,-0.000003,-0.473802,-0.325600,0.000000,0.000000
644,True,True,1.000000,-0.150000,570.390015,-920.989990,1566.049927,805.889954,842.859985,-871.109985,-0.025633,0.332512,0.423793,0.842127,-0.707000,0.573600,0.177200,0.000000,128.979996,211.769989,0.000000,29.029999,17.219999,0.881274,-0.000003,-0.000003,-0.472605,-0.325600,0.000000,0.000000
645,True,True,1.000000,-0.150000,577.140015,-913.909973,1558.699951,809.589966,849.000000,-881.649963,-0.027344,0.335754,0.423496,0.840935,-0.706700,0.574000,0.177900,0.000000,129.220001,211.869995,0.000000,29.019999,11.790000,0.881916,-0.000003,-0.000003,-0.471407,-0.325600,0.000000,0.000000
646,True,True,1.000000,-0.150000,583.919983,-906.779968,1551.260010,813.250000,855.109985,-892.250000,-0.029054,0.338991,0.423194,0.839731,-0.706400,0.574400,0.178600,0.000000,129.459991,211.919998,0.000000,29.010000,6.370000,0.882555,-0.000003,-0.000003,-0.470210,-0.325600,0.000000,0.000000
647,True,True,1.000000,-0.150000,590.729980,-899.599976,1543.739990,816.880005,861.199951,-902.899963,-0.030764,0.342223,0.422892,0.838510,-0.706100,0.574800,0.179300,0.000000,129.699997,211.929993,0.000000,29.000000,0.950000,0.883192,-0.000003,-0.000003,-0.469012,-0.325600,0.000000,0.000000
648,True,True,1.000000,-0.150000,597.570007,-892.369995,1536.130005,820.469971,867.260010,-913.599976,-0.032474,0.345449,0.422584,0.837277,-0.705800,0.575200,0.180000,0.000000,129.940002,211.889999,0.000000,28.990000,-4.460000,0.883827,-0.000003,-0.000003,-0.467814,-0.325600,0.000000,0.000000
649,True,True,1.000000,-0.150000,604.440002,-885.089966,1528.429932,824.029968,873.299988,-924.359985,-0.034184,0.348675,0.422271,0.836029,-0.705500,0.575600,0.180600,0.000000,130.179993,211.809998,0.000000,28.980000,-9.870000,0.884460,-0.000003,-0.000003,-0.466617,-0.325600,0.000000,0.000000
650,True,True,1.000000,-0.150000,611.339966,-877.760010,1520.640015,827.549988,879.309998,-935.169983,-0.035889,0.351896,0.421958,0.834765,-0.705200,0.576000,0.181200,0.000000,130.419998,211.679993,0.000000,28.969999,-15.280000,0.885093,-0.000003,-0.000003,-0.465414,-0.325600,0.000000,0.000000
651,True,True,1.000000,-0.150000,618.269958,-870.380005,1512.760010,831.039978,885.299988,-946.029968,-0.037594,0.355111,0.421640,0.833488,-0.704900,0.576400,0.181800,0.000000,130.660004,211.509995,0.000000,28.959999,-20.689999,0.885725,-0.000003,-0.000003,-0.464210,-0.325600,0.000000,0.000000
652,True,True,1.000000,-0.150000,625.219971,-862.949951,1504.789917,834.489990,891.260010,-956.940002,-0.039299,0.358321,0.421316,0.832198,-0.704600,0.576800,0.182400,0.000000,130.899994,211.289993,0.000000,28.949999,-26.099998,0.886354,-0.000003,-0.000003,-0.463007,-0.325600,0.000000,0.000000
653,True,True,1.000000,-0.150000,632.200012,-855.469971,1496.719971,837.909973,897.190002,-967.899963,-0.040998,0.361526,0.420993,0.830893,-0.704300,0.577200,0.183000,0.000000,131.139999,211.029999,0.000000,28.939999,-31.510000,0.886982,-0.000003,-0.000003,-0.461804,-0.325600,0.000000,0.000000
654,True,True,1.000000,-0.150000,639.209961,-847.940002,1488.559937,841.289978,903.089966,-978.909973,-0.042697,0.364725,0.420664,0.829575,-0.704000,0.577600,0.183600,0.000000,131.379990,210.720001,0.000000,28.930000,-36.910000,0.887607,-0.000003,-0.000003,-0.460601,-0.325600,0.000000,0.000000
655,True,True,1.000000,-0.150000,646.250000,-840.369995,1480.309937,844.639954,908.969971,-989.979980,-0.044397,0.367918,0.420329,0.828244,-0.703700,0.578000,0.184200,0.000000,131.619995,210.369995,0.000000,28.920000,-42.309998,0.888230,-0.000003,-0.000003,-0.459398,-0.325600,0.000000,0.000000
656,True,True,1.000000,-0.150000,653.320007,-832.750000,1471.969971,847.949951,914.820007,-1001.099976,-0.046096,0.371112,0.419995,0.826895,-0.703400,0.578400,0.184800,0.000000,131.860001,209.970001,0.000000,28.910000,-47.709999,0.888851,-0.000003,-0.000003,-0.458195,-0.325600,0.000000,0.000000
