frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
258,True,True,1.000000,-0.150000,-5.520000,-26.740000,43.090000,6.850000,-23.480000,-216.330002,0.166918,-0.205027,0.674058,0.689745,-4.300200,1.877800,0.469600,-1.490000,-62.779999,237.179993,-3.580000,-272.009979,54.500000,0.244636,-0.094644,0.034902,0.964353,4.984200,-1.756800,0.692900
259,True,True,1.000000,-0.150000,-5.460000,-26.939999,41.209999,11.090000,-9.010000,-222.899994,0.159986,-0.186431,0.677834,0.692956,-4.339900,1.871700,0.552800,-1.520000,-65.049995,237.589996,-3.570000,-271.940002,49.059998,0.264618,-0.101695,0.037502,0.958243,4.984200,-1.756800,0.692900
260,True,True,1.000000,-0.150000,-5.370000,-27.019999,39.279999,13.799999,5.510000,-227.549988,0.152946,-0.167701,0.681573,0.695660,-4.398500,1.820800,0.593300,-1.550000,-67.320000,237.949997,-3.560000,-271.869995,43.629997,0.284471,-0.108697,0.040086,0.951658,4.984200,-1.756800,0.692900
261,True,True,1.000000,-0.150000,-5.250000,-26.969999,37.309998,15.250000,20.059999,-229.679993,0.145582,-0.148948,0.685193,0.697948,-4.490800,1.754700,0.607000,-1.580000,-69.589996,238.269989,-3.550000,-271.799988,38.200001,0.304184,-0.115646,0.042649,0.944605,4.984200,-1.756800,0.692900
262,True,True,1.000000,-0.150000,-5.120000,-26.799999,35.320000,16.219999,34.630001,-229.970001,0.137732,-0.130136,0.688635,0.699912,-4.613600,1.671300,0.608400,-1.610000,-71.849998,238.539993,-3.540000,-271.729980,32.770000,0.323746,-0.122541,0.045190,0.937086,4.984200,-1.756800,0.692900
263,True,True,1.000000,-0.150000,-4.980000,-26.510000,33.329998,17.080000,49.200001,-229.009995,0.128971,-0.111519,0.691829,0.701643,-4.763300,1.489100,0.571300,-1.640000,-74.110001,238.769989,-3.530000,-271.660004,27.340000,0.343145,-0.129370,0.047709,0.929106,4.984200,-1.756800,0.692900
264,True,True,1.000000,-0.150000,-4.840000,-26.099998,31.349998,17.400000,50.829998,-227.330002,0.119244,-0.092999,0.694780,0.703145,-5.021200,1.316700,0.540000,-1.670000,-76.369995,238.949997,-3.520000,-271.589996,21.910000,0.362378,-0.136141,0.050207,0.920667,4.984200,-1.756800,0.692900
265,True,True,1.000000,-0.150000,-4.690000,-25.680000,29.379999,17.260000,52.480000,-225.769989,0.108266,-0.074230,0.697504,0.704455,-5.272200,1.152100,0.509500,-1.700000,-78.629997,239.089996,-3.510000,-271.519989,16.480000,0.381432,-0.142841,0.052678,0.911773,4.984200,-1.756800,0.692900
266,True,True,1.000000,-0.150000,-4.550000,-25.240000,27.420000,16.719999,54.139999,-224.639999,0.096074,-0.055219,0.699942,0.705550,-5.392800,0.972900,0.469400,-1.730000,-80.889999,239.179993,-3.500000,-271.449982,11.050000,0.400298,-0.149472,0.055122,0.902431,4.984200,-1.756800,0.692900
267,True,True,1.000000,-0.150000,-4.410000,-24.789999,25.469999,15.809999,55.789997,-223.589996,0.083007,-0.036391,0.701998,0.706388,-5.425800,0.793800,0.424600,-1.760000,-83.150002,239.229996,-3.490000,-271.380005,5.630000,0.418970,-0.156026,0.057538,0.892642,4.984200,-1.756800,0.692900
268,True,True,1.000000,-0.150000,-4.280000,-24.330000,23.529999,13.179999,68.889999,-185.330002,0.069315,-0.018005,0.703616,0.706962,-4.851100,0.309700,0.371200,-1.790000,-85.409996,239.229996,-3.480000,-271.309998,0.210000,0.437431,-0.162505,0.059928,0.882414,4.984200,-1.756800,0.692900
269,True,True,1.000000,-0.150000,-4.170000,-23.760000,21.920000,9.860000,81.769997,-152.000000,0.055947,-0.002759,0.704841,0.707150,-4.170400,-0.021700,0.336500,-1.820000,-87.669998,239.189987,-3.470000,-271.239990,-5.200000,0.455676,-0.168904,0.062286,0.871752,4.984200,-1.756800,0.692900
270,True,True,1.000000,-0.150000,-4.090000,-23.080000,20.590000,6.350000,94.459999,-122.799995,0.043593,0.009503,0.705780,0.707025,-3.465700,-0.260600,0.309500,-1.850000,-89.930000,239.099991,-3.460000,-271.169983,-10.610000,0.473700,-0.175221,0.064616,0.860657,4.984200,-1.756800,0.692900
271,True,True,1.000000,-0.150000,-4.040000,-22.289999,19.500000,2.980000,107.000000,-96.829994,0.032598,0.018982,0.706529,0.706677,-2.779400,-0.435700,0.284800,-1.880000,-92.189995,238.970001,-3.450000,-271.100006,-16.020000,0.491487,-0.181452,0.066915,0.849140,4.984200,-1.756800,0.692900
272,True,True,1.000000,-0.150000,-4.020000,-21.400000,18.629999,-1.780000,119.399994,-56.480000,0.023109,0.025919,0.707160,0.706200,-1.576300,-1.194100,0.249200,-1.910000,-94.449997,238.789993,-3.440000,-271.029999,-21.430000,0.509031,-0.187591,0.069180,0.837204,4.984200,-1.756800,0.692900
273,True,True,1.000000,-0.150000,-4.030000,-20.400000,18.090000,-6.180000,131.679993,-31.320000,0.014925,0.027074,0.707816,0.705720,-0.819900,-1.497500,0.216900,-1.940000,-96.709999,238.569992,-3.430000,-270.959991,-26.840000,0.526326,-0.193639,0.071408,0.824855,4.984200,-1.756800,0.692900
274,True,True,1.000000,-0.150000,-4.080000,-19.299999,17.760000,-9.650000,143.860001,-14.889999,0.008073,0.025099,0.708435,0.705283,-0.361700,-1.546400,0.188500,-1.970000,-98.970001,238.299988,-3.420000,-270.889984,-32.239998,0.543363,-0.199589,0.073604,0.812098,4.984200,-1.756800,0.692900
275,True,True,1.000000,-0.150000,-4.160000,-18.100000,17.570000,-11.520000,155.940002,2.150000,0.002425,0.021631,0.708988,0.704884,0.110500,-1.199300,0.155600,-2.000000,-101.229996,237.989990,-3.410000,-270.820007,-37.639999,0.560130,-0.205443,0.075762,0.798941,4.984200,-1.756800,0.692900
276,True,True,1.000000,-0.150000,-4.260000,-16.799999,17.520000,-12.360000,167.919998,10.010000,-0.000807,0.017784,0.709458,0.704523,0.264800,-0.906000,0.129400,-2.030000,-103.489998,237.629990,-3.400000,-270.750000,-43.040001,0.576622,-0.211194,0.077882,0.785390,4.984200,-1.756800,0.692900
277,True,True,1.000000,-0.150000,-4.360000,-15.400000,17.539999,-12.570000,179.809998,14.520000,-0.002716,0.014342,0.709847,0.704204,0.313000,-0.695500,0.108100,-2.060000,-105.750000,237.229996,-3.390000,-270.679993,-48.439999,0.592828,-0.216842,0.079965,0.771453,4.984200,-1.756800,0.692900
278,True,True,1.000000,-0.150000,-4.460000,-13.900000,17.590000,-12.380000,191.599991,16.900000,-0.003860,0.011375,0.710174,0.703924,0.304900,-0.539500,0.090500,-2.090000,-108.009995,236.779999,-3.380000,-270.609985,-53.840000,0.608743,-0.222382,0.082009,0.757134,4.984200,-1.756800,0.692900
279,True,True,1.000000,-0.150000,-4.560000,-12.300000,17.660000,-11.950000,203.289993,17.900000,-0.004567,0.008888,0.710440,0.703686,0.267200,-0.423900,0.075800,-2.120000,-110.259995,236.289993,-3.370000,-270.540009,-59.239998,0.624356,-0.227815,0.084011,0.742444,4.984200,-1.756800,0.692900
280,True,True,1.000000,-0.150000,-4.660000,-10.610000,17.740000,-11.380000,214.879990,18.219999,-0.005041,0.006854,0.710663,0.703481,0.223600,-0.330000,0.063400,-2.150000,-112.509995,235.750000,-3.360000,-270.470001,-64.639999,0.639661,-0.233134,0.085975,0.727386,4.984200,-1.756800,0.692900
281,True,True,1.000000,-0.150000,-4.750000,-8.820000,17.820000,-10.719999,226.369995,18.209999,-0.005365,0.005225,0.710845,0.703309,0.184800,-0.248200,0.052800,-2.180000,-114.759995,235.169998,-3.350000,-270.399994,-70.040001,0.654653,-0.238340,0.087895,0.711967,4.984200,-1.756800,0.692900
282,True,True,1.000000,-0.150000,-4.840000,-6.930000,17.900000,-10.010000,237.769989,17.980000,-0.005559,0.003952,0.710996,0.703163,0.151000,-0.178200,0.043800,-2.210000,-117.009995,234.539993,-3.340000,-270.329987,-75.430000,0.669321,-0.243428,0.089772,0.696199,4.984200,-1.756800,0.692900
283,True,True,1.000000,-0.150000,-4.920000,-4.950000,17.980000,-9.280000,249.069992,17.549999,-0.005646,0.002981,0.711122,0.703039,0.123000,-0.120300,0.036200,-2.240000,-119.259995,233.869995,-3.330000,-270.259979,-80.820000,0.683656,-0.248396,0.091607,0.680089,4.984200,-1.756800,0.692900
284,True,True,1.000000,-0.150000,-5.000000,-2.870000,18.059999,-8.570000,260.269989,16.949999,-0.005640,0.002263,0.711226,0.702937,0.100800,-0.074400,0.029800,-2.270000,-121.509995,233.149994,-3.320000,-270.190002,-86.209999,0.697659,-0.253241,0.093392,0.663641,4.984200,-1.756800,0.692900
285,True,True,1.000000,-0.150000,-5.070000,-0.700000,18.129999,-7.910000,271.380005,16.230000,-0.005565,0.001745,0.711314,0.702850,0.083100,-0.038500,0.024400,-2.300000,-123.759995,232.389999,-3.310000,-270.119995,-91.599998,0.711313,-0.257961,0.095135,0.646868,4.984200,-1.756800,0.692900
286,True,True,1.000000,-0.150000,-5.140000,1.560000,18.199999,-7.300000,282.389984,15.490000,-0.005435,0.001384,0.711385,0.702780,0.068900,-0.011000,0.020000,-2.330000,-126.009995,231.580002,-3.300000,-270.049988,-96.989998,0.724618,-0.262552,0.096829,0.629777,4.984200,-1.756800,0.692900
287,True,True,1.000000,-0.150000,-5.200000,3.910000,18.260000,-6.760000,293.309998,14.730000,-0.005268,0.001146,0.711445,0.702721,0.057400,0.009600,0.016200,-2.360000,-128.259995,230.729996,-3.290000,-269.979980,-102.379997,0.737567,-0.267014,0.098474,0.612374,4.984200,-1.756800,0.692900
288,True,True,1.000000,-0.150000,-5.260000,6.350000,18.320000,-6.290000,304.130005,14.000000,-0.005074,0.001006,0.711495,0.702672,0.048000,0.024600,0.013100,-2.390000,-130.509995,229.830002,-3.280000,-269.910004,-107.769997,0.750151,-0.271346,0.100071,0.594668,4.984200,-1.756800,0.692900
289,True,True,1.000000,-0.150000,-5.310000,8.880000,18.369999,-5.900000,314.859985,13.290000,-0.004858,0.000936,0.711534,0.702634,0.040300,0.035000,0.010500,-2.420000,-132.759995,228.889999,-3.270000,-269.839996,-113.149994,0.762365,-0.275543,0.101619,0.576671,4.984200,-1.756800,0.692900
290,True,True,1.000000,-0.150000,-5.360000,11.500000,18.410000,-5.580000,325.489990,12.630000,-0.004637,0.000920,0.711567,0.702602,0.033900,0.041800,0.008400,-2.450000,-135.009995,227.899994,-3.260000,-269.769989,-118.529999,0.774203,-0.279605,0.103119,0.558388,4.984200,-1.756800,0.692900
291,True,True,1.000000,-0.150000,-5.410000,14.210000,18.449999,-5.330000,336.029999,12.040000,-0.004416,0.000941,0.711595,0.702575,0.028600,0.045800,0.006700,-2.480000,-137.259995,226.869995,-3.250000,-269.699982,-123.909996,0.785660,-0.283527,0.104565,0.539830,4.984200,-1.756800,0.692900
292,True,True,1.000000,-0.150000,-5.450000,17.010000,18.480000,-5.140000,346.479980,11.500000,-0.004194,0.000990,0.711618,0.702554,0.024200,0.047600,0.005300,-2.510000,-139.509995,225.789993,-3.240000,-269.630005,-129.289993,0.796727,-0.287314,0.105962,0.521007,4.984200,-1.756800,0.692900
293,True,True,1.000000,-0.150000,-5.490000,19.900000,18.510000,-5.010000,356.839996,11.040000,-0.003984,0.001060,0.711635,0.702537,0.020500,0.047700,0.004200,-2.540000,-141.759995,224.669998,-3.230000,-269.559998,-134.669998,0.807404,-0.290956,0.107306,0.501926,4.984200,-1.756800,0.692900
294,True,True,1.000000,-0.150000,-5.530000,22.869999,18.529999,-4.930000,367.109985,10.620000,-0.003784,0.001141,0.711646,0.702527,0.017400,0.046500,0.003300,-2.570000,-144.009995,223.500000,-3.220000,-269.489990,-140.050003,0.817681,-0.294457,0.108595,0.482596,4.984200,-1.756800,0.692900
295,True,True,1.000000,-0.150000,-5.570000,25.930000,18.549999,-4.890000,377.289978,10.270000,-0.003596,0.001227,0.711658,0.702516,0.014900,0.044500,0.002600,-2.600000,-146.259995,222.289993,-3.210000,-269.419983,-145.429993,0.827556,-0.297813,0.109830,0.463029,4.984200,-1.756800,0.692900
296,True,True,1.000000,-0.150000,-5.610000,29.070000,18.570000,-4.890000,387.389984,9.969999,-0.003418,0.001314,0.711664,0.702510,0.012700,0.041800,0.002000,-2.630000,-148.500000,221.029999,-3.200000,-269.350006,-150.800003,0.837021,-0.301023,0.111012,0.443235,4.984200,-1.756800,0.692900
297,True,True,1.000000,-0.150000,-5.650000,32.299999,18.590000,-4.920000,397.399994,9.690000,-0.003256,0.001400,0.711670,0.702505,0.010800,0.038800,0.001600,-2.660000,-150.739990,219.729996,-3.190000,-269.279999,-156.169998,0.846075,-0.304082,0.112139,0.423221,4.984200,-1.756800,0.692900
298,True,True,1.000000,-0.150000,-5.690000,35.610001,18.600000,-4.980000,407.319977,9.429999,-0.003110,0.001481,0.711676,0.702500,0.009300,0.035600,0.001300,-2.690000,-152.979996,218.379990,-3.180000,-269.209991,-161.539993,0.854713,-0.306989,0.113213,0.402995,4.984200,-1.756800,0.692900
299,True,True,1.000000,-0.150000,-5.730000,39.000000,18.609999,-5.060000,417.160004,9.230000,-0.002975,0.001556,0.711681,0.702494,0.008000,0.032300,0.001000,-2.720000,-155.220001,216.989990,-3.170000,-269.139984,-166.910004,0.862928,-0.309746,0.114227,0.382576,4.984200,-1.756800,0.692900
300,True,True,1.000000,-0.150000,-5.770000,42.480000,18.619999,-5.150000,426.910004,9.059999,-0.002857,0.001627,0.711687,0.702489,0.006800,0.029000,0.000800,-2.750000,-157.459991,215.549988,-3.160000,-269.070007,-172.279999,0.870717,-0.312352,0.115187,0.361968,4.984200,-1.756800,0.692900
301,True,True,1.000000,-0.150000,-5.810000,46.039997,18.629999,-5.260000,436.579987,8.910000,-0.002749,0.001691,0.711687,0.702489,0.005800,0.025800,0.000600,-2.780000,-159.699997,214.069992,-3.150000,-269.000000,-177.649994,0.878079,-0.314801,0.116088,0.341176,4.984200,-1.756800,0.692900
302,True,True,1.000000,-0.150000,-5.850000,49.680000,18.639999,-5.380000,446.169983,8.770000,-0.002657,0.001751,0.711688,0.702489,0.004900,0.022800,0.000500,-2.810000,-161.940002,212.539993,-3.140000,-268.929993,-183.019989,0.885008,-0.317094,0.116935,0.320217,4.984200,-1.756800,0.692900
303,True,True,1.000000,-0.150000,-5.890000,53.399998,18.650000,-5.510000,455.669983,8.639999,-0.002576,0.001805,0.711688,0.702489,0.004200,0.020000,0.000400,-2.840000,-164.179993,210.970001,-3.130000,-268.859985,-188.389999,0.891499,-0.319230,0.117723,0.299102,4.984200,-1.756800,0.692900
304,True,True,1.000000,-0.150000,-5.940000,57.199997,18.650000,-5.640000,465.089996,8.520000,-0.002506,0.001853,0.711688,0.702489,0.003700,0.017500,0.000300,-2.870000,-166.419998,209.360001,-3.120000,-268.790009,-193.750000,0.897551,-0.321210,0.118451,0.277841,4.984200,-1.756800,0.692900
305,True,True,1.000000,-0.150000,-5.990000,61.079998,18.650000,-5.780000,474.429993,8.440000,-0.002441,0.001891,0.711688,0.702489,0.003300,0.015200,0.000200,-2.900000,-168.660004,207.699997,-3.110000,-268.720001,-199.110001,0.903159,-0.323034,0.119126,0.256440,4.984200,-1.756800,0.692900
306,True,True,1.000000,-0.150000,-6.040000,65.029999,18.650000,-5.920000,483.690002,8.389999,-0.002387,0.001923,0.711688,0.702489,0.002900,0.013200,0.000200,-2.930000,-170.899994,206.000000,-3.100000,-268.649994,-204.470001,0.908323,-0.324695,0.119741,0.234915,4.984200,-1.756800,0.692900
307,True,True,1.000000,-0.150000,-6.090000,69.059998,18.650000,-6.060000,492.869995,8.360000,-0.002339,0.001956,0.711688,0.702489,0.002500,0.011400,0.000200,-2.960000,-173.139999,204.250000,-3.090000,-268.579987,-209.830002,0.913038,-0.326200,0.120296,0.213271,4.984200,-1.756800,0.692900
308,True,True,1.000000,-0.150000,-6.140000,73.169998,18.650000,-6.200000,501.970001,8.340000,-0.002295,0.001983,0.711688,0.702489,0.002100,0.009700,0.000200,-2.990000,-175.379990,202.459991,-3.080000,-268.509979,-215.190002,0.917302,-0.327544,0.120793,0.191524,4.984200,-1.756800,0.692900
309,True,True,1.000000,-0.150000,-6.190000,77.349998,18.650000,-6.340000,510.989990,8.330000,-0.002263,0.002004,0.711688,0.702489,0.001800,0.008200,0.000200,-3.020000,-177.619995,200.619995,-3.070000,-268.440002,-220.549988,0.921114,-0.328725,0.121230,0.169680,4.984200,-1.756800,0.692900
310,True,True,1.000000,-0.150000,-6.240000,81.610001,18.650000,-6.480000,519.940002,8.320000,-0.002236,0.002020,0.711688,0.702489,0.001500,0.006800,0.000200,-3.050000,-179.860001,198.739990,-3.060000,-268.369995,-225.909988,0.924472,-0.329745,0.121607,0.147756,4.984200,-1.756800,0.692900
311,True,True,1.000000,-0.150000,-6.290000,85.939995,18.650000,-6.620000,528.809998,8.320000,-0.002209,0.002037,0.711688,0.702489,0.001200,0.005600,0.000200,-3.080000,-182.099991,196.809998,-3.050000,-268.299988,-231.259995,0.927373,-0.330602,0.121926,0.125756,4.984200,-1.756800,0.692900
312,True,True,1.000000,-0.150000,-6.350000,90.349998,18.650000,-6.760000,537.599976,8.320000,-0.002188,0.002047,0.711688,0.702489,0.001000,0.004600,0.000200,-3.110000,-184.339996,194.839996,-3.040000,-268.229980,-236.610001,0.929817,-0.331298,0.122179,0.103696,4.984200,-1.756800,0.692900
313,True,True,1.000000,-0.150000,-6.410000,94.829994,18.650000,-6.900000,546.320007,8.320000,-0.002171,0.002058,0.711688,0.702489,0.000800,0.003700,0.000200,-3.140000,-186.569992,192.819992,-3.030000,-268.160004,-241.959991,0.931805,-0.331827,0.122373,0.081583,4.984200,-1.756800,0.692900
314,True,True,1.000000,-0.150000,-6.470000,99.379997,18.650000,-7.030000,554.959961,8.320000,-0.002161,0.002069,0.711688,0.702489,0.000700,0.003000,0.000100,-3.170000,-188.800003,190.759995,-3.020000,-268.089996,-247.309998,0.933331,-0.332194,0.122508,0.059432,4.984200,-1.756800,0.692900
315,True,True,1.000000,-0.150000,-6.530000,104.000000,18.650000,-7.160000,563.529968,8.320000,-0.002150,0.002074,0.711688,0.702489,0.000600,0.002400,0.000100,-3.200000,-191.029999,188.649994,-3.010000,-268.019989,-252.659988,0.934396,-0.332399,0.122584,0.037249,4.984200,-1.756800,0.692900
316,True,True,1.000000,-0.150000,-6.590000,108.699997,18.650000,-7.290000,572.029968,8.320000,-0.002139,0.002080,0.711688,0.702489,0.000500,0.001900,0.000100,-3.230000,-193.259995,186.500000,-3.000000,-267.949982,-258.009979,0.935002,-0.332437,0.122600,0.015049,4.984200,-1.756800,0.692900
317,True,True,1.000000,-0.150000,-6.650000,113.470001,18.650000,-7.420000,580.450012,8.320000,-0.002134,0.002085,0.711688,0.702489,0.000400,0.001400,0.000100,-3.250000,-195.489990,184.309998,-2.990000,-267.880005,-263.359985,0.935146,-0.332313,0.122551,-0.007156,4.984200,-1.756800,0.692900
318,True,True,1.000000,-0.150000,-6.710000,118.309998,18.650000,-7.540000,588.799988,8.320000,-0.002128,0.002090,0.711688,0.702489,0.000400,0.001000,0.000100,-3.270000,-197.720001,182.069992,-2.980000,-267.809998,-268.699982,0.934830,-0.332021,0.122443,-0.029361,4.984200,-1.756800,0.692900
319,True,True,1.000000,-0.150000,-6.770000,123.219994,18.650000,-7.660000,597.080017,8.320000,-0.002123,0.002090,0.711688,0.702489,0.000400,0.000700,0.000100,-3.290000,-199.949997,179.789993,-2.970000,-267.739990,-274.040009,0.934052,-0.331568,0.122276,-0.051550,4.984200,-1.756800,0.692900
320,True,True,1.000000,-0.150000,-6.830000,128.199997,18.650000,-7.780000,605.289978,8.320000,-0.002117,0.002090,0.711688,0.702489,0.000300,0.000500,0.000100,-3.310000,-202.179993,177.459991,-2.960000,-267.669983,-279.380005,0.932813,-0.330953,0.122050,-0.073712,4.984200,-1.756800,0.692900
321,True,True,1.000000,-0.150000,-6.890000,133.239990,18.650000,-7.900000,613.429993,8.320000,-0.002117,0.002090,0.711688,0.702489,0.000200,0.000300,0.000100,-3.330000,-204.409988,175.089996,-2.950000,-267.600006,-284.720001,0.931115,-0.330171,0.121764,-0.095842,4.984200,-1.756800,0.692900
322,True,True,1.000000,-0.150000,-6.960000,138.349991,18.650000,-8.010000,621.500000,8.320000,-0.002117,0.002090,0.711688,0.702489,0.000200,0.000200,0.000000,-3.350000,-206.639999,172.669998,-2.940000,-267.529999,-290.059998,0.928957,-0.329227,0.121418,-0.117923,4.984200,-1.756800,0.692900
323,True,True,1.000000,-0.150000,-7.030000,143.529999,18.650000,-8.120000,629.500000,8.320000,-0.002117,0.002090,0.711688,0.702489,0.000200,0.000100,0.000000,-3.370000,-208.869995,170.209991,-2.930000,-267.459991,-295.399994,0.926342,-0.328121,0.121008,-0.139944,4.984200,-1.756800,0.692900
324,True,True,1.000000,-0.150000,-7.100000,148.779999,18.650000,-8.230000,637.429993,8.320000,-0.002117,0.002090,0.711688,0.702489,0.000200,0.000000,0.000000,-3.390000,-211.099991,167.699997,-2.920000,-267.389984,-300.739990,0.923270,-0.326853,0.120539,-0.161896,4.984200,-1.756800,0.692900
325,True,True,1.000000,-0.150000,-7.170000,154.089996,18.650000,-8.340000,645.289978,8.320000,-0.002117,0.002090,0.711688,0.702489,0.000200,0.000000,0.000000,-3.410000,-213.330002,165.149994,-2.910000,-267.320007,-306.079987,0.919743,-0.325423,0.120010,-0.183766,4.984200,-1.756800,0.692900
326,True,True,1.000000,-0.150000,-7.240000,159.470001,18.650000,-8.450000,653.089966,8.320000,-0.002117,0.002090,0.711688,0.702489,0.000200,0.000000,0.000000,-3.430000,-215.559998,162.550003,-2.900000,-267.250000,-311.410004,0.915760,-0.323837,0.119422,-0.205551,4.984200,-1.756800,0.692900
327,True,True,1.000000,-0.150000,-7.310000,164.910004,18.650000,-8.550000,660.820007,8.320000,-0.002117,0.002090,0.711688,0.702489,0.000200,0.000000,0.000000,-3.450000,-217.789993,159.910004,-2.890000,-267.179993,-316.739990,0.911327,-0.322089,0.118775,-0.227232,4.984200,-1.756800,0.692900
