frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
459,True,True,1.000000,-0.150000,413.289978,864.880005,18.629999,497.029999,1069.400024,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-47.329998,-339.619995,101.809998,-8.059999,-260.790009,316.859985,0.587239,0.050800,0.015993,0.807659,2.860200,-0.088500,0.184900
460,True,True,1.000000,-0.150000,417.429993,873.789978,18.629999,498.389984,1072.319946,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-47.399998,-341.789978,104.399994,-8.050000,-260.720001,311.359985,0.596777,0.050763,0.017433,0.800610,2.860200,-0.088500,0.184900
461,True,True,1.000000,-0.150000,421.579987,882.729980,18.629999,499.729980,1075.209961,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-47.469997,-343.959991,106.949997,-8.040000,-260.649994,305.859985,0.606229,0.050714,0.018874,0.793447,2.860200,-0.088500,0.184900
462,True,True,1.000000,-0.150000,425.739990,891.690002,18.629999,501.059998,1078.079956,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-47.539997,-346.130005,109.449997,-8.030000,-260.579987,300.359985,0.615594,0.050660,0.020314,0.786171,2.860200,-0.088500,0.184900
463,True,True,1.000000,-0.150000,429.919983,900.669983,18.629999,502.379974,1080.919922,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-47.610001,-348.299988,111.909996,-8.020000,-260.509979,294.859985,0.624873,0.050601,0.021749,0.778781,2.860200,-0.088500,0.184900
464,True,True,1.000000,-0.150000,434.109985,909.679993,18.629999,503.690002,1083.739990,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-47.680000,-350.470001,114.320000,-8.010000,-260.440002,289.359985,0.634061,0.050531,0.023179,0.771282,2.860200,-0.088500,0.184900
465,True,True,1.000000,-0.150000,438.309998,918.709961,18.629999,504.989990,1086.539917,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-47.750000,-352.639984,116.689995,-8.000000,-260.369995,283.859985,0.643162,0.050455,0.024608,0.763670,2.860200,-0.088500,0.184900
466,True,True,1.000000,-0.150000,442.519989,927.760010,18.629999,506.279999,1089.309937,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-47.820000,-354.809998,119.009995,-7.990000,-260.299988,278.369995,0.652171,0.050374,0.026033,0.755948,2.860200,-0.088500,0.184900
467,True,True,1.000000,-0.150000,446.739990,936.839966,18.629999,507.559998,1092.059937,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-47.889999,-356.979980,121.279999,-7.980000,-260.229980,272.880005,0.661084,0.050282,0.027452,0.748122,2.860200,-0.088500,0.184900
468,True,True,1.000000,-0.150000,450.970001,945.940002,18.629999,508.829987,1094.789917,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-47.959999,-359.149994,123.509995,-7.970000,-260.160004,267.389984,0.669904,0.050185,0.028870,0.740187,2.860200,-0.088500,0.184900
469,True,True,1.000000,-0.150000,455.209991,955.059998,18.629999,510.089996,1097.489990,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-48.029999,-361.319977,125.689995,-7.960000,-260.089996,261.899994,0.678628,0.050083,0.030284,0.732147,2.860200,-0.088500,0.184900
470,True,True,1.000000,-0.150000,459.459991,964.209961,18.629999,511.329987,1100.169922,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-48.099998,-363.489990,127.829994,-7.950000,-260.019989,256.410004,0.687254,0.049969,0.031692,0.724003,2.860200,-0.088500,0.184900
471,True,True,1.000000,-0.150000,463.720001,973.380005,18.629999,512.559998,1102.829956,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-48.169998,-365.660004,129.919998,-7.940000,-259.949982,250.919998,0.695783,0.049851,0.033094,0.715755,2.860200,-0.088500,0.184900
472,True,True,1.000000,-0.150000,467.989990,982.570007,18.629999,513.779968,1105.459961,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-48.239998,-367.829987,131.970001,-7.930000,-259.880005,245.429993,0.704215,0.049727,0.034492,0.707403,2.860200,-0.088500,0.184900
473,True,True,1.000000,-0.150000,472.269989,991.779968,18.629999,514.989990,1108.069946,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-48.309998,-370.000000,133.970001,-7.920000,-259.809998,239.949997,0.712546,0.049592,0.035889,0.698950,2.860200,-0.088500,0.184900
474,True,True,1.000000,-0.150000,476.559998,1001.009949,18.629999,516.190002,1110.660034,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-48.379997,-372.160004,135.919998,-7.910000,-259.739990,234.470001,0.720773,0.049452,0.037281,0.690399,2.860200,-0.088500,0.184900
475,True,True,1.000000,-0.150000,480.859985,1010.269958,18.629999,517.380005,1113.219971,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-48.450001,-374.319977,137.830002,-7.900000,-259.669983,228.989990,0.728896,0.049306,0.038667,0.681751,2.860200,-0.088500,0.184900
476,True,True,1.000000,-0.150000,485.169983,1019.549988,18.629999,518.559998,1115.760010,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-48.520000,-376.479980,139.690002,-7.890000,-259.600006,223.509995,0.736915,0.049149,0.040048,0.673006,2.860200,-0.088500,0.184900
477,True,True,1.000000,-0.150000,489.489990,1028.849976,18.629999,519.729980,1118.280029,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-48.590000,-378.639984,141.509995,-7.880000,-259.529999,218.029999,0.744829,0.048988,0.041424,0.664164,2.860200,-0.088500,0.184900
478,True,True,1.000000,-0.150000,493.819977,1038.169922,18.629999,520.890015,1120.780029,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-48.660000,-380.799988,143.279999,-7.870000,-259.459991,212.549988,0.752639,0.048820,0.042789,0.655225,2.860200,-0.088500,0.184900
479,True,True,1.000000,-0.150000,498.160004,1047.510010,18.629999,522.039978,1123.260010,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-48.730000,-382.959991,145.009995,-7.860000,-259.389984,207.069992,0.760341,0.048648,0.044148,0.646194,2.860200,-0.088500,0.184900
480,True,True,1.000000,-0.150000,502.509979,1056.869995,18.629999,523.179993,1125.719971,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-48.799999,-385.119995,146.690002,-7.850000,-259.320007,201.599991,0.767933,0.048464,0.045503,0.637071,2.860200,-0.088500,0.184900
481,True,True,1.000000,-0.150000,506.869995,1066.250000,18.629999,524.320007,1128.160034,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-48.869999,-387.279999,148.319992,-7.840000,-259.250000,196.129990,0.775416,0.048276,0.046851,0.627857,2.860200,-0.088500,0.184900
482,True,True,1.000000,-0.150000,511.239990,1075.650024,18.629999,525.440002,1130.569946,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-48.939999,-389.440002,149.910004,-7.830000,-259.179993,190.659988,0.782790,0.048081,0.048195,0.618551,2.860200,-0.088500,0.184900
483,True,True,1.000000,-0.150000,515.619995,1085.069946,18.629999,526.559998,1132.959961,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-49.009998,-391.600006,151.449997,-7.820000,-259.109985,185.190002,0.790051,0.047876,0.049527,0.609158,2.860200,-0.088500,0.184900
484,True,True,1.000000,-0.150000,520.010010,1094.510010,18.629999,527.659973,1135.329956,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-49.079998,-393.759979,152.949997,-7.810000,-259.040009,179.720001,0.797199,0.047666,0.050854,0.599680,2.860200,-0.088500,0.184900
485,True,True,1.000000,-0.150000,524.409973,1103.969971,18.629999,528.760010,1137.679932,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-49.149998,-395.919983,154.399994,-7.800000,-258.970001,174.250000,0.804233,0.047450,0.052176,0.590115,2.860200,-0.088500,0.184900
486,True,True,1.000000,-0.150000,528.820007,1113.449951,18.629999,529.839966,1140.010010,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-49.209999,-398.079987,155.809998,-7.790000,-258.899994,168.779999,0.811154,0.047229,0.053487,0.580463,2.860200,-0.088500,0.184900
487,True,True,1.000000,-0.150000,533.239990,1122.949951,18.629999,530.919983,1142.319946,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-49.270000,-400.239990,157.169998,-7.780000,-258.829987,163.319992,0.817958,0.046997,0.054792,0.570731,2.860200,-0.088500,0.184900
488,True,True,1.000000,-0.150000,537.659973,1132.469971,18.629999,531.989990,1144.609985,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-49.329998,-402.399994,158.489990,-7.770000,-258.759979,157.860001,0.824645,0.046760,0.056087,0.560918,2.860200,-0.088500,0.184900
489,True,True,1.000000,-0.150000,542.089966,1142.010010,18.629999,533.049988,1146.890015,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-49.389999,-404.559998,159.759995,-7.760000,-258.690002,152.399994,0.831214,0.046517,0.057377,0.551024,2.860200,-0.088500,0.184900
490,True,True,1.000000,-0.150000,546.529968,1151.569946,18.629999,534.099976,1149.150024,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-49.450001,-406.720001,160.979996,-7.750000,-258.619995,146.940002,0.837662,0.046269,0.058661,0.541054,2.860200,-0.088500,0.184900
491,True,True,1.000000,-0.150000,550.979980,1161.150024,18.629999,535.140015,1151.390015,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-49.509998,-408.869995,162.160004,-7.740000,-258.549988,141.479996,0.843994,0.046010,0.059934,0.531004,2.860200,-0.088500,0.184900
492,True,True,1.000000,-0.150000,555.440002,1170.739990,18.629999,536.169983,1153.609985,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-49.570000,-411.019989,163.289993,-7.730000,-258.479980,136.020004,0.850205,0.045745,0.061196,0.520878,2.860200,-0.088500,0.184900
493,True,True,1.000000,-0.150000,559.909973,1180.349976,18.629999,537.190002,1155.809937,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-49.629997,-413.169983,164.379990,-7.720000,-258.410004,130.559998,0.856295,0.045476,0.062453,0.510676,2.860200,-0.088500,0.184900
494,True,True,1.000000,-0.150000,564.390015,1189.979980,18.629999,538.200012,1157.989990,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-49.689999,-415.319977,165.419998,-7.710000,-258.339996,125.110001,0.862261,0.045200,0.063699,0.500404,2.860200,-0.088500,0.184900
495,True,True,1.000000,-0.150000,568.880005,1199.630005,18.629999,539.200012,1160.150024,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-49.750000,-417.470001,166.419998,-7.700000,-258.269989,119.659996,0.868104,0.044920,0.064935,0.490062,2.860200,-0.088500,0.184900
496,True,True,1.000000,-0.150000,573.369995,1209.299927,18.629999,540.200012,1162.289917,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-49.809998,-419.619995,167.369995,-7.690000,-258.199982,114.209999,0.873823,0.044629,0.066165,0.479650,2.860200,-0.088500,0.184900
497,True,True,1.000000,-0.150000,577.869995,1218.989990,18.629999,541.190002,1164.410034,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-49.869999,-421.769989,168.279999,-7.680000,-258.130005,108.759995,0.879417,0.044332,0.067384,0.469168,2.860200,-0.088500,0.184900
498,True,True,1.000000,-0.150000,582.380005,1228.689941,18.629999,542.169983,1166.520020,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-49.930000,-423.919983,169.139999,-7.670000,-258.059998,103.309998,0.884886,0.044030,0.068592,0.458621,2.860200,-0.088500,0.184900
499,True,True,1.000000,-0.150000,586.899963,1238.409912,18.629999,543.140015,1168.609985,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-49.989998,-426.069977,169.959991,-7.660000,-257.989990,97.860001,0.890230,0.043722,0.069790,0.448004,2.860200,-0.088500,0.184900
500,True,True,1.000000,-0.150000,591.429993,1248.150024,18.629999,544.099976,1170.679932,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-50.049999,-428.220001,170.729996,-7.650000,-257.919983,92.409996,0.895445,0.043409,0.070977,0.437328,2.860200,-0.088500,0.184900
501,True,True,1.000000,-0.150000,595.959961,1257.909912,18.629999,545.049988,1172.729980,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-50.110001,-430.369995,171.449997,-7.640000,-257.850006,86.959999,0.900533,0.043091,0.072158,0.426587,2.860200,-0.088500,0.184900
502,True,True,1.000000,-0.150000,600.500000,1267.679932,18.629999,546.000000,1174.760010,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-50.169998,-432.519989,172.129990,-7.630000,-257.779999,81.519997,0.905492,0.042762,0.073329,0.415787,2.860200,-0.088500,0.184900
503,True,True,1.000000,-0.150000,605.049988,1277.469971,18.629999,546.940002,1176.780029,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-50.230000,-434.669983,172.759995,-7.620000,-257.709991,76.080002,0.910322,0.042428,0.074489,0.404927,2.860200,-0.088500,0.184900
504,True,True,1.000000,-0.150000,609.609985,1287.280029,18.629999,547.869995,1178.780029,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-50.289997,-436.819977,173.349991,-7.610000,-257.639984,70.639999,0.915022,0.042088,0.075638,0.394008,2.860200,-0.088500,0.184900
505,True,True,1.000000,-0.150000,614.179993,1297.099976,18.629999,548.789978,1180.760010,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-50.349998,-438.970001,173.889999,-7.600000,-257.570007,65.199997,0.919591,0.041742,0.076776,0.383035,2.860200,-0.088500,0.184900
506,True,True,1.000000,-0.150000,618.750000,1306.939941,18.629999,549.700012,1182.729980,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-50.410000,-441.119995,174.389999,-7.590000,-257.500000,59.759998,0.924030,0.041392,0.077904,0.372002,2.860200,-0.088500,0.184900
507,True,True,1.000000,-0.150000,623.329956,1316.799927,18.629999,550.609985,1184.679932,8.410000,-0.001734,0.002657,0.537828,0.843048,0.000100,0.000600,0.000000,-50.469997,-443.269989,174.839996,-7.580000,-257.429993,54.320000,0.928336,0.041036,0.079021,0.360921,2.860200,-0.088500,0.184900
