frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
445,True,True,1.000000,-0.150000,-4.370000,-468.190002,2007.339966,-31.949999,239.029999,-24.779999,0.006342,0.010172,0.722091,0.691694,-0.153700,-0.099800,0.558700,0.000000,138.160004,428.500000,0.000000,44.539997,-52.969997,0.797359,-0.000003,-0.000003,-0.603505,-0.516800,0.000000,0.000000
446,True,True,1.000000,-0.150000,-4.640000,-466.129974,2007.089966,-32.340000,247.659988,-29.990000,0.007431,0.012244,0.723652,0.690016,-0.172100,0.535000,0.549900,0.000000,138.529999,428.009979,0.000000,44.520000,-58.369999,0.798659,-0.000003,-0.000003,-0.601784,-0.516800,0.000000,0.000000
447,True,True,1.000000,-0.150000,-4.910000,-464.000000,2006.769897,-32.959999,255.289993,-38.610001,0.010118,0.015087,0.725208,0.688290,-0.041700,0.939400,0.554800,0.000000,138.899994,427.479980,0.000000,44.500000,-63.770000,0.799953,-0.000003,-0.000003,-0.600063,-0.516800,0.000000,0.000000
448,True,True,1.000000,-0.150000,-5.190000,-461.809998,2006.380005,-33.680000,262.979980,-47.049999,0.014342,0.018712,0.726739,0.686509,0.076300,1.336700,0.556400,0.000000,139.270004,426.899994,0.000000,44.480000,-69.169998,0.801245,-0.000003,-0.000003,-0.598336,-0.516800,0.000000,0.000000
449,True,True,1.000000,-0.150000,-5.480000,-459.549988,2005.919922,-34.489998,270.739990,-55.279999,0.020055,0.023141,0.728220,0.684659,0.181300,1.729600,0.555500,0.000000,139.639999,426.279999,0.000000,44.459999,-74.559998,0.802531,-0.000003,-0.000003,-0.596610,-0.516800,0.000000,0.000000
450,True,True,1.000000,-0.150000,-5.770000,-457.229980,2005.390015,-35.369999,278.579987,-63.259998,0.027214,0.028406,0.729618,0.682722,0.272500,2.120500,0.552900,0.000000,140.009995,425.609985,0.000000,44.439999,-79.949997,0.803816,-0.000003,-0.000003,-0.594878,-0.516800,0.000000,0.000000
451,True,True,1.000000,-0.150000,-6.070000,-454.869995,2004.719971,-36.480000,283.739990,-80.080002,0.032247,0.034869,0.731208,0.680499,-0.282000,1.944800,0.656900,0.000000,140.379990,424.899994,0.000000,44.419998,-85.339996,0.805094,-0.000003,-0.000003,-0.593147,-0.516800,0.000000,0.000000
452,True,True,1.000000,-0.150000,-6.380000,-452.440002,2003.979980,-37.529999,291.399994,-88.689995,0.038700,0.041937,0.732692,0.678164,-0.155800,2.294500,0.652400,0.000000,140.750000,424.139984,0.000000,44.399998,-90.729996,0.806371,-0.000003,-0.000003,-0.591410,-0.516800,0.000000,0.000000
453,True,True,1.000000,-0.150000,-6.700000,-449.940002,2003.179932,-38.520000,299.440002,-95.979996,0.046587,0.049980,0.734010,0.675693,-0.094200,2.708400,0.645000,0.000000,141.119995,423.339996,0.000000,44.379997,-96.119995,0.807643,-0.000003,-0.000003,-0.589672,-0.516800,0.000000,0.000000
454,True,True,1.000000,-0.150000,-7.030000,-447.380005,2002.299927,-39.529999,306.799988,-105.399994,0.054544,0.059545,0.735230,0.672990,-0.349300,2.971200,0.686300,0.000000,141.489990,422.489990,0.000000,44.360001,-101.509995,0.808912,-0.000003,-0.000003,-0.587930,-0.516800,0.000000,0.000000
455,True,True,1.000000,-0.150000,-7.370000,-444.750000,2001.369995,-40.379997,315.229980,-111.159996,0.063629,0.070761,0.736191,0.670050,-0.459200,3.444500,0.690500,0.000000,141.860001,421.599976,0.000000,44.340000,-106.899994,0.810175,-0.000003,-0.000003,-0.586187,-0.516800,0.000000,0.000000
456,True,True,1.000000,-0.150000,-7.720000,-442.059998,2000.349976,-42.129997,322.320007,-122.169998,0.073879,0.081718,0.736950,0.666910,-0.226100,3.615000,0.670100,0.000000,142.229996,420.660004,0.000000,44.320000,-112.279999,0.811437,-0.000003,-0.000003,-0.584439,-0.516800,0.000000,0.000000
457,True,True,1.000000,-0.150000,-8.080000,-439.299988,1999.289917,-43.099998,330.929993,-127.369995,0.085484,0.094126,0.737326,0.663463,-0.269400,4.099400,0.661700,0.000000,142.599991,419.679993,0.000000,44.299999,-117.659996,0.812693,-0.000003,-0.000003,-0.582691,-0.516800,0.000000,0.000000
458,True,True,1.000000,-0.150000,-8.450000,-436.479980,1998.149902,-44.500000,338.479980,-136.300003,0.097136,0.107931,0.737419,0.659643,-0.507100,4.345700,0.710300,0.000000,142.970001,418.649994,0.000000,44.279999,-123.040001,0.813948,-0.000003,-0.000003,-0.580938,-0.516800,0.000000,0.000000
459,True,True,1.000000,-0.150000,-8.830000,-433.589996,1996.979980,-45.469997,347.239990,-140.869995,0.110057,0.123253,0.736983,0.655403,-0.578000,4.832700,0.704500,0.000000,143.339996,417.579987,0.000000,44.259998,-128.419998,0.815196,-0.000003,-0.000003,-0.579185,-0.516800,0.000000,0.000000
460,True,True,1.000000,-0.150000,-9.220000,-430.619995,1995.769897,-46.489998,355.989990,-145.440002,0.124170,0.140009,0.735943,0.650666,-0.649400,5.299700,0.699300,0.000000,143.709991,416.459991,0.000000,44.239998,-133.800003,0.816443,-0.000003,-0.000003,-0.577426,-0.516800,0.000000,0.000000
461,True,True,1.000000,-0.150000,-9.620000,-427.579987,1994.519897,-47.559998,364.739990,-150.009995,0.139394,0.158119,0.734217,0.645363,-0.679800,5.418300,0.655000,0.000000,144.080002,415.299988,0.000000,44.219997,-139.179993,0.817684,-0.000003,-0.000003,-0.575667,-0.516800,0.000000,0.000000
462,True,True,1.000000,-0.150000,-10.030000,-424.470001,1993.229980,-48.689999,373.479980,-154.580002,0.154823,0.176516,0.731844,0.639747,-0.697000,5.422100,0.603200,0.000000,144.449997,414.099976,0.000000,44.200001,-144.559998,0.818923,-0.000003,-0.000003,-0.573903,-0.516800,0.000000,0.000000
463,True,True,1.000000,-0.150000,-10.450000,-421.279999,1991.899902,-49.860001,382.220001,-159.149994,0.170155,0.194837,0.728874,0.633899,-0.714900,5.424800,0.556800,0.000000,144.819992,412.849976,0.000000,44.180000,-149.929993,0.820156,-0.000003,-0.000003,-0.572139,-0.516800,0.000000,0.000000
464,True,True,1.000000,-0.150000,-10.880000,-418.019989,1990.539917,-51.079998,390.949982,-163.720001,0.185374,0.213071,0.725319,0.627814,-0.733200,5.426400,0.515400,0.000000,145.190002,411.559998,0.000000,44.160000,-155.300003,0.821388,-0.000003,-0.000003,-0.570370,-0.516800,0.000000,0.000000
465,True,True,1.000000,-0.150000,-11.320000,-414.690002,1989.140015,-52.340000,399.669983,-168.289993,0.200463,0.231208,0.721198,0.621475,-0.751700,5.427300,0.478600,0.000000,145.559998,410.220001,0.000000,44.139999,-160.669998,0.822614,-0.000003,-0.000003,-0.568600,-0.516800,0.000000,0.000000
466,True,True,1.000000,-0.150000,-11.770000,-411.289978,1987.699951,-53.629997,408.389984,-172.849991,0.215412,0.249238,0.716522,0.614877,-0.770100,5.427500,0.445900,0.000000,145.929993,408.839996,0.000000,44.119999,-166.039993,0.823838,-0.000003,-0.000003,-0.566825,-0.516800,0.000000,0.000000
467,True,True,1.000000,-0.150000,-12.230000,-407.809998,1986.209961,-54.959999,417.099976,-178.239990,0.228516,0.265169,0.712046,0.608651,-0.751600,5.208700,0.449400,0.000000,146.300003,407.410004,0.000000,44.099998,-171.410004,0.825056,-0.000003,-0.000003,-0.565050,-0.516800,0.000000,0.000000
468,True,True,1.000000,-0.150000,-12.700000,-404.259979,1984.679932,-56.320000,425.809998,-183.629990,0.240935,0.280393,0.707468,0.602345,-0.733200,4.998700,0.453400,0.000000,146.669998,405.940002,0.000000,44.079998,-176.779999,0.826273,-0.000003,-0.000003,-0.563270,-0.516800,0.000000,0.000000
469,True,True,1.000000,-0.150000,-13.179999,-400.639984,1983.099976,-57.709999,434.509979,-189.009995,0.252696,0.294943,0.702820,0.595984,-0.714900,4.797100,0.457800,0.000000,147.039993,404.419983,0.000000,44.059998,-182.149994,0.827484,-0.000003,-0.000003,-0.561490,-0.516800,0.000000,0.000000
470,True,True,1.000000,-0.150000,-13.670000,-396.949982,1981.479980,-59.129997,443.209991,-194.389999,0.263831,0.308845,0.698133,0.589592,-0.696700,4.603600,0.462500,0.000000,147.410004,402.859985,0.000000,44.040001,-187.519989,0.828692,-0.000003,-0.000003,-0.559704,-0.516800,0.000000,0.000000
471,True,True,1.000000,-0.150000,-14.170000,-393.179993,1979.819946,-60.590000,451.899994,-199.759995,0.274367,0.322133,0.693430,0.583188,-0.678600,4.417900,0.467600,0.000000,147.779999,401.250000,0.000000,44.020000,-192.879990,0.829896,-0.000003,-0.000003,-0.557918,-0.516800,0.000000,0.000000
472,True,True,1.000000,-0.150000,-14.690000,-389.339996,1978.109985,-62.079998,460.589996,-205.129990,0.284331,0.334832,0.688736,0.576789,-0.660600,4.239700,0.472900,0.000000,148.149994,399.600006,0.000000,44.000000,-198.239990,0.831097,-0.000003,-0.000003,-0.556127,-0.516800,0.000000,0.000000
473,True,True,1.000000,-0.150000,-15.219999,-385.429993,1976.359985,-63.599998,469.269989,-210.489990,0.293750,0.346970,0.684070,0.570413,-0.642700,4.068700,0.478400,0.000000,148.520004,397.899994,0.000000,43.980000,-203.599991,0.832293,-0.000003,-0.000003,-0.554336,-0.516800,0.000000,0.000000
474,True,True,1.000000,-0.150000,-15.759999,-381.449982,1974.559937,-65.150002,477.949982,-215.849991,0.302652,0.358575,0.679446,0.564074,-0.624900,3.904500,0.484100,0.000000,148.889999,396.160004,0.000000,43.959999,-208.959991,0.833483,-0.000003,-0.000003,-0.552545,-0.516800,0.000000,0.000000
475,True,True,1.000000,-0.150000,-16.320000,-377.389984,1972.719971,-66.739998,486.619995,-221.199997,0.311062,0.369672,0.674878,0.557784,-0.607200,3.747000,0.490000,0.000000,149.259995,394.369995,0.000000,43.939999,-214.319992,0.834671,-0.000003,-0.000003,-0.550749,-0.516800,0.000000,0.000000
476,True,True,1.000000,-0.150000,-16.889999,-373.259979,1970.829956,-68.360001,495.279999,-226.549988,0.319004,0.380289,0.670383,0.551547,-0.589700,3.595800,0.496000,0.000000,149.629990,392.539978,0.000000,43.919998,-219.679993,0.835854,-0.000003,-0.000003,-0.548952,-0.516800,0.000000,0.000000
477,True,True,1.000000,-0.150000,-17.469999,-369.059998,1968.899902,-70.010002,503.940002,-231.889999,0.326497,0.390442,0.665973,0.545376,-0.572300,3.450700,0.502100,0.000000,150.000000,390.660004,0.000000,43.899998,-225.039993,0.837034,-0.000003,-0.000003,-0.547150,-0.516800,0.000000,0.000000
478,True,True,1.000000,-0.150000,-18.070000,-364.789978,1966.919922,-71.699997,512.589966,-237.220001,0.333564,0.400158,0.661654,0.539279,-0.555100,3.311400,0.508300,0.000000,150.369995,388.739990,0.000000,43.879997,-230.389999,0.838209,-0.000003,-0.000003,-0.545349,-0.516800,0.000000,0.000000
479,True,True,1.000000,-0.150000,-18.680000,-360.449982,1964.899902,-73.419998,521.229980,-242.549988,0.340227,0.409459,0.657438,0.533259,-0.538000,3.177800,0.514500,0.000000,150.739990,386.779999,0.000000,43.860001,-235.739990,0.839382,-0.000003,-0.000003,-0.543541,-0.516800,0.000000,0.000000
480,True,True,1.000000,-0.150000,-19.309999,-356.029999,1962.829956,-75.180000,529.869995,-247.869995,0.346506,0.418365,0.653324,0.527324,-0.521100,3.049600,0.520800,0.000000,151.110001,384.769989,0.000000,43.840000,-241.089996,0.840550,-0.000003,-0.000003,-0.541734,-0.516800,0.000000,0.000000
481,True,True,1.000000,-0.150000,-19.949999,-351.539978,1960.719971,-76.970001,538.500000,-253.179993,0.352419,0.426895,0.649326,0.521477,-0.504400,2.926500,0.527100,0.000000,151.479996,382.720001,0.000000,43.820000,-246.439987,0.841715,-0.000003,-0.000003,-0.539921,-0.516800,0.000000,0.000000
482,True,True,1.000000,-0.150000,-20.609999,-346.979980,1958.569946,-78.799995,547.119995,-258.479980,0.357981,0.435068,0.645448,0.515715,-0.487900,2.808400,0.533400,0.000000,151.849991,380.619995,0.000000,43.799999,-251.789993,0.842875,-0.000003,-0.000003,-0.538109,-0.516800,0.000000,0.000000
483,True,True,1.000000,-0.150000,-21.279999,-342.350006,1956.369995,-80.659996,555.729980,-263.769989,0.363214,0.442901,0.641692,0.510045,-0.471600,2.695100,0.539700,0.000000,152.209991,378.479980,0.000000,43.779999,-257.139984,0.844033,-0.000003,-0.000003,-0.536291,-0.516800,0.000000,0.000000
484,True,True,1.000000,-0.150000,-21.969999,-337.649994,1954.130005,-82.559998,564.339966,-269.059998,0.368129,0.450416,0.638060,0.504467,-0.455500,2.586400,0.546000,0.000000,152.569992,376.289978,0.000000,43.759998,-262.489990,0.845186,-0.000003,-0.000003,-0.534473,-0.516800,0.000000,0.000000
485,True,True,1.000000,-0.150000,-22.670000,-332.880005,1951.839966,-84.500000,572.940002,-274.339996,0.372747,0.457623,0.634550,0.498986,-0.439600,2.482100,0.552200,0.000000,152.929993,374.059998,0.000000,43.739998,-267.839996,0.846336,-0.000003,-0.000003,-0.532649,-0.516800,0.000000,0.000000
486,True,True,1.000000,-0.150000,-23.389999,-328.029999,1949.510010,-86.470001,581.529968,-279.609985,0.377079,0.464540,0.631167,0.493601,-0.423900,2.382000,0.558400,0.000000,153.289993,371.779999,0.000000,43.719997,-273.179993,0.847481,-0.000003,-0.000003,-0.530826,-0.516800,0.000000,0.000000
487,True,True,1.000000,-0.150000,-24.129999,-323.109985,1947.140015,-88.479996,590.109985,-284.869995,0.381141,0.471181,0.627913,0.488309,-0.408400,2.285900,0.564500,0.000000,153.649994,369.459991,0.000000,43.700001,-278.519989,0.848624,-0.000003,-0.000003,-0.528997,-0.516800,0.000000,0.000000
488,True,True,1.000000,-0.150000,-24.879999,-318.119995,1944.719971,-90.529999,598.679993,-290.119995,0.384944,0.477557,0.624786,0.483114,-0.393100,2.193700,0.570600,0.000000,154.009995,367.089996,0.000000,43.680000,-283.859985,0.849761,-0.000003,-0.000003,-0.527168,-0.516800,0.000000,0.000000
489,True,True,1.000000,-0.150000,-25.650000,-313.059998,1942.260010,-92.610001,607.239990,-295.359985,0.388500,0.483686,0.621789,0.478010,-0.378000,2.105300,0.576600,0.000000,154.369995,364.679993,0.000000,43.660000,-289.199982,0.850893,-0.000003,-0.000003,-0.525339,-0.516800,0.000000,0.000000
490,True,True,1.000000,-0.150000,-26.439999,-307.929993,1939.760010,-94.729996,615.789978,-300.589996,0.391823,0.489577,0.618920,0.472999,-0.363200,2.020500,0.582500,0.000000,154.729996,362.229980,0.000000,43.639999,-294.540009,0.852023,-0.000003,-0.000003,-0.523505,-0.516800,0.000000,0.000000
491,True,True,1.000000,-0.150000,-27.250000,-302.729980,1937.209961,-96.889999,624.329956,-305.809998,0.394919,0.495241,0.616179,0.468079,-0.348600,1.939100,0.588300,0.000000,155.089996,359.729980,0.000000,43.619999,-299.880005,0.853147,-0.000003,-0.000003,-0.521671,-0.516800,0.000000,0.000000
492,True,True,1.000000,-0.150000,-28.080000,-297.459991,1934.619995,-99.089996,632.859985,-311.019989,0.397806,0.500690,0.613567,0.463245,-0.334200,1.861000,0.594100,0.000000,155.449997,357.190002,0.000000,43.599998,-305.220001,0.854269,-0.000003,-0.000003,-0.519831,-0.516800,0.000000,0.000000
493,True,True,1.000000,-0.150000,-28.920000,-292.119995,1931.979980,-101.329994,641.380005,-316.220001,0.400492,0.505934,0.611074,0.458503,-0.320100,1.786100,0.599800,0.000000,155.809998,354.600006,0.000000,43.579998,-310.549988,0.855386,-0.000003,-0.000003,-0.517991,-0.516800,0.000000,0.000000
494,True,True,1.000000,-0.150000,-29.779999,-286.699982,1929.299927,-103.610001,649.890015,-321.410004,0.402985,0.510984,0.608705,0.453847,-0.306200,1.714200,0.605400,0.000000,156.169998,351.970001,0.000000,43.559998,-315.880005,0.856500,-0.000003,-0.000003,-0.516146,-0.516800,0.000000,0.000000
495,True,True,1.000000,-0.150000,-30.660000,-281.209991,1926.579956,-105.930000,658.390015,-326.589996,0.405294,0.515850,0.606457,0.449272,-0.292500,1.645200,0.610900,0.000000,156.529999,349.289978,0.000000,43.540001,-321.209991,0.857609,-0.000003,-0.000003,-0.514301,-0.516800,0.000000,0.000000
496,True,True,1.000000,-0.150000,-31.559999,-275.649994,1923.819946,-108.290001,666.880005,-331.750000,0.407425,0.520538,0.604332,0.444778,-0.279100,1.579000,0.616300,0.000000,156.889999,346.570007,0.000000,43.520000,-326.539978,0.858716,-0.000003,-0.000003,-0.512451,-0.516800,0.000000,0.000000
497,True,True,1.000000,-0.150000,-32.480000,-270.019989,1921.010010,-110.689995,675.359985,-336.899994,0.409388,0.525059,0.602323,0.440365,-0.265900,1.515500,0.621600,0.000000,157.250000,343.799988,0.000000,43.500000,-331.869995,0.859818,-0.000003,-0.000003,-0.510601,-0.516800,0.000000,0.000000
498,True,True,1.000000,-0.150000,-33.419998,-264.320007,1918.159912,-113.129997,683.829956,-342.039978,0.411196,0.529418,0.600425,0.436033,-0.253000,1.454600,0.626800,0.000000,157.610001,340.989990,0.000000,43.480000,-337.199982,0.860914,-0.000003,-0.000003,-0.508750,-0.516800,0.000000,0.000000
499,True,True,1.000000,-0.150000,-34.380001,-258.549988,1915.269897,-115.610001,692.279968,-347.169983,0.412852,0.533626,0.598637,0.431777,-0.240300,1.396200,0.631900,0.000000,157.970001,338.139984,0.000000,43.459999,-342.529999,0.862008,-0.000003,-0.000003,-0.506894,-0.516800,0.000000,0.000000
500,True,True,1.000000,-0.150000,-35.360001,-252.709991,1912.329956,-118.129997,700.719971,-352.289978,0.414362,0.537688,0.596960,0.427590,-0.227900,1.340100,0.636900,0.000000,158.330002,335.239990,0.000000,43.439999,-347.850006,0.863097,-0.000003,-0.000003,-0.505038,-0.516800,0.000000,0.000000
501,True,True,1.000000,-0.150000,-36.369999,-246.799988,1909.349976,-120.689995,709.149963,-357.389984,0.415733,0.541615,0.595389,0.423474,-0.215700,1.286300,0.641800,0.000000,158.690002,332.299988,0.000000,43.419998,-353.169983,0.864183,-0.000003,-0.000003,-0.503177,-0.516800,0.000000,0.000000
502,True,True,1.000000,-0.150000,-37.399998,-240.819992,1906.329956,-123.290001,717.559998,-362.479980,0.416968,0.545408,0.593926,0.419428,-0.203800,1.234700,0.646600,0.000000,159.050003,329.309998,0.000000,43.399998,-358.489990,0.865264,-0.000003,-0.000003,-0.501316,-0.516800,0.000000,0.000000
503,True,True,1.000000,-0.150000,-38.450001,-234.769989,1903.269897,-125.930000,725.959961,-367.559998,0.418079,0.549076,0.592557,0.415452,-0.192100,1.185200,0.651300,0.000000,159.410004,326.279999,0.000000,43.379997,-363.809998,0.866343,-0.000003,-0.000003,-0.499449,-0.516800,0.000000,0.000000
504,True,True,1.000000,-0.150000,-39.520000,-228.649994,1900.159912,-128.619995,734.349976,-372.630005,0.419067,0.552626,0.591292,0.411536,-0.180700,1.137700,0.656000,0.000000,159.769989,323.199982,0.000000,43.360001,-369.130005,0.867416,-0.000003,-0.000003,-0.497583,-0.516800,0.000000,0.000000
505,True,True,1.000000,-0.150000,-40.610001,-222.459991,1897.010010,-131.349991,742.719971,-377.679993,0.419941,0.556063,0.590117,0.407684,-0.169500,1.092200,0.660600,0.000000,160.129990,320.079987,0.000000,43.340000,-374.449982,0.868484,-0.000003,-0.000003,-0.495716,-0.516800,0.000000,0.000000
506,True,True,1.000000,-0.150000,-41.730000,-216.199997,1893.819946,-134.119995,751.079956,-382.720001,0.420701,0.559391,0.589036,0.403891,-0.158500,1.048500,0.665100,0.000000,160.489990,316.919983,0.000000,43.320000,-379.769989,0.869550,-0.000003,-0.000003,-0.493844,-0.516800,0.000000,0.000000
507,True,True,1.000000,-0.150000,-42.869999,-209.869995,1890.589966,-136.940002,759.419983,-387.750000,0.421359,0.562612,0.588046,0.400158,-0.147800,1.006600,0.669500,0.000000,160.849991,313.709991,0.000000,43.299999,-385.089996,0.870611,-0.000003,-0.000003,-0.491972,-0.516800,0.000000,0.000000
508,True,True,1.000000,-0.150000,-44.040001,-203.470001,1887.319946,-139.800003,767.750000,-392.759979,0.421915,0.565736,0.587142,0.396479,-0.137300,0.966400,0.673800,0.000000,161.209991,310.459991,0.000000,43.279999,-390.399994,0.871669,-0.000003,-0.000003,-0.490095,-0.516800,0.000000,0.000000
509,True,True,1.000000,-0.150000,-45.230000,-197.000000,1884.010010,-142.699997,776.059998,-397.759979,0.422374,0.568767,0.586319,0.392853,-0.127100,0.927800,0.678000,0.000000,161.569992,307.160004,0.000000,43.259998,-395.709991,0.872722,-0.000003,-0.000003,-0.488217,-0.516800,0.000000,0.000000
510,True,True,1.000000,-0.150000,-46.439999,-190.459991,1880.649902,-145.649994,784.359985,-402.739990,0.422735,0.571708,0.585584,0.389277,-0.117100,0.890800,0.682100,0.000000,161.929993,303.820007,0.000000,43.239998,-401.019989,0.873773,-0.000003,-0.000003,-0.486335,-0.516800,0.000000,0.000000
511,True,True,1.000000,-0.150000,-47.680000,-183.849991,1877.250000,-148.639999,792.639954,-407.709991,0.423010,0.574561,0.584927,0.385748,-0.107300,0.855300,0.686200,0.000000,162.289993,300.429993,0.000000,43.219997,-406.329987,0.874818,-0.000003,-0.000003,-0.484452,-0.516800,0.000000,0.000000
512,True,True,1.000000,-0.150000,-48.939999,-177.179993,1873.809937,-151.669998,800.899963,-412.669983,0.423199,0.577329,0.584350,0.382269,-0.097800,0.821300,0.690200,0.000000,162.649994,297.000000,0.000000,43.200001,-411.639984,0.875858,-0.000003,-0.000003,-0.482569,-0.516800,0.000000,0.000000
