frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
595,True,True,1.000000,-0.150000,-947.429993,2848.929932,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,115.949997,-311.769989,93.150002,50.230000,-137.750000,0.000000,0.618761,0.223532,0.064789,0.750314,1.509600,0.550500,0.076500
596,True,True,1.000000,-0.150000,-951.130005,2860.079834,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,116.369995,-312.919983,93.150002,50.219997,-137.720001,0.000000,0.623541,0.225037,0.065016,0.745874,1.509300,0.550300,0.076500
597,True,True,1.000000,-0.150000,-954.829956,2871.229980,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,116.790001,-314.070007,93.150002,50.200001,-137.690002,0.000000,0.628294,0.226531,0.065237,0.741400,1.508900,0.550200,0.076500
598,True,True,1.000000,-0.150000,-958.529968,2882.379883,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,117.209999,-315.220001,93.150002,50.189999,-137.660004,0.000000,0.633020,0.228015,0.065458,0.736892,1.508600,0.550000,0.076500
599,True,True,1.000000,-0.150000,-962.229980,2893.530029,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,117.629997,-316.369995,93.150002,50.180000,-137.629990,0.000000,0.637713,0.229487,0.065674,0.732355,1.508300,0.549900,0.076500
600,True,True,1.000000,-0.150000,-965.929993,2904.679932,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,118.049995,-317.519989,93.150002,50.169998,-137.599991,0.000000,0.642380,0.230949,0.065884,0.727784,1.508000,0.549800,0.076500
601,True,True,1.000000,-0.150000,-969.630005,2915.829834,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,118.469994,-318.669983,93.150002,50.160000,-137.569992,0.000000,0.647014,0.232401,0.066095,0.723184,1.507600,0.549700,0.076500
602,True,True,1.000000,-0.150000,-973.329956,2926.979980,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,118.889999,-319.820007,93.150002,50.149998,-137.539993,0.000000,0.651621,0.233841,0.066300,0.718549,1.507300,0.549500,0.076500
603,True,True,1.000000,-0.150000,-977.029968,2938.129883,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,119.309998,-320.970001,93.150002,50.129997,-137.509995,0.000000,0.656196,0.235271,0.066505,0.713885,1.507000,0.549400,0.076500
604,True,True,1.000000,-0.150000,-980.729980,2949.280029,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,119.729996,-322.119995,93.150002,50.119999,-137.479996,0.000000,0.660738,0.236690,0.066704,0.709192,1.506600,0.549200,0.076500
605,True,True,1.000000,-0.150000,-984.429993,2960.429932,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,120.149994,-323.269989,93.150002,50.099998,-137.449997,0.000000,0.665254,0.238098,0.066904,0.704465,1.506300,0.549100,0.076500
606,True,True,1.000000,-0.150000,-988.130005,2971.579834,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,120.570000,-324.419983,93.150002,50.090000,-137.419998,0.000000,0.669737,0.239495,0.067098,0.699709,1.506000,0.548900,0.076500
607,True,True,1.000000,-0.150000,-991.829956,2982.729980,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,120.989998,-325.559998,93.150002,50.079998,-137.389999,0.000000,0.674188,0.240881,0.067292,0.694924,1.505700,0.548800,0.076500
608,True,True,1.000000,-0.150000,-995.529968,2993.879883,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,121.409996,-326.699982,93.150002,50.070000,-137.360001,0.000000,0.678606,0.242257,0.067481,0.690110,1.505300,0.548700,0.076500
609,True,True,1.000000,-0.150000,-999.229980,3005.030029,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,121.829994,-327.839996,93.150002,50.059998,-137.330002,0.000000,0.682997,0.243622,0.067670,0.685262,1.505000,0.548600,0.076500
610,True,True,1.000000,-0.150000,-1002.929993,3016.179932,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,122.250000,-328.979980,93.150002,50.049999,-137.300003,0.000000,0.687355,0.244976,0.067853,0.680386,1.504700,0.548500,0.076500
611,True,True,1.000000,-0.150000,-1006.630005,3027.329834,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,122.669998,-330.119995,93.150002,50.039997,-137.270004,0.000000,0.691681,0.246319,0.068031,0.675482,1.504300,0.548300,0.076500
612,True,True,1.000000,-0.150000,-1010.329956,3038.479980,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,123.089996,-331.259979,93.150002,50.020000,-137.239990,0.000000,0.695977,0.247652,0.068209,0.670546,1.504000,0.548200,0.076500
613,True,True,1.000000,-0.150000,-1014.029968,3049.629883,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,123.509995,-332.399994,93.150002,50.009998,-137.209991,0.000000,0.700240,0.248973,0.068382,0.665583,1.503700,0.548000,0.076500
614,True,True,1.000000,-0.150000,-1017.729980,3060.780029,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,123.930000,-333.539978,93.150002,49.989998,-137.179993,0.000000,0.704468,0.250284,0.068555,0.660593,1.503400,0.547900,0.076500
615,True,True,1.000000,-0.150000,-1021.429993,3071.929932,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,124.349998,-334.679993,93.150002,49.980000,-137.149994,0.000000,0.708670,0.251579,0.068722,0.655570,1.503000,0.547700,0.076500
616,True,True,1.000000,-0.150000,-1025.130005,3083.079834,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,124.769997,-335.820007,93.150002,49.969997,-137.119995,0.000000,0.712838,0.252863,0.068889,0.650520,1.502700,0.547600,0.076500
617,True,True,1.000000,-0.150000,-1028.829956,3094.229980,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,125.189995,-336.959991,93.150002,49.959999,-137.089996,0.000000,0.716972,0.254136,0.069051,0.645444,1.502400,0.547500,0.076500
618,True,True,1.000000,-0.150000,-1032.530029,3105.379883,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,125.610001,-338.100006,93.150002,49.950001,-137.059998,0.000000,0.721072,0.255399,0.069213,0.640340,1.502000,0.547400,0.076500
619,True,True,1.000000,-0.150000,-1036.229980,3116.530029,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,126.029999,-339.239990,93.150002,49.939999,-137.029999,0.000000,0.725139,0.256650,0.069369,0.635210,1.501700,0.547200,0.076500
620,True,True,1.000000,-0.150000,-1039.929932,3127.679932,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,126.449997,-340.380005,93.150002,49.919998,-137.000000,0.000000,0.729173,0.257891,0.069520,0.630053,1.501400,0.547100,0.076500
621,True,True,1.000000,-0.150000,-1043.630005,3138.829834,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,126.869995,-341.519989,93.150002,49.910000,-136.970001,0.000000,0.733172,0.259121,0.069671,0.624868,1.501100,0.546900,0.076500
622,True,True,1.000000,-0.150000,-1047.329956,3149.979980,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,127.290001,-342.660004,93.150002,49.889999,-136.940002,0.000000,0.737141,0.260335,0.069817,0.619657,1.500700,0.546800,0.076500
623,True,True,1.000000,-0.150000,-1051.030029,3161.129883,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,127.709999,-343.799988,93.150002,49.879997,-136.910004,0.000000,0.741076,0.261538,0.069963,0.614418,1.500400,0.546600,0.076500
624,True,True,1.000000,-0.150000,-1054.729980,3172.280029,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,128.129990,-344.940002,93.150002,49.869999,-136.879990,0.000000,0.744977,0.262730,0.070103,0.609153,1.500100,0.546500,0.076500
625,True,True,1.000000,-0.150000,-1058.429932,3183.429932,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,128.550003,-346.079987,93.150002,49.860001,-136.849991,0.000000,0.748845,0.263912,0.070243,0.603861,1.499700,0.546400,0.076500
626,True,True,1.000000,-0.150000,-1062.130005,3194.579834,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,128.970001,-347.220001,93.150002,49.849998,-136.819992,0.000000,0.752675,0.265082,0.070378,0.598547,1.499400,0.546300,0.076500
627,True,True,1.000000,-0.150000,-1065.829956,3205.729980,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,129.389999,-348.359985,93.150002,49.840000,-136.789993,0.000000,0.756474,0.266237,0.070508,0.593206,1.499100,0.546200,0.076500
628,True,True,1.000000,-0.150000,-1069.530029,3216.879883,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,129.809998,-349.500000,93.150002,49.829998,-136.759995,0.000000,0.760240,0.267381,0.070637,0.587838,1.498800,0.546000,0.076500
629,True,True,1.000000,-0.150000,-1073.229980,3228.030029,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,130.229996,-350.639984,93.150002,49.809998,-136.729996,0.000000,0.763968,0.268514,0.070761,0.582449,1.498400,0.545900,0.076500
630,True,True,1.000000,-0.150000,-1076.929932,3239.179932,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,130.649994,-351.779999,93.150002,49.799999,-136.699997,0.000000,0.767662,0.269636,0.070885,0.577032,1.498100,0.545700,0.076500
631,True,True,1.000000,-0.150000,-1080.630005,3250.329834,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,131.059998,-352.919983,93.150002,49.779999,-136.669998,0.000000,0.771322,0.270742,0.071004,0.571594,1.497800,0.545600,0.076500
632,True,True,1.000000,-0.150000,-1084.329956,3261.479980,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,131.470001,-354.059998,93.150002,49.770000,-136.639999,0.000000,0.774948,0.271837,0.071123,0.566129,1.497400,0.545400,0.076500
633,True,True,1.000000,-0.150000,-1088.030029,3272.629883,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,131.879990,-355.199982,93.150002,49.759998,-136.610001,0.000000,0.778536,0.272921,0.071236,0.560643,1.497100,0.545300,0.076500
634,True,True,1.000000,-0.150000,-1091.729980,3283.780029,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,132.289993,-356.339996,93.150002,49.750000,-136.580002,0.000000,0.782088,0.273995,0.071349,0.555135,1.496800,0.545200,0.076500
635,True,True,1.000000,-0.150000,-1095.429932,3294.929932,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,132.699997,-357.479980,93.150002,49.739998,-136.550003,0.000000,0.785608,0.275052,0.071457,0.549600,1.496500,0.545100,0.076500
636,True,True,1.000000,-0.150000,-1099.130005,3306.079834,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,133.110001,-358.619995,93.150002,49.730000,-136.520004,0.000000,0.789092,0.276099,0.071560,0.544043,1.496100,0.544900,0.076500
637,True,True,1.000000,-0.150000,-1102.829956,3317.229980,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,133.520004,-359.759979,93.150002,49.709999,-136.489990,0.000000,0.792538,0.277134,0.071662,0.538465,1.495800,0.544800,0.076500
638,True,True,1.000000,-0.150000,-1106.530029,3328.379883,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,133.929993,-360.899994,93.150002,49.700001,-136.459991,0.000000,0.795950,0.278154,0.071759,0.532865,1.495500,0.544600,0.076500
639,True,True,1.000000,-0.150000,-1110.229980,3339.530029,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,134.339996,-362.039978,93.150002,49.680000,-136.429993,0.000000,0.799328,0.279163,0.071856,0.527238,1.495100,0.544500,0.076500
640,True,True,1.000000,-0.150000,-1113.929932,3350.679932,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,134.750000,-363.179993,93.150002,49.669998,-136.399994,0.000000,0.802669,0.280161,0.071948,0.521590,1.494800,0.544300,0.076500
641,True,True,1.000000,-0.150000,-1117.630005,3361.829834,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,135.160004,-364.319977,93.150002,49.660000,-136.369995,0.000000,0.805975,0.281143,0.072040,0.515920,1.494500,0.544200,0.076500
642,True,True,1.000000,-0.150000,-1121.329956,3372.979980,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,135.569992,-365.459991,93.150002,49.649998,-136.339996,0.000000,0.809244,0.282114,0.072126,0.510228,1.494200,0.544100,0.076500
643,True,True,1.000000,-0.150000,-1125.030029,3384.129883,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,135.979996,-366.600006,93.150002,49.639999,-136.309998,0.000000,0.812477,0.283074,0.072207,0.504515,1.493800,0.544000,0.076500
644,True,True,1.000000,-0.150000,-1128.729980,3395.280029,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,136.389999,-367.739990,93.150002,49.629997,-136.279999,0.000000,0.815672,0.284018,0.072288,0.498786,1.493500,0.543900,0.076500
645,True,True,1.000000,-0.150000,-1132.429932,3406.429932,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,136.800003,-368.880005,93.150002,49.619999,-136.250000,0.000000,0.818830,0.284952,0.072363,0.493035,1.493200,0.543700,0.076500
646,True,True,1.000000,-0.150000,-1136.130005,3417.579834,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,137.209991,-370.019989,93.150002,49.599998,-136.220001,0.000000,0.821951,0.285874,0.072439,0.487263,1.492800,0.543600,0.076500
647,True,True,1.000000,-0.150000,-1139.829956,3428.729980,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,137.619995,-371.149994,93.150002,49.590000,-136.190002,0.000000,0.825038,0.286780,0.072509,0.481469,1.492500,0.543400,0.076500
648,True,True,1.000000,-0.150000,-1143.530029,3439.879883,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,138.029999,-372.279999,93.150002,49.570000,-136.160004,0.000000,0.828085,0.287676,0.072574,0.475658,1.492200,0.543300,0.076500
649,True,True,1.000000,-0.150000,-1147.229980,3451.030029,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,138.440002,-373.410004,93.150002,49.559998,-136.129990,0.000000,0.831095,0.288561,0.072638,0.469826,1.491900,0.543100,0.076500
650,True,True,1.000000,-0.150000,-1150.929932,3462.179932,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,138.849991,-374.539978,93.150002,49.549999,-136.099991,0.000000,0.834071,0.289429,0.072698,0.463973,1.491500,0.543000,0.076500
651,True,True,1.000000,-0.150000,-1154.630005,3473.329834,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,139.259995,-375.669983,93.150002,49.539997,-136.069992,0.000000,0.837007,0.290287,0.072757,0.458104,1.491200,0.542900,0.076500
652,True,True,1.000000,-0.150000,-1158.329956,3484.479980,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,139.669998,-376.799988,93.150002,49.529999,-136.039993,0.000000,0.839907,0.291134,0.072811,0.452212,1.490900,0.542800,0.076500
653,True,True,1.000000,-0.150000,-1162.030029,3495.629883,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,140.080002,-377.929993,93.150002,49.520000,-136.009995,0.000000,0.842769,0.291965,0.072865,0.446305,1.490500,0.542600,0.076500
654,True,True,1.000000,-0.150000,-1165.729980,3506.780029,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,140.489990,-379.059998,93.150002,49.500000,-135.979996,0.000000,0.845591,0.292785,0.072914,0.440382,1.490200,0.542500,0.076500
655,True,True,1.000000,-0.150000,-1169.429932,3517.929932,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,140.899994,-380.190002,93.150002,49.489998,-135.949997,0.000000,0.848380,0.293589,0.072957,0.434437,1.489900,0.542300,0.076500
656,True,True,1.000000,-0.150000,-1173.130005,3529.079834,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,141.309998,-381.319977,93.150002,49.469997,-135.919998,0.000000,0.851128,0.294382,0.073000,0.428475,1.489600,0.542200,0.076500
657,True,True,1.000000,-0.150000,-1176.829956,3540.229980,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,141.720001,-382.449982,93.150002,49.459999,-135.889999,0.000000,0.853838,0.295164,0.073038,0.422498,1.489200,0.542000,0.076500
658,True,True,1.000000,-0.150000,-1180.530029,3551.379883,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,142.129990,-383.579987,93.150002,49.450001,-135.860001,0.000000,0.856510,0.295930,0.073075,0.416504,1.488900,0.541900,0.076500
659,True,True,1.000000,-0.150000,-1184.229980,3562.530029,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,142.539993,-384.709991,93.150002,49.439999,-135.830002,0.000000,0.859146,0.296685,0.073108,0.410489,1.488600,0.541800,0.076500
660,True,True,1.000000,-0.150000,-1187.929932,3573.679932,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,142.949997,-385.839996,93.150002,49.430000,-135.800003,0.000000,0.861744,0.297424,0.073140,0.404457,1.488200,0.541700,0.076500
661,True,True,1.000000,-0.150000,-1191.630005,3584.829834,17.010000,-443.529999,1338.400024,8.300000,-0.003855,0.002781,0.810727,0.585405,-0.000500,0.000000,0.000000,143.360001,-386.970001,93.150002,49.419998,-135.770004,0.000000,0.864304,0.298153,0.073167,0.398410,1.487900,0.541600,0.076500
