frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
441,True,True,1.000000,0.100000,299.350006,783.169983,18.639999,414.839996,1038.140015,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000100,0.000000,0.000000,28.070000,-1117.000000,105.759995,34.549999,-593.809998,-210.500000,0.450389,0.217209,-0.229989,0.834910,5.989000,0.348900,0.094900
442,True,True,1.000000,0.100000,302.809998,791.820007,18.639999,416.229980,1041.619995,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000100,0.000000,0.000000,28.359999,-1121.949951,103.959999,34.540001,-593.649963,-215.860001,0.470663,0.224271,-0.224821,0.823186,5.989000,0.348900,0.094900
443,True,True,1.000000,0.100000,306.279999,800.500000,18.639999,417.609985,1045.069946,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000100,0.000000,0.000000,28.650000,-1126.900024,102.119995,34.529999,-593.489990,-221.220001,0.490640,0.231192,-0.219512,0.810948,5.989000,0.348900,0.094900
444,True,True,1.000000,0.100000,309.759979,809.209961,18.639999,418.979980,1048.489990,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000100,0.000000,0.000000,28.939999,-1131.839966,100.229996,34.520000,-593.330017,-226.580002,0.510309,0.237968,-0.214069,0.798204,5.989000,0.348900,0.094900
445,True,True,1.000000,0.100000,313.250000,817.950012,18.639999,420.329987,1051.880005,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000100,0.000000,0.000000,29.230000,-1136.780029,98.299995,34.509998,-593.169983,-231.929993,0.529660,0.244598,-0.208491,0.784960,5.989000,0.348900,0.094900
446,True,True,1.000000,0.100000,316.750000,826.719971,18.639999,421.669983,1055.239990,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000100,0.000000,0.000000,29.519999,-1141.719971,96.320000,34.500000,-593.010010,-237.279999,0.548683,0.251072,-0.202783,0.771226,5.989000,0.348900,0.094900
447,True,True,1.000000,0.100000,320.259979,835.510010,18.639999,423.000000,1058.569946,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000100,0.000000,0.000000,29.809999,-1146.660034,94.299995,34.489998,-592.849976,-242.629990,0.567359,0.257389,-0.196946,0.757011,5.989000,0.348900,0.094900
448,True,True,1.000000,0.100000,323.779999,844.329956,18.639999,424.319977,1061.869995,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000100,0.000000,0.000000,30.099998,-1151.599976,92.229996,34.480000,-592.690002,-247.979996,0.585680,0.263550,-0.190990,0.742322,5.989000,0.348900,0.094900
449,True,True,1.000000,0.100000,327.320007,853.179993,18.639999,425.630005,1065.140015,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000100,0.000000,0.000000,30.379999,-1156.429932,93.470001,33.709999,-579.380005,148.750000,0.604713,0.269884,-0.184559,0.726239,5.989100,0.348500,0.089500
450,True,True,1.000000,0.100000,330.869995,862.059998,18.639999,426.929993,1068.390015,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000100,0.000000,0.000000,30.660000,-1161.260010,94.659996,33.700001,-579.229980,143.289993,0.622279,0.275683,-0.178377,0.710598,5.989100,0.348400,0.089400
451,True,True,1.000000,0.100000,334.429993,870.959961,18.639999,428.220001,1071.609985,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000100,0.000000,0.000000,30.939999,-1166.089966,95.809998,33.689999,-579.080017,137.830002,0.639456,0.281310,-0.172081,0.694513,5.989100,0.348400,0.089400
452,True,True,1.000000,0.100000,338.000000,879.889954,18.639999,429.489990,1074.799927,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000100,0.000000,0.000000,31.219999,-1170.910034,96.909996,33.680000,-578.929993,132.369995,0.656234,0.286764,-0.165678,0.677993,5.989100,0.348400,0.089400
453,True,True,1.000000,0.100000,341.579987,888.849976,18.639999,430.750000,1077.959961,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000100,0.000000,0.000000,31.500000,-1175.729980,97.970001,33.669998,-578.779968,126.909996,0.672600,0.292035,-0.159171,0.661051,5.989100,0.348400,0.089400
454,True,True,1.000000,0.100000,345.169983,897.829956,18.639999,432.000000,1081.099976,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000100,0.000000,0.000000,31.779999,-1180.549927,98.979996,33.660000,-578.630005,121.459999,0.688546,0.297128,-0.152563,0.643696,5.989100,0.348400,0.089400
455,True,True,1.000000,0.100000,348.769989,906.839966,18.639999,433.239990,1084.209961,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000100,0.000000,0.000000,32.059998,-1185.369995,99.949997,33.649998,-578.479980,116.009995,0.704058,0.302032,-0.145862,0.625942,5.989100,0.348400,0.089400
456,True,True,1.000000,0.100000,352.380005,915.880005,18.639999,434.470001,1087.289917,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000100,0.000000,0.000000,32.340000,-1190.189941,100.869995,33.639999,-578.330017,110.559998,0.719133,0.306747,-0.139070,0.607794,5.989100,0.348400,0.089400
457,True,True,1.000000,0.100000,356.000000,924.940002,18.639999,435.690002,1090.349976,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,32.619999,-1195.010010,101.750000,33.630001,-578.179993,105.110001,0.733756,0.311273,-0.132192,0.589268,5.989100,0.348400,0.089400
458,True,True,1.000000,0.100000,359.630005,934.029968,18.639999,436.899994,1093.380005,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,32.899998,-1199.829956,102.579994,33.619999,-578.029968,99.659996,0.747924,0.315605,-0.125227,0.570370,5.989100,0.348400,0.089400
459,True,True,1.000000,0.100000,363.269989,943.139954,18.639999,438.099976,1096.380005,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,33.180000,-1204.650024,103.369995,33.610001,-577.880005,94.209999,0.761624,0.319737,-0.118187,0.551116,5.989100,0.348400,0.089400
460,True,True,1.000000,0.100000,366.919983,952.279968,18.639999,439.289978,1099.359985,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,33.459999,-1209.459961,104.110001,33.599998,-577.729980,88.759995,0.774845,0.323670,-0.111071,0.531522,5.989100,0.348400,0.089400
461,True,True,1.000000,0.100000,370.579987,961.440002,18.639999,440.470001,1102.309937,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,33.739998,-1214.270020,104.799995,33.590000,-577.580017,83.320000,0.787583,0.327403,-0.103885,0.511593,5.989100,0.348400,0.089400
462,True,True,1.000000,0.100000,374.250000,970.630005,18.639999,441.639984,1105.239990,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,34.020000,-1219.079956,105.449997,33.579998,-577.429993,77.879997,0.799828,0.330932,-0.096635,0.491346,5.989100,0.348400,0.089400
463,True,True,1.000000,0.100000,377.929993,979.839966,18.639999,442.799988,1108.140015,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,34.299999,-1223.890015,106.049995,33.570000,-577.279968,72.439995,0.811574,0.334249,-0.089325,0.470792,5.989100,0.348400,0.089400
464,True,True,1.000000,0.100000,381.619995,989.070007,18.639999,443.949982,1111.020020,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,34.579998,-1228.699951,106.610001,33.559998,-577.130005,67.000000,0.822816,0.337357,-0.081961,0.449941,5.989100,0.348400,0.089400
465,True,True,1.000000,0.100000,385.319977,998.329956,18.639999,445.089996,1113.869995,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,34.860001,-1233.510010,107.119995,33.549999,-576.979980,61.559998,0.833542,0.340254,-0.074543,0.428810,5.989100,0.348400,0.089400
466,True,True,1.000000,0.100000,389.029999,1007.609985,18.639999,446.220001,1116.699951,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,35.139999,-1238.319946,107.589996,33.540001,-576.830017,56.119999,0.843748,0.342940,-0.067082,0.407408,5.989100,0.348400,0.089400
467,True,True,1.000000,0.100000,392.750000,1016.919983,18.639999,447.339996,1119.500000,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,35.419998,-1243.130005,108.009995,33.529999,-576.679993,50.680000,0.853426,0.345411,-0.059578,0.385754,5.989100,0.348400,0.089400
468,True,True,1.000000,0.100000,396.479980,1026.250000,18.639999,448.449982,1122.280029,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,35.700001,-1247.929932,108.389999,33.520000,-576.529968,45.250000,0.862569,0.347666,-0.052036,0.363862,5.989100,0.348400,0.089400
469,True,True,1.000000,0.100000,400.220001,1035.599976,18.639999,449.549988,1125.039917,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,35.980000,-1252.729980,108.720001,33.509998,-576.380005,39.820000,0.871174,0.349706,-0.044461,0.341737,5.989100,0.348400,0.089400
470,True,True,1.000000,0.100000,403.970001,1044.979980,18.639999,450.639984,1127.770020,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,36.259998,-1257.530029,109.009995,33.500000,-576.229980,34.389999,0.879235,0.351524,-0.036860,0.319403,5.989100,0.348400,0.089400
471,True,True,1.000000,0.100000,407.729980,1054.380005,18.639999,451.729980,1130.479980,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,36.540001,-1262.329956,109.250000,33.489998,-576.080017,28.959999,0.886745,0.353126,-0.029237,0.296869,5.989100,0.348400,0.089400
472,True,True,1.000000,0.100000,411.489990,1063.799927,18.639999,452.809998,1133.160034,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,36.820000,-1267.130005,109.449997,33.480000,-575.929993,23.529999,0.893702,0.354507,-0.021593,0.274146,5.989100,0.348400,0.089400
473,True,True,1.000000,0.100000,415.259979,1073.239990,18.639999,453.869995,1135.819946,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,37.099998,-1271.929932,109.599998,33.469997,-575.779968,18.100000,0.900099,0.355667,-0.013937,0.251255,5.989100,0.348400,0.089400
474,True,True,1.000000,0.100000,419.039978,1082.709961,18.639999,454.929993,1138.459961,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,37.380001,-1276.729980,109.709999,33.459999,-575.630005,12.670000,0.905933,0.356605,-0.006271,0.228209,5.989100,0.348400,0.089400
475,True,True,1.000000,0.100000,422.829987,1092.199951,18.639999,455.979980,1141.079956,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,37.660000,-1281.530029,109.769997,33.450001,-575.479980,7.250000,0.911203,0.357318,0.001400,0.205016,5.989100,0.348400,0.089400
476,True,True,1.000000,0.100000,426.630005,1101.709961,18.639999,457.019989,1143.669922,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,37.939999,-1286.319946,109.790001,33.439999,-575.330017,1.830000,0.915903,0.357809,0.009071,0.181695,5.989100,0.348400,0.089400
477,True,True,1.000000,0.100000,430.440002,1111.239990,18.639999,458.049988,1146.239990,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,38.219997,-1291.109985,109.759995,33.430000,-575.179993,-3.580000,0.920031,0.358073,0.016737,0.158260,5.989100,0.348400,0.089400
478,True,True,1.000000,0.100000,434.259979,1120.789917,18.639999,459.069977,1148.789917,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,38.500000,-1295.900024,109.689995,33.419998,-575.029968,-8.990000,0.923583,0.358116,0.024393,0.134727,5.989100,0.348400,0.089400
479,True,True,1.000000,0.100000,438.089996,1130.359985,18.639999,460.079987,1151.319946,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,38.779999,-1300.689941,109.570000,33.410000,-574.880005,-14.400000,0.926560,0.357933,0.032032,0.111109,5.989100,0.348400,0.089400
480,True,True,1.000000,0.100000,441.919983,1139.949951,18.639999,461.079987,1153.829956,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,39.059998,-1305.479980,109.399994,33.399998,-574.729980,-19.809999,0.928955,0.357528,0.039649,0.087426,5.989100,0.348400,0.089400
481,True,True,1.000000,0.100000,445.759979,1149.569946,18.639999,462.069977,1156.319946,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,39.340000,-1310.270020,109.189995,33.389999,-574.580017,-25.219999,0.930770,0.356902,0.047240,0.063683,5.989100,0.348400,0.089400
482,True,True,1.000000,0.100000,449.609985,1159.209961,18.639999,463.049988,1158.780029,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,39.619999,-1315.059937,108.930000,33.380001,-574.429993,-30.629999,0.932005,0.356050,0.054803,0.039903,5.989100,0.348400,0.089400
483,True,True,1.000000,0.100000,453.470001,1168.869995,18.639999,464.029999,1161.219971,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,39.899998,-1319.849976,108.629997,33.369999,-574.279968,-36.029999,0.932656,0.354976,0.062334,0.016095,5.989100,0.348400,0.089400
484,True,True,1.000000,0.100000,457.339996,1178.549927,18.639999,465.000000,1163.640015,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,40.180000,-1324.630005,108.279999,33.360001,-574.130005,-41.430000,0.932724,0.353681,0.069822,-0.007717,5.989100,0.348400,0.089400
485,True,True,1.000000,0.100000,461.220001,1188.250000,18.639999,465.959991,1166.039917,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,40.459999,-1329.409912,107.889999,33.349998,-573.979980,-46.829998,0.932210,0.352166,0.077267,-0.031530,5.989100,0.348400,0.089400
486,True,True,1.000000,0.100000,465.099976,1197.969971,18.639999,466.910004,1168.419922,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,40.739998,-1334.189941,107.449997,33.340000,-573.830017,-52.230000,0.931113,0.350428,0.084664,-0.055321,5.989100,0.348400,0.089400
487,True,True,1.000000,0.100000,468.989990,1207.709961,18.639999,467.849976,1170.780029,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,41.020000,-1338.969971,106.970001,33.329998,-573.679993,-57.629997,0.929433,0.348476,0.092011,-0.079075,5.989100,0.348400,0.089400
488,True,True,1.000000,0.100000,472.889984,1217.469971,18.639999,468.789978,1173.119995,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,41.299999,-1343.750000,106.439995,33.320000,-573.529968,-63.029999,0.927174,0.346301,0.099300,-0.102779,5.989100,0.348400,0.089400
489,True,True,1.000000,0.100000,476.799988,1227.250000,18.639999,469.720001,1175.439941,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,41.579998,-1348.530029,105.869995,33.309998,-573.380005,-68.430000,0.924335,0.343911,0.106523,-0.126419,5.989100,0.348400,0.089400
490,True,True,1.000000,0.100000,480.709991,1237.049927,18.639999,470.639984,1177.739990,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,41.860001,-1353.309937,105.250000,33.299999,-573.229980,-73.820000,0.920919,0.341306,0.113682,-0.149984,5.989100,0.348400,0.089400
491,True,True,1.000000,0.100000,484.629974,1246.859985,18.639999,471.549988,1180.020020,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,42.139999,-1358.089966,104.589996,33.290001,-573.080017,-79.209999,0.916926,0.338490,0.120771,-0.173451,5.989100,0.348400,0.089400
492,True,True,1.000000,0.100000,488.559998,1256.689941,18.639999,472.449982,1182.280029,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,42.419998,-1362.859985,103.879997,33.279999,-572.929993,-84.599998,0.912362,0.335458,0.127784,-0.196811,5.989100,0.348400,0.089400
493,True,True,1.000000,0.100000,492.500000,1266.539917,18.639999,473.339996,1184.520020,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,42.700001,-1367.630005,103.129997,33.270000,-572.779968,-89.989998,0.907225,0.332221,0.134717,-0.220052,5.989100,0.348400,0.089400
494,True,True,1.000000,0.100000,496.440002,1276.409912,18.639999,474.229980,1186.739990,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,42.980000,-1372.400024,102.339996,33.259998,-572.630005,-95.379997,0.901524,0.328774,0.141563,-0.243152,5.989100,0.348400,0.089400
495,True,True,1.000000,0.100000,500.389984,1286.299927,18.639999,475.109985,1188.939941,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,43.259998,-1377.169922,101.500000,33.250000,-572.479980,-100.769997,0.895258,0.325121,0.148322,-0.266102,5.989100,0.348400,0.089400
496,True,True,1.000000,0.100000,504.349976,1296.209961,18.639999,475.979980,1191.130005,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,43.540001,-1381.939941,100.619995,33.239998,-572.330017,-106.159996,0.888433,0.321264,0.154990,-0.288884,5.989100,0.348400,0.089400
497,True,True,1.000000,0.100000,508.319977,1306.140015,18.639999,476.849976,1193.299927,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,43.820000,-1386.709961,99.689995,33.230000,-572.179993,-111.540001,0.881052,0.317207,0.161561,-0.311489,5.989100,0.348400,0.089400
498,True,True,1.000000,0.100000,512.289978,1316.079956,18.639999,477.709991,1195.449951,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,44.099998,-1391.479980,98.720001,33.219997,-572.029968,-116.919998,0.873123,0.312951,0.168030,-0.333893,5.989100,0.348400,0.089400
499,True,True,1.000000,0.100000,516.269958,1326.039917,18.639999,478.559998,1197.579956,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,44.379997,-1396.250000,97.699997,33.209999,-571.880005,-122.299995,0.864645,0.308500,0.174396,-0.356093,5.989100,0.348400,0.089400
500,True,True,1.000000,0.100000,520.260010,1336.020020,18.639999,479.399994,1199.689941,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,44.660000,-1401.010010,96.639999,33.200001,-571.729980,-127.680000,0.855627,0.303855,0.180654,-0.378071,5.989100,0.348400,0.089400
501,True,True,1.000000,0.100000,524.260010,1346.020020,18.639999,480.239990,1201.780029,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,44.939999,-1405.770020,95.529999,33.189999,-571.580017,-133.059998,0.846075,0.299021,0.186798,-0.399813,5.989100,0.348400,0.089400
502,True,True,1.000000,0.100000,528.260010,1356.030029,18.639999,481.069977,1203.849976,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,45.219997,-1410.530029,94.379997,33.180000,-571.429993,-138.440002,0.835994,0.294004,0.192824,-0.421300,5.989100,0.348400,0.089400
503,True,True,1.000000,0.100000,532.269958,1366.059937,18.639999,481.889984,1205.909912,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,45.500000,-1415.289917,93.180000,33.169998,-571.279968,-143.819992,0.825391,0.288798,0.198732,-0.442529,5.989100,0.348400,0.089400
504,True,True,1.000000,0.100000,536.289978,1376.109985,18.639999,482.699982,1207.949951,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,45.779999,-1420.049927,91.939995,33.160000,-571.130005,-149.199997,0.814272,0.283414,0.204515,-0.463477,5.989100,0.348400,0.089400
505,True,True,1.000000,0.100000,540.309998,1386.179932,18.639999,483.509979,1209.969971,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,46.049999,-1424.750000,92.689995,32.759998,-563.989990,89.489998,0.802267,0.277663,0.210352,-0.484792,5.989200,0.347900,0.086600
506,True,True,1.000000,0.100000,544.339966,1396.260010,18.639999,484.309998,1211.969971,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,46.320000,-1429.449951,93.389999,32.750000,-563.839966,84.049995,0.790126,0.271912,0.215876,-0.505136,5.989100,0.347900,0.086600
507,True,True,1.000000,0.100000,548.380005,1406.359985,18.639999,485.099976,1213.959961,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,46.590000,-1434.150024,94.049995,32.739998,-563.690002,78.610001,0.777489,0.265994,0.221266,-0.525167,5.989100,0.347900,0.086600
508,True,True,1.000000,0.100000,552.419983,1416.479980,18.639999,485.889984,1215.929932,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,46.860001,-1438.849976,94.659996,32.730000,-563.539978,73.169998,0.764367,0.259909,0.226515,-0.544868,5.989100,0.347900,0.086600
509,True,True,1.000000,0.100000,556.469971,1426.609985,18.639999,486.669983,1217.880005,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,47.129997,-1443.539917,95.220001,32.719997,-563.390015,67.729996,0.750766,0.253662,0.231624,-0.564230,5.989100,0.347900,0.086600
510,True,True,1.000000,0.100000,560.529968,1436.760010,18.639999,487.440002,1219.819946,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,47.399998,-1448.229980,95.739998,32.709999,-563.239990,62.289997,0.736699,0.247258,0.236587,-0.583236,5.989100,0.347900,0.086600
511,True,True,1.000000,0.100000,564.589966,1446.929932,18.639999,488.209991,1221.739990,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,47.669998,-1452.919922,96.209999,32.700001,-563.089966,56.849998,0.722169,0.240698,0.241405,-0.601881,5.989100,0.347900,0.086600
512,True,True,1.000000,0.100000,568.659973,1457.109985,18.639999,488.970001,1223.640015,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,47.939999,-1457.609985,96.639999,32.689999,-562.940002,51.410000,0.707189,0.233987,0.246071,-0.620148,5.989100,0.347900,0.086600
513,True,True,1.000000,0.100000,572.729980,1467.309937,18.639999,489.720001,1225.530029,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,48.209999,-1462.299927,97.019997,32.680000,-562.789978,45.980000,0.691768,0.227130,0.250581,-0.638026,5.989100,0.347900,0.086600
514,True,True,1.000000,0.100000,576.809998,1477.520020,18.639999,490.470001,1227.400024,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,48.480000,-1466.989990,97.360001,32.669998,-562.640015,40.549999,0.675916,0.220133,0.254935,-0.655505,5.989100,0.347900,0.086600
515,True,True,1.000000,0.100000,580.899963,1487.750000,18.639999,491.209991,1229.250000,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,48.750000,-1471.679932,97.650002,32.660000,-562.489990,35.119999,-0.659638,-0.212995,-0.259132,0.672578,5.989100,0.347900,0.086600
516,True,True,1.000000,0.100000,584.989990,1497.989990,18.639999,491.949982,1231.089966,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,49.020000,-1476.369995,97.900002,32.649998,-562.339966,29.689999,-0.642946,-0.205729,-0.263167,0.689231,5.989100,0.347900,0.086600
517,True,True,1.000000,0.100000,589.089966,1508.250000,18.639999,492.679993,1232.909912,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,49.289997,-1481.049927,98.099998,32.639999,-562.190002,24.260000,-0.625855,-0.198332,-0.267035,0.705451,5.989100,0.347900,0.086600
518,True,True,1.000000,0.100000,593.200012,1518.520020,18.639999,493.399994,1234.719971,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,49.559998,-1485.729980,98.259995,32.630001,-562.039978,18.830000,-0.608371,-0.190812,-0.270742,0.721231,5.989100,0.347900,0.086600
519,True,True,1.000000,0.100000,597.309998,1528.809937,18.639999,494.119995,1236.510010,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,49.829998,-1490.409912,98.369995,32.619999,-561.890015,13.400000,-0.590509,-0.183173,-0.274275,0.736560,5.989100,0.347900,0.086600
520,True,True,1.000000,0.100000,601.429993,1539.109985,18.639999,494.829987,1238.289917,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000200,0.000000,0.000000,50.099998,-1495.089966,98.439995,32.610001,-561.739990,7.970000,-0.572279,-0.175415,-0.277636,0.751428,5.989100,0.347900,0.086600
521,True,True,1.000000,0.100000,605.549988,1549.429932,18.639999,495.529999,1240.049927,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000300,0.000000,0.000000,50.369999,-1499.770020,98.459999,32.599998,-561.589966,2.550000,-0.553689,-0.167550,-0.280824,0.765828,5.989100,0.347900,0.086600
522,True,True,1.000000,0.100000,609.679993,1559.760010,18.639999,496.229980,1241.799927,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000300,0.000000,0.000000,50.639999,-1504.449951,98.439995,32.590000,-561.440002,-2.860000,-0.534753,-0.159581,-0.283840,0.779748,5.989100,0.347900,0.086600
523,True,True,1.000000,0.100000,613.820007,1570.109985,18.639999,496.919983,1243.530029,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000300,0.000000,0.000000,50.910000,-1509.130005,98.369995,32.579998,-561.289978,-8.270000,-0.515483,-0.151511,-0.286678,0.793182,5.989100,0.347900,0.086600
524,True,True,1.000000,0.100000,617.959961,1580.469971,18.639999,497.609985,1245.250000,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000300,0.000000,0.000000,51.180000,-1513.809937,98.259995,32.570000,-561.140015,-13.679999,-0.495889,-0.143348,-0.289338,0.806120,5.989100,0.347900,0.086600
525,True,True,1.000000,0.100000,622.109985,1590.849976,18.639999,498.289978,1246.949951,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000300,0.000000,0.000000,51.449997,-1518.479980,98.099998,32.559998,-560.989990,-19.090000,-0.475987,-0.135094,-0.291814,0.818554,5.989100,0.347900,0.086600
526,True,True,1.000000,0.100000,626.260010,1601.239990,18.639999,498.959991,1248.640015,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000300,0.000000,0.000000,51.719997,-1523.150024,97.900002,32.549999,-560.839966,-24.500000,-0.455789,-0.126754,-0.294107,0.830476,5.989100,0.347900,0.086600
527,True,True,1.000000,0.100000,630.419983,1611.650024,18.639999,499.629974,1250.309937,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000300,0.000000,0.000000,51.989998,-1527.819946,97.650002,32.540001,-560.690002,-29.910000,-0.435305,-0.118338,-0.296216,0.841880,5.989100,0.347900,0.086600
528,True,True,1.000000,0.100000,634.579956,1622.069946,18.639999,500.289978,1251.969971,8.309999,-0.001767,0.002619,0.560761,0.827971,-0.000300,0.000000,0.000000,52.259998,-1532.489990,97.360001,32.529999,-560.539978,-35.309998,-0.414551,-0.109847,-0.298142,0.852756,5.989100,0.347900,0.086600
