frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
444,True,True,1.000000,-0.150000,-0.780000,-103.409996,2008.939941,-19.400000,529.880005,166.470001,-0.002835,0.003698,0.718702,0.695303,1.376300,-5.184600,1.214500,0.000000,315.359985,362.579987,0.000000,144.470001,283.199982,0.556181,-0.000003,-0.000003,0.831061,-1.612900,0.000000,0.000000
445,True,True,1.000000,-0.150000,-0.940000,-98.919998,2010.049927,-19.689999,538.690002,161.800003,-0.012157,-0.013495,0.721973,0.691683,1.305000,-4.310700,1.187800,0.000000,316.559998,364.889984,0.000000,144.429993,277.709991,0.550581,-0.000003,-0.000003,0.834781,-1.612900,0.000000,0.000000
446,True,True,1.000000,-0.150000,-1.010000,-94.529999,2010.289917,-8.210000,526.830017,77.809998,-0.019721,-0.003650,0.722687,0.690884,-2.684700,0.064300,0.208900,0.000000,317.759979,367.160004,0.000000,144.389999,272.220001,0.544960,-0.000003,-0.000003,0.838462,-1.612900,0.000000,0.000000
447,True,True,1.000000,-0.150000,-1.080000,-90.189995,2009.679932,-8.020000,520.380005,22.139999,-0.011715,0.005392,0.722417,0.691338,-0.537800,2.341300,-0.150900,0.000000,318.959991,369.380005,0.000000,144.349991,266.729980,0.539312,-0.000003,-0.000003,0.842106,-1.612900,0.000000,0.000000
448,True,True,1.000000,-0.150000,-1.150000,-85.779999,2009.299927,-8.400000,529.179993,17.340000,-0.006768,0.011963,0.722086,0.691667,-0.514700,1.580600,-0.130900,0.000000,320.160004,371.559998,0.000000,144.309998,261.239990,0.533642,-0.000003,-0.000003,0.845711,-1.612900,0.000000,0.000000
449,True,True,1.000000,-0.150000,-1.230000,-81.369995,2008.689941,-9.910000,529.419983,-16.279999,-0.003423,0.009568,0.722264,0.691543,0.765600,0.497500,0.041500,0.000000,321.359985,373.690002,0.000000,144.270004,255.750000,0.527945,-0.000003,-0.000003,0.849279,-1.612900,0.000000,0.000000
450,True,True,1.000000,-0.150000,-1.320000,-76.879997,2008.189941,-10.290000,538.219971,-21.020000,0.001805,0.009708,0.722387,0.691419,0.703200,1.143400,0.029100,0.000000,322.559998,375.779999,0.000000,144.229996,250.259995,0.522226,-0.000003,-0.000003,0.852807,-1.612900,0.000000,0.000000
451,True,True,1.000000,-0.150000,-1.410000,-72.330002,2007.709961,-10.770000,546.209961,-28.449999,0.008678,0.011246,0.722501,0.691224,0.769400,1.604900,0.038100,0.000000,323.759979,377.819977,0.000000,144.190002,244.769989,0.516481,-0.000003,-0.000003,0.856299,-1.612900,0.000000,0.000000
452,True,True,1.000000,-0.150000,-1.500000,-67.709999,2007.219971,-11.340000,553.869995,-36.930000,0.017077,0.013695,0.722608,0.690912,0.887000,1.983900,0.055600,0.000000,324.959991,379.809998,0.000000,144.149994,239.289993,0.510714,-0.000003,-0.000003,0.859751,-1.612900,0.000000,0.000000
453,True,True,1.000000,-0.150000,-1.610000,-63.079998,2006.500000,-13.009999,555.459961,-65.900002,0.018955,0.017536,0.723364,0.689984,-0.240300,1.080500,0.294000,0.000000,326.160004,381.759979,0.000000,144.110001,233.809998,0.504925,-0.000003,-0.000003,0.863163,-1.612900,0.000000,0.000000
454,True,True,1.000000,-0.150000,-1.720000,-58.379997,2005.799927,-13.420000,564.260010,-70.449997,0.022817,0.023303,0.724036,0.688991,-0.284300,1.702100,0.292200,0.000000,327.359985,383.660004,0.000000,144.069992,228.330002,0.499115,-0.000003,-0.000003,0.866536,-1.612900,0.000000,0.000000
455,True,True,1.000000,-0.150000,-1.840000,-53.610001,2005.089966,-13.870000,572.929993,-75.479996,0.028347,0.030899,0.724602,0.687890,-0.348200,2.271600,0.293500,0.000000,328.559998,385.519989,0.000000,144.029999,222.849991,0.493278,-0.000003,-0.000003,0.869872,-1.612900,0.000000,0.000000
456,True,True,1.000000,-0.150000,-1.960000,-48.789997,2004.209961,-14.940000,578.809998,-90.029999,0.035382,0.036898,0.725245,0.686590,0.075300,2.295600,0.323200,0.000000,329.759979,387.329987,0.000000,143.989990,217.369995,0.487419,-0.000003,-0.000003,0.873168,-1.612900,0.000000,0.000000
457,True,True,1.000000,-0.150000,-2.090000,-43.910000,2003.309937,-15.660000,586.049988,-99.869995,0.042244,0.044898,0.725865,0.685069,-0.203900,2.563100,0.373100,0.000000,330.959991,389.100006,0.000000,143.949997,211.889999,0.481539,-0.000003,-0.000003,0.876425,-1.612900,0.000000,0.000000
458,True,True,1.000000,-0.150000,-2.230000,-38.959999,2002.329956,-16.420000,593.809998,-108.019997,0.050768,0.053363,0.726368,0.683348,-0.084800,2.934800,0.377400,0.000000,332.160004,390.819977,0.000000,143.910004,206.409988,0.475637,-0.000003,-0.000003,0.879642,-1.612900,0.000000,0.000000
459,True,True,1.000000,-0.150000,-2.370000,-33.950001,2001.309937,-17.170000,601.500000,-116.360001,0.059540,0.063656,0.726728,0.681373,-0.297600,3.268900,0.415000,0.000000,333.359985,392.489990,0.000000,143.869995,200.940002,0.469713,-0.000003,-0.000003,0.882819,-1.612900,0.000000,0.000000
460,True,True,1.000000,-0.150000,-2.520000,-28.869999,2000.199951,-18.100000,609.039978,-125.290001,0.069839,0.074165,0.726910,0.679135,-0.141500,3.579800,0.414900,0.000000,334.559998,394.119995,0.000000,143.830002,195.470001,0.463768,-0.000003,-0.000003,0.885957,-1.612900,0.000000,0.000000
461,True,True,1.000000,-0.150000,-2.680000,-23.730000,1999.059937,-18.910000,616.950012,-132.899994,0.080564,0.086406,0.726838,0.676572,-0.323700,3.935200,0.447600,0.000000,335.759979,395.699982,0.000000,143.789993,190.000000,0.457801,-0.000003,-0.000003,0.889054,-1.612900,0.000000,0.000000
462,True,True,1.000000,-0.150000,-2.840000,-18.520000,1997.880005,-19.590000,625.539978,-138.160004,0.092491,0.100195,0.726369,0.673643,-0.405300,4.405100,0.453000,0.000000,336.959991,397.239990,0.000000,143.750000,184.529999,0.451819,-0.000003,-0.000003,0.892110,-1.612900,0.000000,0.000000
463,True,True,1.000000,-0.150000,-3.010000,-13.240000,1996.619995,-20.570000,633.489990,-145.759995,0.105784,0.114518,0.725521,0.670309,-0.314900,4.753000,0.444700,0.000000,338.160004,398.729980,0.000000,143.709991,179.059998,0.445814,-0.000003,-0.000003,0.895125,-1.612900,0.000000,0.000000
464,True,True,1.000000,-0.150000,-3.190000,-7.890000,1995.339966,-21.260000,642.279968,-150.339996,0.120307,0.130341,0.724111,0.666484,-0.370700,5.226400,0.443100,0.000000,339.359985,400.179993,0.000000,143.669998,173.589996,0.439788,-0.000003,-0.000003,0.898101,-1.612900,0.000000,0.000000
465,True,True,1.000000,-0.150000,-3.370000,-2.460000,1994.039917,-21.990000,651.059998,-154.929993,0.135952,0.147594,0.722057,0.662092,-0.410900,5.468000,0.426200,0.000000,340.559998,401.579987,0.000000,143.629990,168.119995,0.433741,-0.000003,-0.000003,0.901038,-1.612900,0.000000,0.000000
466,True,True,1.000000,-0.150000,-3.560000,3.040000,1992.709961,-22.750000,659.839966,-159.500000,0.152142,0.165505,0.719380,0.657232,-0.432000,5.468700,0.394900,0.000000,341.759979,402.940002,0.000000,143.589996,162.660004,0.427677,-0.000003,-0.000003,0.903932,-1.612900,0.000000,0.000000
467,True,True,1.000000,-0.150000,-3.760000,8.610000,1991.339966,-23.539999,668.619995,-164.069992,0.168202,0.183362,0.716160,0.652074,-0.452600,5.469000,0.367400,0.000000,342.959991,404.250000,0.000000,143.550003,157.199997,0.421591,-0.000003,-0.000003,0.906786,-1.612900,0.000000,0.000000
468,True,True,1.000000,-0.150000,-3.960000,14.259999,1989.929932,-24.359999,677.399963,-168.629990,0.184122,0.201154,0.712413,0.646609,-0.472500,5.468800,0.343300,0.000000,344.160004,405.509979,0.000000,143.509995,151.739990,0.415490,-0.000003,-0.000003,0.909598,-1.612900,0.000000,0.000000
469,True,True,1.000000,-0.150000,-4.170000,19.980000,1988.489990,-25.199999,686.169983,-173.190002,0.199891,0.218865,0.708150,0.640831,-0.491600,5.468400,0.322200,0.000000,345.359985,406.729980,0.000000,143.470001,146.279999,0.409367,-0.000003,-0.000003,0.912370,-1.612900,0.000000,0.000000
470,True,True,1.000000,-0.150000,-4.390000,25.769999,1987.010010,-26.070000,694.940002,-177.750000,0.215499,0.236485,0.703382,0.634735,-0.509900,5.467800,0.303900,0.000000,346.559998,407.899994,0.000000,143.429993,140.819992,0.403227,-0.000003,-0.000003,0.915100,-1.612900,0.000000,0.000000
471,True,True,1.000000,-0.150000,-4.610000,31.629999,1985.489990,-26.959999,703.709961,-182.300003,0.230939,0.253996,0.698121,0.628315,-0.527300,5.467000,0.288100,0.000000,347.750000,409.029999,0.000000,143.389999,135.360001,0.397067,-0.000003,-0.000003,0.917790,-1.612900,0.000000,0.000000
472,True,True,1.000000,-0.150000,-4.840000,37.570000,1983.929932,-27.869999,712.479980,-187.679993,0.244474,0.269463,0.693127,0.622252,-0.518800,5.247200,0.294600,0.000000,348.940002,410.109985,0.000000,143.349991,129.899994,0.390890,-0.000003,-0.000003,0.920438,-1.612900,0.000000,0.000000
473,True,True,1.000000,-0.150000,-5.080000,43.579998,1982.319946,-28.799999,721.239990,-193.059998,0.257303,0.284239,0.688052,0.616107,-0.510100,5.036200,0.301500,0.000000,350.130005,411.149994,0.000000,143.309998,124.449997,0.384696,-0.000003,-0.000003,0.923043,-1.612900,0.000000,0.000000
474,True,True,1.000000,-0.150000,-5.330000,49.660000,1980.669922,-29.750000,730.000000,-198.440002,0.269452,0.298358,0.682927,0.609908,-0.501300,4.833600,0.308800,0.000000,351.320007,412.139984,0.000000,143.270004,119.000000,0.378487,-0.000003,-0.000003,0.925607,-1.612900,0.000000,0.000000
475,True,True,1.000000,-0.150000,-5.590000,55.820000,1978.969971,-30.719999,738.760010,-203.819992,0.280954,0.311845,0.677784,0.603677,-0.492300,4.639100,0.316400,0.000000,352.509979,413.089996,0.000000,143.229996,113.549995,0.372256,-0.000003,-0.000003,0.928130,-1.612900,0.000000,0.000000
476,True,True,1.000000,-0.150000,-5.850000,62.049999,1977.229980,-31.709999,747.519958,-209.190002,0.291841,0.324733,0.672643,0.597435,-0.483100,4.452400,0.324300,0.000000,353.699982,413.989990,0.000000,143.190002,108.099998,0.366009,-0.000003,-0.000003,0.930611,-1.612900,0.000000,0.000000
477,True,True,1.000000,-0.150000,-6.120000,68.349998,1975.439941,-32.730000,756.279968,-214.559998,0.302139,0.337049,0.667528,0.591199,-0.473800,4.273200,0.332500,0.000000,354.889984,414.849976,0.000000,143.149994,102.649994,0.359745,-0.000003,-0.000003,0.933051,-1.612900,0.000000,0.000000
478,True,True,1.000000,-0.150000,-6.400000,74.729996,1973.609985,-33.770000,765.029968,-219.929993,0.311877,0.348821,0.662453,0.584990,-0.464300,4.101200,0.340900,0.000000,356.079987,415.660004,0.000000,143.110001,97.199997,0.353466,-0.000003,-0.000003,0.935447,-1.612900,0.000000,0.000000
479,True,True,1.000000,-0.150000,-6.690000,81.180000,1971.729980,-34.829998,773.779968,-225.299988,0.321081,0.360074,0.657442,0.578813,-0.454700,3.936100,0.349400,0.000000,357.269989,416.419983,0.000000,143.069992,91.750000,0.347170,-0.000003,-0.000003,0.937802,-1.612900,0.000000,0.000000
480,True,True,1.000000,-0.150000,-6.990000,87.699997,1969.809937,-35.919998,782.529968,-230.659988,0.329777,0.370837,0.652503,0.572684,-0.444900,3.777600,0.358100,0.000000,358.459991,417.139984,0.000000,143.029999,86.309998,0.340858,-0.000003,-0.000003,0.940115,-1.612900,0.000000,0.000000
481,True,True,1.000000,-0.150000,-7.300000,94.290001,1967.839966,-37.029999,791.269958,-236.019989,0.337988,0.381130,0.647651,0.566615,-0.435000,3.625500,0.366900,0.000000,359.649994,417.809998,0.000000,142.989990,80.869995,0.334530,-0.000003,-0.000003,0.942385,-1.612900,0.000000,0.000000
482,True,True,1.000000,-0.150000,-7.620000,100.959999,1965.829956,-38.169998,800.010010,-241.379990,0.345740,0.390981,0.642894,0.560610,-0.425000,3.479500,0.375800,0.000000,360.839996,418.440002,0.000000,142.949997,75.430000,0.328191,-0.000003,-0.000003,0.944611,-1.612900,0.000000,0.000000
483,True,True,1.000000,-0.150000,-7.950000,107.699997,1963.769897,-39.329998,808.750000,-246.739990,0.353056,0.400406,0.638244,0.554682,-0.414900,3.339400,0.384700,0.000000,362.029999,419.019989,0.000000,142.910004,69.989998,0.321836,-0.000003,-0.000003,0.946795,-1.612900,0.000000,0.000000
484,True,True,1.000000,-0.150000,-8.290000,114.509995,1961.669922,-40.520000,817.479980,-252.089996,0.359956,0.409432,0.633703,0.548834,-0.404700,3.204900,0.393600,0.000000,363.220001,419.559998,0.000000,142.869995,64.549995,0.315465,-0.000003,-0.000003,0.948937,-1.612900,0.000000,0.000000
485,True,True,1.000000,-0.150000,-8.639999,121.399994,1959.519897,-41.739998,826.209961,-257.440002,0.366456,0.418074,0.629287,0.543067,-0.394400,3.075800,0.402500,0.000000,364.410004,420.049988,0.000000,142.830002,59.109997,0.309083,-0.000003,-0.000003,0.951035,-1.612900,0.000000,0.000000
486,True,True,1.000000,-0.150000,-9.000000,128.360001,1957.329956,-42.980000,834.940002,-262.790009,0.372580,0.426355,0.624993,0.537391,-0.384000,2.951900,0.411400,0.000000,365.600006,420.500000,0.000000,142.789993,53.669998,0.302684,-0.000003,-0.000003,0.953091,-1.612900,0.000000,0.000000
487,True,True,1.000000,-0.150000,-9.370000,135.389999,1955.099976,-44.250000,843.659973,-268.139984,0.378347,0.434291,0.620831,0.531802,-0.373600,2.833000,0.420300,0.000000,366.789978,420.899994,0.000000,142.750000,48.230000,0.296270,-0.000003,-0.000003,0.955104,-1.612900,0.000000,0.000000
488,True,True,1.000000,-0.150000,-9.750000,142.489990,1952.819946,-45.549999,852.380005,-273.479980,0.383774,0.441903,0.616796,0.526310,-0.363100,2.718900,0.429200,0.000000,367.979980,421.259979,0.000000,142.709991,42.799999,0.289845,-0.000003,-0.000003,0.957074,-1.612900,0.000000,0.000000
489,True,True,1.000000,-0.150000,-10.139999,149.669998,1950.500000,-46.879997,861.089966,-278.820007,0.388877,0.449202,0.612898,0.520910,-0.352600,2.609400,0.438000,0.000000,369.169983,421.569977,0.000000,142.669998,37.369999,0.283409,-0.000003,-0.000003,0.958999,-1.612900,0.000000,0.000000
490,True,True,1.000000,-0.150000,-10.540000,156.919998,1948.130005,-48.239998,869.799988,-284.149994,0.393673,0.456210,0.609133,0.515607,-0.342100,2.504300,0.446700,0.000000,370.359985,421.839996,0.000000,142.629990,31.939999,0.276956,-0.000003,-0.000003,0.960882,-1.612900,0.000000,0.000000
491,True,True,1.000000,-0.150000,-10.950000,164.239990,1945.719971,-49.629997,878.500000,-289.479980,0.398173,0.462937,0.605507,0.510401,-0.331600,2.403500,0.455400,0.000000,371.549988,422.059998,0.000000,142.589996,26.510000,0.270493,-0.000003,-0.000003,0.962722,-1.612900,0.000000,0.000000
492,True,True,1.000000,-0.150000,-11.380000,171.629990,1943.260010,-51.049999,887.199951,-294.809998,0.402397,0.469400,0.602018,0.505287,-0.321100,2.306700,0.464000,0.000000,372.739990,422.239990,0.000000,142.550003,21.080000,0.264020,-0.000003,-0.000003,0.964517,-1.612900,0.000000,0.000000
493,True,True,1.000000,-0.150000,-11.820000,179.099991,1940.760010,-52.500000,895.889954,-300.130005,0.406351,0.475610,0.598669,0.500270,-0.310600,2.213800,0.472500,0.000000,373.929993,422.369995,0.000000,142.509995,15.650000,0.257530,-0.000003,-0.000003,0.966270,-1.612900,0.000000,0.000000
494,True,True,1.000000,-0.150000,-12.270000,186.639999,1938.209961,-53.989998,904.579956,-305.449982,0.410057,0.481582,0.595455,0.495344,-0.300100,2.124700,0.480800,0.000000,375.119995,422.459991,0.000000,142.470001,10.219999,0.251029,-0.000003,-0.000003,0.967980,-1.612900,0.000000,0.000000
495,True,True,1.000000,-0.150000,-12.730000,194.250000,1935.619995,-55.509998,913.260010,-310.759979,0.413521,0.487327,0.592374,0.490516,-0.289600,2.039200,0.489000,0.000000,376.309998,422.500000,0.000000,142.429993,4.800000,0.244517,-0.000003,-0.000003,0.969645,-1.612900,0.000000,0.000000
496,True,True,1.000000,-0.150000,-13.210000,201.929993,1932.989990,-57.059998,921.929993,-316.070007,0.416758,0.492857,0.589427,0.485779,-0.279200,1.957100,0.497100,0.000000,377.500000,422.489990,0.000000,142.389999,-0.610000,0.237995,-0.000003,-0.000003,0.971266,-1.612900,0.000000,0.000000
497,True,True,1.000000,-0.150000,-13.700000,209.690002,1930.309937,-58.649998,930.599976,-321.369995,0.419773,0.498182,0.586613,0.481134,-0.268800,1.878400,0.505100,0.000000,378.690002,422.440002,0.000000,142.349991,-6.020000,0.231462,-0.000003,-0.000003,0.972844,-1.612900,0.000000,0.000000
498,True,True,1.000000,-0.150000,-14.200000,217.519989,1927.589966,-60.270000,939.259949,-326.669983,0.422584,0.503312,0.583931,0.476575,-0.258500,1.802800,0.513000,0.000000,379.880005,422.339996,0.000000,142.309998,-11.429999,0.224918,-0.000003,-0.000003,0.974378,-1.612900,0.000000,0.000000
499,True,True,1.000000,-0.150000,-14.719999,225.419998,1924.819946,-61.930000,947.919983,-331.959991,0.425195,0.508254,0.581383,0.472103,-0.248300,1.730300,0.520700,0.000000,381.069977,422.199982,0.000000,142.270004,-16.840000,0.218363,-0.000003,-0.000003,0.975867,-1.612900,0.000000,0.000000
500,True,True,1.000000,-0.150000,-15.250000,233.389999,1922.010010,-63.619999,956.570007,-337.239990,0.427617,0.513017,0.578962,0.467717,-0.238100,1.660700,0.528300,0.000000,382.259979,422.009979,0.000000,142.229996,-22.250000,0.211798,-0.000003,-0.000003,0.977313,-1.612900,0.000000,0.000000
501,True,True,1.000000,-0.150000,-15.790000,241.429993,1919.159912,-65.349998,965.209961,-342.519989,0.429862,0.517614,0.576666,0.463412,-0.228000,1.594000,0.535800,0.000000,383.440002,421.779999,0.000000,142.190002,-27.660000,0.205227,-0.000003,-0.000003,0.978714,-1.612900,0.000000,0.000000
502,True,True,1.000000,-0.150000,-16.350000,249.549988,1916.260010,-67.119995,973.839966,-347.789978,0.431933,0.522054,0.574491,0.459188,-0.218000,1.530000,0.543100,0.000000,384.619995,421.500000,0.000000,142.149994,-33.059998,0.198645,-0.000003,-0.000003,0.980071,-1.612900,0.000000,0.000000
503,True,True,1.000000,-0.150000,-16.920000,257.739990,1913.319946,-68.919998,982.469971,-353.049988,0.433843,0.526343,0.572436,0.455039,-0.208100,1.468600,0.550300,0.000000,385.799988,421.179993,0.000000,142.110001,-38.459999,0.192053,-0.000003,-0.000003,0.981385,-1.612900,0.000000,0.000000
504,True,True,1.000000,-0.150000,-17.510000,266.000000,1910.329956,-70.760002,991.089966,-358.309998,0.435596,0.530486,0.570500,0.450966,-0.198300,1.409700,0.557400,0.000000,386.979980,420.809998,0.000000,142.069992,-43.860001,0.185455,-0.000003,-0.000003,0.982653,-1.612900,0.000000,0.000000
505,True,True,1.000000,-0.150000,-18.119999,274.329987,1907.299927,-72.639999,999.699951,-363.559998,0.437204,0.534489,0.568677,0.446969,-0.188600,1.353200,0.564300,0.000000,388.160004,420.399994,0.000000,142.029999,-49.259998,0.178846,-0.000003,-0.000003,0.983877,-1.612900,0.000000,0.000000
506,True,True,1.000000,-0.150000,-18.740000,282.729980,1904.229980,-74.559998,1008.299988,-368.799988,0.438671,0.538362,0.566964,0.443041,-0.179000,1.298900,0.571100,0.000000,389.339996,419.940002,0.000000,141.989990,-54.660000,0.172232,-0.000003,-0.000003,0.985056,-1.612900,0.000000,0.000000
507,True,True,1.000000,-0.150000,-19.379999,291.199982,1901.109985,-76.519997,1016.889954,-374.029999,0.439999,0.542112,0.565361,0.439184,-0.169600,1.246900,0.577800,0.000000,390.519989,419.440002,0.000000,141.949997,-60.059998,0.165607,-0.000003,-0.000003,0.986192,-1.612900,0.000000,0.000000
508,True,True,1.000000,-0.150000,-20.029999,299.750000,1897.949951,-78.519997,1025.469971,-379.250000,0.441196,0.545742,0.563866,0.435391,-0.160300,1.197000,0.584300,0.000000,391.699982,418.889984,0.000000,141.910004,-65.459999,0.158977,-0.000003,-0.000003,0.987282,-1.612900,0.000000,0.000000
509,True,True,1.000000,-0.150000,-20.699999,308.369995,1894.750000,-80.559998,1034.039917,-384.459991,0.442270,0.549260,0.562474,0.431664,-0.151100,1.149100,0.590700,0.000000,392.880005,418.299988,0.000000,141.869995,-70.860001,0.152336,-0.000003,-0.000003,0.988329,-1.612900,0.000000,0.000000
510,True,True,1.000000,-0.150000,-21.389999,317.059998,1891.500000,-82.639999,1042.599976,-389.669983,0.443225,0.552669,0.561185,0.427995,-0.142000,1.103200,0.597000,0.000000,394.059998,417.660004,0.000000,141.830002,-76.250000,0.145690,-0.000003,-0.000003,0.989330,-1.612900,0.000000,0.000000
