frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
509,False,False,1.000000,0.300000,-1145.309937,-1941.919922,18.320000,912.469971,837.119995,8.510000,-0.003013,0.007992,0.359190,0.933225,0.000900,-0.000400,0.519500,-1964.719971,-1933.189941,93.150002,17.920000,664.609985,0.000000,0.987420,0.031740,0.118699,0.099526,-5.996800,0.159700,0.113300
510,False,False,1.000000,0.300000,-1137.709961,-1934.939941,18.320000,911.760010,841.729980,8.510000,-0.003029,0.007982,0.361207,0.932446,0.000600,-0.000500,0.558700,-1964.569946,-1927.669922,93.150002,17.859999,662.539978,0.000000,0.984662,0.035252,0.117248,0.124299,-5.996800,0.159700,0.112300
511,False,False,1.000000,0.300000,-1130.109985,-1927.929932,18.320000,910.820007,846.539978,8.510000,-0.003045,0.007971,0.363376,0.931603,0.000400,-0.000600,0.592400,-1964.419922,-1922.169922,93.150002,17.799999,660.469971,0.000000,0.981279,0.038738,0.115722,0.148997,-5.996800,0.159700,0.111300
512,False,False,1.000000,0.300000,-1122.520020,-1920.880005,18.320000,909.630005,851.549988,8.510000,-0.003067,0.007960,0.365674,0.930704,0.000200,-0.000600,0.621400,-1964.269897,-1916.679932,93.150002,17.740000,658.399963,0.000000,0.977272,0.042196,0.114119,0.173597,-5.996800,0.159700,0.110300
513,False,False,1.000000,0.300000,-1114.939941,-1913.779907,18.320000,908.190002,856.760010,8.510000,-0.003089,0.007949,0.368080,0.929755,0.000000,-0.000600,0.646500,-1964.119995,-1911.209961,93.150002,17.680000,656.329956,0.000000,0.972644,0.045621,0.112441,0.198090,-5.996800,0.159700,0.109300
514,False,False,1.000000,0.300000,-1107.369995,-1906.640015,18.320000,906.500000,862.159973,8.510000,-0.003110,0.007938,0.370583,0.928760,0.000000,-0.000600,0.668200,-1963.969971,-1905.760010,93.150002,17.619999,654.260010,0.000000,0.967397,0.049015,0.110694,0.222458,-5.996800,0.159700,0.108300
515,False,False,1.000000,0.300000,-1099.819946,-1899.459961,18.320000,904.559998,867.750000,8.510000,-0.003132,0.007928,0.373168,0.927725,0.000000,-0.000600,0.687000,-1963.819946,-1900.319946,93.150002,17.559999,652.190002,0.000000,0.961536,0.052376,0.108875,0.246681,-5.996900,0.159700,0.107300
516,False,False,1.000000,0.300000,-1092.280029,-1892.229980,18.320000,902.380005,873.510010,8.510000,-0.003153,0.007917,0.375822,0.926653,-0.000100,-0.000600,0.703400,-1963.669922,-1894.899902,93.150002,17.500000,650.119995,0.000000,0.955063,0.055699,0.106987,0.270752,-5.996900,0.159700,0.106300
517,False,False,1.000000,0.300000,-1084.760010,-1884.949951,18.320000,899.959961,879.429993,8.510000,-0.003180,0.007906,0.378535,0.925548,-0.000200,-0.000600,0.717700,-1963.519897,-1889.500000,93.150002,17.440001,648.049988,0.000000,0.947982,0.058984,0.105029,0.294651,-5.996900,0.159700,0.105300
518,False,False,1.000000,0.300000,-1077.260010,-1877.619995,18.320000,897.320007,885.489990,8.510000,-0.003207,0.007895,0.381303,0.924411,-0.000200,-0.000600,0.730100,-1963.380005,-1884.119995,93.150002,17.379999,645.989990,0.000000,0.940300,0.062227,0.103001,0.318362,-5.996900,0.159700,0.104300
519,False,False,1.000000,0.300000,-1069.780029,-1870.239990,18.320000,894.459961,891.690002,8.510000,-0.003234,0.007884,0.384114,0.923246,-0.000200,-0.000600,0.740900,-1963.239990,-1878.750000,93.150002,17.320000,643.929993,0.000000,0.932020,0.065426,0.100907,0.341872,-5.996900,0.159700,0.103400
520,False,False,1.000000,0.300000,-1062.329956,-1862.809937,18.320000,891.389954,898.000000,8.510000,-0.003261,0.007874,0.386962,0.922056,-0.000200,-0.000600,0.750400,-1963.099976,-1873.399902,93.150002,17.260000,641.869995,0.000000,0.923148,0.068576,0.098749,0.365162,-5.996900,0.159700,0.102500
521,False,False,1.000000,0.300000,-1054.900024,-1855.329956,18.320000,888.119995,904.419983,8.510000,-0.003288,0.007863,0.389843,0.920842,-0.000200,-0.000600,0.758700,-1962.959961,-1868.069946,93.150002,17.199999,639.809998,0.000000,0.913690,0.071684,0.096527,0.388219,-5.997000,0.159700,0.101600
522,False,False,1.000000,0.300000,-1047.500000,-1847.789917,18.320000,884.669983,910.929993,8.510000,-0.003315,0.007852,0.392751,0.919605,-0.000200,-0.000600,0.766000,-1962.819946,-1862.760010,93.150002,17.139999,637.750000,0.000000,0.903650,0.074742,0.094239,0.411034,-5.997000,0.159700,0.100700
523,False,False,1.000000,0.300000,-1040.130005,-1840.199951,18.320000,881.039978,917.510010,8.510000,-0.003342,0.007841,0.395685,0.918346,-0.000100,-0.000600,0.772400,-1962.679932,-1857.459961,93.150002,17.080000,635.690002,0.000000,0.893037,0.077747,0.091893,0.433584,-5.997000,0.159700,0.099800
524,False,False,1.000000,0.300000,-1032.789917,-1832.549927,18.320000,877.229980,924.159973,8.510000,-0.003369,0.007831,0.398636,0.917069,-0.000100,-0.000600,0.778000,-1962.539917,-1852.179932,93.150002,17.020000,633.630005,0.000000,0.881857,0.080698,0.089487,0.455859,-5.997000,0.159700,0.098900
525,False,False,1.000000,0.300000,-1025.479980,-1824.849976,18.320000,873.260010,930.869995,8.510000,-0.003396,0.007820,0.401609,0.915771,-0.000100,-0.000600,0.782900,-1962.399902,-1846.919922,93.150002,16.959999,631.570007,0.000000,0.870115,0.083595,0.087021,0.477849,-5.997000,0.159700,0.098000
526,False,False,1.000000,0.300000,-1018.199951,-1817.089966,18.320000,869.139954,937.630005,8.510000,-0.003423,0.007809,0.404592,0.914457,-0.000100,-0.000600,0.787200,-1962.260010,-1841.669922,93.150002,16.900000,629.510010,0.000000,0.857822,0.086438,0.084496,0.499530,-5.997000,0.159700,0.097100
527,False,False,1.000000,0.300000,-1010.959961,-1809.279907,18.320000,864.869995,944.429993,8.510000,-0.003450,0.007798,0.407592,0.913124,0.000000,-0.000600,0.790900,-1962.119995,-1836.439941,93.150002,16.840000,627.450012,0.000000,0.844981,0.089222,0.081918,0.520899,-5.997000,0.159700,0.096200
528,False,False,1.000000,0.300000,-1003.750000,-1801.409912,18.320000,860.459961,951.250000,8.510000,-0.003477,0.007782,0.410597,0.911777,0.000000,-0.000600,0.794200,-1961.979980,-1831.229980,93.150002,16.779999,625.390015,0.000000,0.831605,0.091947,0.079285,0.541934,-5.997100,0.159700,0.095300
529,False,False,1.000000,0.300000,-996.579956,-1793.479980,18.320000,855.919983,958.099976,8.510000,-0.003504,0.007766,0.413613,0.910413,0.000000,-0.000500,0.797000,-1961.839966,-1826.039917,93.150002,16.719999,623.329956,0.000000,0.817698,0.094612,0.076598,0.562628,-5.997100,0.159700,0.094400
530,False,False,1.000000,0.300000,-989.449951,-1785.500000,18.320000,851.250000,964.959961,8.510000,-0.003531,0.007750,0.416634,0.909035,0.000000,-0.000400,0.799500,-1961.699951,-1820.859985,93.150002,16.660000,621.269958,0.000000,0.803275,0.097212,0.073863,0.582961,-5.997100,0.159700,0.093500
531,False,False,1.000000,0.300000,-982.359985,-1777.459961,18.320000,846.459961,971.829956,8.510000,-0.003558,0.007739,0.419660,0.907641,0.000000,-0.000300,0.801700,-1961.559937,-1815.699951,93.150002,16.600000,619.209961,0.000000,0.788338,0.099748,0.071079,0.602927,-5.997100,0.159700,0.092600
532,False,False,1.000000,0.300000,-975.309998,-1769.359985,18.320000,841.559998,978.699951,8.510000,-0.003585,0.007728,0.422692,0.906233,0.000000,-0.000300,0.803600,-1961.419922,-1810.559937,93.150002,16.539999,617.149963,0.000000,0.772900,0.102218,0.068247,0.622511,-5.997100,0.159700,0.091800
533,False,False,1.000000,1.000000,-968.299988,-1761.199951,18.320000,829.279968,989.719971,8.540000,-0.003612,0.007717,0.425724,0.904813,0.002100,0.002300,1.008500,-1961.279907,-1805.429932,93.150002,16.480000,615.089966,0.000000,0.756974,0.104619,0.065366,0.641695,-5.997100,0.159700,0.091000
534,False,False,1.000000,1.000000,-961.389954,-1752.949951,18.320000,818.250000,999.839966,8.550000,-0.003633,0.007706,0.429522,0.903016,0.002600,0.002800,1.168600,-1961.140015,-1800.319946,93.150002,16.420000,613.029968,0.000000,0.740565,0.106950,0.062442,0.660474,-5.997100,0.159700,0.090200
535,False,False,1.000000,1.000000,-954.570007,-1744.619995,18.320000,807.440002,1009.709961,8.559999,-0.003655,0.007696,0.433913,0.900914,0.002400,0.002700,1.307400,-1961.000000,-1795.229980,93.150002,16.359999,610.969971,0.000000,0.723686,0.109210,0.059481,0.678832,-5.997200,0.159700,0.089400
536,False,False,1.000000,1.000000,-947.839966,-1736.209961,18.320000,796.619995,1019.459961,8.559999,-0.003682,0.007679,0.438817,0.898536,0.002000,0.002200,1.427600,-1960.859985,-1790.159912,93.150002,16.299999,608.909973,0.000000,0.706347,0.111400,0.056476,0.696759,-5.997200,0.159700,0.088600
537,False,False,1.000000,1.000000,-941.199951,-1727.709961,18.320000,785.609985,1029.179932,8.559999,-0.003714,0.007663,0.444153,0.895911,0.001500,0.001700,1.531800,-1960.719971,-1785.099976,93.150002,16.240000,606.859985,0.000000,0.688559,0.113515,0.053433,0.714244,-5.997200,0.159700,0.087800
538,False,False,1.000000,1.000000,-934.649963,-1719.130005,18.320000,774.269958,1038.939941,8.559999,-0.003752,0.007642,0.449860,0.893058,0.001000,0.001100,1.622100,-1960.579956,-1780.059937,93.150002,16.180000,604.809998,0.000000,0.670336,0.115560,0.050353,0.731273,-5.997200,0.159700,0.087000
539,False,False,1.000000,1.000000,-928.199951,-1710.469971,18.320000,762.500000,1048.780029,8.559999,-0.003795,0.007620,0.455886,0.889997,0.000600,0.000600,1.700500,-1960.449951,-1775.039917,93.150002,16.119999,602.760010,0.000000,0.651686,0.117523,0.047240,0.747838,-5.997200,0.159700,0.086200
540,False,False,1.000000,1.000000,-921.849976,-1701.729980,18.320000,750.229980,1058.709961,8.559999,-0.003844,0.007593,0.462182,0.886744,0.000200,0.000200,1.768700,-1960.319946,-1770.029907,93.150002,16.059999,600.709961,0.000000,0.632620,0.119412,0.044095,0.763929,-5.997200,0.159700,0.085400
541,False,False,1.000000,1.000000,-915.599976,-1692.909912,18.320000,737.399963,1068.729980,8.559999,-0.003898,0.007566,0.468704,0.883314,0.000000,-0.000100,1.828200,-1960.189941,-1765.039917,93.150002,16.000000,598.659973,0.000000,0.613156,0.121224,0.040917,0.779532,-5.997200,0.159700,0.084600
542,False,False,1.000000,1.000000,-909.449951,-1684.000000,18.320000,723.989990,1078.819946,8.559999,-0.003957,0.007534,0.475421,0.879717,-0.000200,-0.000300,1.880200,-1960.059937,-1760.069946,93.150002,15.940000,596.609985,0.000000,0.593298,0.122956,0.037712,0.794643,-5.997200,0.159700,0.083800
543,False,False,1.000000,1.000000,-903.419983,-1675.010010,18.320000,709.969971,1088.969971,8.559999,-0.004016,0.007501,0.482299,0.875965,-0.000300,-0.000500,1.925700,-1959.929932,-1755.119995,93.150002,15.880000,594.559998,0.000000,0.573067,0.124607,0.034481,0.809245,-5.997200,0.159700,0.083000
544,False,False,1.000000,1.000000,-897.500000,-1665.939941,18.320000,695.339966,1099.150024,8.559999,-0.004081,0.007469,0.489313,0.872067,-0.000400,-0.000600,1.965600,-1959.799927,-1750.179932,93.150002,15.820000,592.510010,0.000000,0.552470,0.126177,0.031222,0.823336,-5.997300,0.159700,0.082200
545,False,False,1.000000,1.000000,-891.709961,-1656.779907,18.320000,680.099976,1109.329956,8.559999,-0.004146,0.007437,0.496439,0.868030,-0.000400,-0.000700,2.000800,-1959.669922,-1745.260010,93.150002,15.759999,590.459961,0.000000,0.531522,0.127666,0.027942,0.836902,-5.997300,0.159700,0.081400
546,False,False,1.000000,1.000000,-886.039978,-1647.539917,18.320000,664.260010,1119.479980,8.559999,-0.004211,0.007399,0.503657,0.863861,-0.000400,-0.000800,2.031800,-1959.539917,-1740.359985,93.150002,15.700000,588.409973,0.000000,0.510234,0.129074,0.024641,0.849938,-5.997300,0.159700,0.080700
547,False,False,1.000000,1.000000,-880.500000,-1638.209961,18.320000,647.839966,1129.569946,8.559999,-0.004275,0.007361,0.510951,0.859568,-0.000400,-0.000900,2.059300,-1959.409912,-1735.469971,93.150002,15.639999,586.359985,0.000000,0.488622,0.130395,0.021323,0.862433,-5.997300,0.159700,0.080000
548,False,False,1.000000,1.000000,-875.099976,-1628.799927,18.320000,630.849976,1139.559937,8.559999,-0.004340,0.007323,0.518310,0.855151,-0.000400,-0.000900,2.083700,-1959.279907,-1730.599976,93.150002,15.580000,584.309998,0.000000,0.466703,0.131631,0.017989,0.874379,-5.997300,0.159700,0.079300
549,False,False,1.000000,1.000000,-869.839966,-1619.299927,18.320000,613.299988,1149.429932,8.559999,-0.004405,0.007286,0.525717,0.850617,-0.000400,-0.000900,2.105400,-1959.149902,-1725.750000,93.150002,15.520000,582.260010,0.000000,0.444487,0.132785,0.014639,0.885768,-5.997300,0.159700,0.078600
550,False,False,1.000000,1.000000,-864.729980,-1609.719971,18.320000,595.229980,1159.140015,8.559999,-0.004470,0.007243,0.533156,0.845974,-0.000400,-0.001000,2.124700,-1959.019897,-1720.909912,93.150002,15.460000,580.209961,0.000000,0.421991,0.133853,0.011278,0.896593,-5.997300,0.159700,0.077900
551,False,False,1.000000,1.000000,-859.769958,-1600.059937,18.320000,576.649963,1168.669922,8.559999,-0.004540,0.007199,0.540623,0.841222,-0.000400,-0.001000,2.141900,-1958.890015,-1716.089966,93.150002,15.400000,578.159973,0.000000,0.399225,0.134835,0.007906,0.906850,-5.997300,0.159700,0.077200
552,False,False,1.000000,1.000000,-854.959961,-1590.319946,18.320000,557.589966,1177.989990,8.559999,-0.004610,0.007156,0.548111,0.836362,-0.000400,-0.001000,2.157300,-1958.760010,-1711.289917,93.150002,15.339999,576.109985,0.000000,0.376205,0.135731,0.004529,0.916530,-5.997300,0.159700,0.076500
553,False,False,1.000000,1.000000,-850.309998,-1580.500000,18.320000,538.070007,1187.069946,8.559999,-0.004680,0.007113,0.555604,0.831403,-0.000300,-0.000900,2.171100,-1958.630005,-1706.510010,93.150002,15.280000,574.059998,0.000000,0.352948,0.136535,0.001146,0.925627,-5.997300,0.159700,0.075800
554,False,False,1.000000,1.000000,-845.829956,-1570.609985,18.320000,518.109985,1195.890015,8.559999,-0.004745,0.007070,0.563103,0.826343,-0.000300,-0.000900,2.183500,-1958.500000,-1701.739990,93.150002,15.219999,572.010010,0.000000,0.329464,0.137252,-0.002242,0.934136,-5.997400,0.159600,0.075100
555,False,False,1.000000,1.000000,-841.510010,-1560.640015,18.320000,497.739990,1204.429932,8.559999,-0.004809,0.007027,0.570596,0.821186,-0.000300,-0.000900,2.194700,-1958.369995,-1696.989990,93.150002,15.160000,569.959961,0.000000,0.305770,0.137883,-0.005630,0.942051,-5.997400,0.159500,0.074400
556,False,False,1.000000,1.000000,-837.359985,-1550.599976,18.320000,476.989990,1212.669922,8.559999,-0.004874,0.006978,0.578084,0.815933,-0.000200,-0.000900,2.204800,-1958.239990,-1692.260010,93.150002,15.099999,567.919983,0.000000,0.281882,0.138423,-0.009017,0.949368,-5.997400,0.159500,0.073700
557,False,False,1.000000,1.000000,-833.389954,-1540.489990,18.320000,455.869995,1220.589966,8.559999,-0.004939,0.006930,0.585556,0.810587,-0.000200,-0.000900,2.213900,-1958.109985,-1687.539917,93.150002,15.040000,565.880005,0.000000,0.257816,0.138876,-0.012400,0.956081,-5.997400,0.159400,0.073000
558,False,False,1.000000,1.000000,-829.589966,-1530.319946,18.320000,434.410004,1228.179932,8.559999,-0.005004,0.006881,0.593006,0.805153,-0.000200,-0.000800,2.222200,-1957.979980,-1682.839966,93.150002,14.980000,563.839966,0.000000,0.233588,0.139237,-0.015777,0.962185,-5.997400,0.159400,0.072300
559,False,False,1.000000,1.000000,-825.969971,-1520.089966,18.320000,412.630005,1235.419922,8.570000,-0.005068,0.006833,0.600435,0.799628,-0.000200,-0.000800,2.229700,-1957.859985,-1678.159912,93.150002,14.920000,561.799988,0.000000,0.209208,0.139513,-0.019149,0.967678,-5.997400,0.159300,0.071600
560,False,False,1.000000,1.000000,-822.529968,-1509.789917,18.320000,390.549988,1242.289917,8.570000,-0.005133,0.006784,0.607837,0.794016,-0.000200,-0.000800,2.236500,-1957.739990,-1673.500000,93.150002,14.860000,559.760010,0.000000,0.184700,0.139696,-0.022510,0.972556,-5.997400,0.159200,0.070900
561,False,False,1.000000,1.000000,-819.279968,-1499.439941,18.320000,368.190002,1248.780029,8.570000,-0.005198,0.006735,0.615211,0.788316,-0.000200,-0.000800,2.242700,-1957.619995,-1668.849976,93.150002,14.799999,557.719971,0.000000,0.160072,0.139788,-0.025860,0.976815,-5.997400,0.159200,0.070200
