frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
618,True,True,1.000000,-0.150000,250.909988,1866.179932,1355.309937,543.179993,1897.880005,-851.399963,0.696947,0.302630,-0.141676,-0.634514,0.216000,-0.040000,-0.863600,0.000000,293.579987,345.459991,0.000000,97.189995,-343.989990,0.363565,-0.000003,-0.000003,0.931569,-1.126500,0.000000,0.000000
619,True,True,1.000000,-0.150000,255.489990,1882.039917,1348.179932,550.019958,1903.179932,-855.169983,0.697484,0.300348,-0.139000,-0.635598,0.216500,-0.039200,-0.864400,0.000000,294.389984,342.549988,0.000000,97.159996,-349.309998,0.359190,-0.000003,-0.000003,0.933265,-1.126500,0.000000,0.000000
620,True,True,1.000000,-0.150000,260.130005,1897.939941,1341.020020,556.899963,1908.429932,-858.919983,0.698009,0.298061,-0.136324,-0.636677,0.217000,-0.038500,-0.865200,0.000000,295.199982,339.589996,0.000000,97.129997,-354.630005,0.354804,-0.000003,-0.000003,0.934941,-1.126500,0.000000,0.000000
621,True,True,1.000000,-0.150000,264.829987,1913.890015,1333.829956,563.820007,1913.630005,-862.659973,0.698525,0.295763,-0.133643,-0.637751,0.217500,-0.037800,-0.866000,0.000000,296.009979,336.589996,0.000000,97.099998,-359.949982,0.350412,-0.000003,-0.000003,0.936596,-1.126500,0.000000,0.000000
622,True,True,1.000000,-0.150000,269.589996,1929.880005,1326.609985,570.779968,1918.769897,-866.389954,0.699028,0.293459,-0.130962,-0.638819,0.217900,-0.037100,-0.866800,0.000000,296.820007,333.549988,0.000000,97.070000,-365.269989,0.346010,-0.000003,-0.000003,0.938231,-1.126500,0.000000,0.000000
623,True,True,1.000000,-0.150000,274.399994,1945.909912,1319.359985,577.769958,1923.859985,-870.109985,0.699521,0.291145,-0.128281,-0.639882,0.218300,-0.036400,-0.867500,0.000000,297.630005,330.459991,0.000000,97.040001,-370.589996,0.341602,-0.000003,-0.000003,0.939844,-1.126500,0.000000,0.000000
624,True,True,1.000000,-0.150000,279.269989,1961.979980,1312.079956,584.799988,1928.899902,-873.820007,0.700007,0.288825,-0.125594,-0.640934,0.218700,-0.035700,-0.868200,0.000000,298.440002,327.329987,0.000000,97.009995,-375.910004,0.337189,-0.000003,-0.000003,0.941437,-1.126500,0.000000,0.000000
625,True,True,1.000000,-0.150000,284.199982,1978.099976,1304.770020,591.859985,1933.880005,-877.519958,0.700482,0.286494,-0.122907,-0.641980,0.219100,-0.035100,-0.868900,0.000000,299.250000,324.149994,0.000000,96.979996,-381.229980,0.332766,-0.000003,-0.000003,0.943009,-1.126500,0.000000,0.000000
626,True,True,1.000000,-0.150000,289.190002,1994.260010,1297.429932,598.959961,1938.809937,-881.209961,0.700946,0.284158,-0.120215,-0.643022,0.219500,-0.034500,-0.869600,0.000000,300.059998,320.929993,0.000000,96.949997,-386.539978,0.328337,-0.000003,-0.000003,0.944561,-1.126500,0.000000,0.000000
627,True,True,1.000000,-0.150000,294.239990,2010.459961,1290.059937,606.099976,1943.679932,-884.889954,0.701397,0.281817,-0.117523,-0.644057,0.219900,-0.033900,-0.870300,0.000000,300.869995,317.660004,0.000000,96.919998,-391.850006,0.323902,-0.000003,-0.000003,0.946091,-1.126500,0.000000,0.000000
628,True,True,1.000000,-0.150000,299.350006,2026.699951,1282.659912,613.269958,1948.500000,-888.549988,0.701842,0.279465,-0.114831,-0.645082,0.220300,-0.033300,-0.871000,0.000000,301.679993,314.350006,0.000000,96.889999,-397.160004,0.319457,-0.000003,-0.000003,0.947601,-1.126500,0.000000,0.000000
629,True,True,1.000000,-0.150000,304.519989,2042.979980,1275.219971,620.469971,1953.260010,-892.199951,0.702274,0.277107,-0.112134,-0.646102,0.220700,-0.032700,-0.871700,0.000000,302.489990,311.000000,0.000000,96.860001,-402.470001,0.315006,-0.000003,-0.000003,0.949090,-1.126500,0.000000,0.000000
630,True,True,1.000000,-0.150000,309.750000,2059.300049,1267.750000,627.709961,1957.969971,-895.839966,0.702694,0.274744,-0.109437,-0.647116,0.221000,-0.032200,-0.872400,0.000000,303.299988,307.600006,0.000000,96.829994,-407.779999,0.310550,-0.000003,-0.000003,0.950557,-1.126500,0.000000,0.000000
631,True,True,1.000000,-0.150000,315.039978,2075.659912,1260.250000,634.979980,1962.619995,-899.469971,0.703109,0.272371,-0.106734,-0.648120,0.221300,-0.031700,-0.873000,0.000000,304.109985,304.160004,0.000000,96.799995,-413.089996,0.306083,-0.000003,-0.000003,0.952005,-1.126500,0.000000,0.000000
632,True,True,1.000000,-0.150000,320.389984,2092.050049,1252.719971,642.279968,1967.209961,-903.089966,0.703511,0.269992,-0.104031,-0.649118,0.221600,-0.031200,-0.873600,0.000000,304.919983,300.669983,0.000000,96.769997,-418.399994,0.301611,-0.000003,-0.000003,0.953431,-1.126500,0.000000,0.000000
633,True,True,1.000000,-0.150000,325.799988,2108.479980,1245.159912,649.619995,1971.750000,-906.699951,0.703900,0.267607,-0.101328,-0.650111,0.221900,-0.030700,-0.874200,0.000000,305.729980,297.139984,0.000000,96.739998,-423.709991,0.297133,-0.000003,-0.000003,0.954836,-1.126500,0.000000,0.000000
634,True,True,1.000000,-0.150000,331.269989,2124.949951,1237.569946,656.989990,1976.229980,-910.299988,0.704282,0.265217,-0.098620,-0.651092,0.222200,-0.030200,-0.874800,0.000000,306.539978,293.559998,0.000000,96.709999,-429.009979,0.292650,-0.000003,-0.000003,0.956220,-1.126500,0.000000,0.000000
635,True,True,1.000000,-0.150000,336.809998,2141.459961,1229.949951,664.390015,1980.649902,-913.889954,0.704652,0.262817,-0.095912,-0.652069,0.222500,-0.029700,-0.875400,0.000000,307.350006,289.940002,0.000000,96.680000,-434.309998,0.288156,-0.000003,-0.000003,0.957583,-1.126500,0.000000,0.000000
636,True,True,1.000000,-0.150000,342.410004,2158.000000,1222.299927,671.820007,1985.010010,-917.469971,0.705014,0.260411,-0.093204,-0.653034,0.222800,-0.029200,-0.876000,0.000000,308.160004,286.279999,0.000000,96.650002,-439.609985,0.283657,-0.000003,-0.000003,0.958926,-1.126500,0.000000,0.000000
637,True,True,1.000000,-0.150000,348.070007,2174.579834,1214.619995,679.289978,1989.319946,-921.039978,0.705364,0.257999,-0.090490,-0.653995,0.223100,-0.028800,-0.876600,0.000000,308.970001,282.570007,0.000000,96.619995,-444.910004,0.279152,-0.000003,-0.000003,0.960247,-1.126500,0.000000,0.000000
638,True,True,1.000000,-0.150000,353.789978,2191.189941,1206.909912,686.079956,1991.519897,-923.649963,0.705706,0.255582,-0.087776,-0.654944,0.223400,-0.028400,-0.877200,0.000000,309.769989,278.820007,0.000000,96.589996,-450.209991,0.274642,-0.000003,-0.000003,0.961546,-1.126500,0.000000,0.000000
639,True,True,1.000000,-0.150000,359.569977,2207.820068,1199.179932,691.409973,1989.390015,-924.260010,0.706035,0.253160,-0.085057,-0.655888,0.223700,-0.028000,-0.877800,0.000000,310.570007,275.019989,0.000000,96.559998,-455.509979,0.270127,-0.000003,-0.000003,0.962825,-1.126500,0.000000,0.000000
640,True,True,1.000000,-0.150000,365.389984,2224.429932,1191.449951,696.760010,1987.229980,-924.880005,0.706353,0.250727,-0.082338,-0.656827,0.223900,-0.027600,-0.878400,0.000000,311.369995,271.179993,0.000000,96.529999,-460.809998,0.265606,-0.000003,-0.000003,0.964082,-1.126500,0.000000,0.000000
641,True,True,1.000000,-0.150000,371.259979,2241.020020,1183.709961,702.130005,1985.049927,-925.500000,0.706662,0.248288,-0.079619,-0.657755,0.224100,-0.027200,-0.878900,0.000000,312.169983,267.299988,0.000000,96.500000,-466.099976,0.261079,-0.000003,-0.000003,0.965317,-1.126500,0.000000,0.000000
642,True,True,1.000000,-0.150000,377.169983,2257.599854,1175.969971,707.529968,1982.839966,-926.119995,0.706964,0.245844,-0.076895,-0.658672,0.224300,-0.026800,-0.879400,0.000000,312.970001,263.369995,0.000000,96.470001,-471.389984,0.256548,-0.000003,-0.000003,0.966531,-1.126500,0.000000,0.000000
643,True,True,1.000000,-0.150000,383.130005,2274.159912,1168.219971,712.950012,1980.609985,-926.739990,0.707253,0.243395,-0.074171,-0.659584,0.224500,-0.026400,-0.879900,0.000000,313.769989,259.399994,0.000000,96.439995,-476.679993,0.252011,-0.000003,-0.000003,0.967724,-1.126500,0.000000,0.000000
644,True,True,1.000000,-0.150000,389.139984,2290.699951,1160.469971,718.389954,1978.349976,-927.359985,0.707533,0.240941,-0.071446,-0.660485,0.224700,-0.026000,-0.880400,0.000000,314.570007,255.379990,0.000000,96.409996,-481.970001,0.247468,-0.000003,-0.000003,0.968896,-1.126500,0.000000,0.000000
645,True,True,1.000000,-0.150000,395.190002,2307.219971,1152.709961,723.849976,1976.069946,-927.979980,0.707800,0.238481,-0.068722,-0.661380,0.224900,-0.025600,-0.880900,0.000000,315.369995,251.319992,0.000000,96.379997,-487.259979,0.242921,-0.000003,-0.000003,0.970046,-1.126500,0.000000,0.000000
646,True,True,1.000000,-0.150000,401.289978,2323.719971,1144.949951,729.329956,1973.760010,-928.609985,0.708058,0.236015,-0.065992,-0.662265,0.225100,-0.025300,-0.881400,0.000000,316.169983,247.220001,0.000000,96.349998,-492.549988,0.238367,-0.000003,-0.000003,0.971175,-1.126500,0.000000,0.000000
647,True,True,1.000000,-0.150000,407.429993,2340.199951,1137.179932,734.829956,1971.419922,-929.239990,0.708304,0.233544,-0.063262,-0.663144,0.225300,-0.025000,-0.881900,0.000000,316.970001,243.069992,0.000000,96.320000,-497.839996,0.233809,-0.000003,-0.000003,0.972283,-1.126500,0.000000,0.000000
648,True,True,1.000000,-0.150000,413.619995,2356.659912,1129.410034,740.349976,1969.059937,-929.869995,0.708541,0.231068,-0.060533,-0.664013,0.225500,-0.024700,-0.882400,0.000000,317.769989,238.879990,0.000000,96.290001,-503.129974,0.229245,-0.000003,-0.000003,0.973369,-1.126500,0.000000,0.000000
649,True,True,1.000000,-0.150000,419.849976,2373.099854,1121.630005,745.889954,1966.669922,-930.500000,0.708765,0.228586,-0.057797,-0.664876,0.225700,-0.024400,-0.882900,0.000000,318.570007,234.639999,0.000000,96.259995,-508.410004,0.224675,-0.000003,-0.000003,0.974434,-1.126500,0.000000,0.000000
650,True,True,1.000000,-0.150000,426.130005,2389.520020,1113.849976,751.450012,1964.250000,-931.130005,0.708980,0.226099,-0.055062,-0.665729,0.225900,-0.024100,-0.883400,0.000000,319.369995,230.360001,0.000000,96.229996,-513.690002,0.220100,-0.000003,-0.000003,0.975477,-1.126500,0.000000,0.000000
651,True,True,1.000000,-0.150000,432.459991,2405.919922,1106.059937,757.029968,1961.809937,-931.769958,0.709187,0.223607,-0.052327,-0.666570,0.226100,-0.023800,-0.883800,0.000000,320.169983,226.039993,0.000000,96.199997,-518.969971,0.215520,-0.000003,-0.000003,0.976499,-1.126500,0.000000,0.000000
652,True,True,1.000000,-0.150000,438.829987,2422.300049,1098.270020,762.619995,1959.329956,-932.409973,0.709380,0.221109,-0.049592,-0.667406,0.226300,-0.023500,-0.884200,0.000000,320.970001,221.669998,0.000000,96.169998,-524.250000,0.210935,-0.000003,-0.000003,0.977500,-1.126500,0.000000,0.000000
653,True,True,1.000000,-0.150000,445.250000,2438.659912,1090.469971,768.229980,1956.829956,-933.049988,0.709565,0.218606,-0.046851,-0.668232,0.226500,-0.023200,-0.884600,0.000000,321.769989,217.259995,0.000000,96.139999,-529.529968,0.206344,-0.000003,-0.000003,0.978479,-1.126500,0.000000,0.000000
654,True,True,1.000000,-0.150000,451.720001,2454.989990,1082.669922,773.859985,1954.309937,-933.699951,0.709742,0.216097,-0.044111,-0.669046,0.226700,-0.022900,-0.885000,0.000000,322.570007,212.799988,0.000000,96.110001,-534.809998,0.201747,-0.000003,-0.000003,0.979438,-1.126500,0.000000,0.000000
655,True,True,1.000000,-0.150000,458.239990,2471.300049,1074.859985,779.510010,1951.750000,-934.349976,0.709904,0.213584,-0.041370,-0.669856,0.226900,-0.022600,-0.885400,0.000000,323.369995,208.299988,0.000000,96.079994,-540.089966,0.197146,-0.000003,-0.000003,0.980374,-1.126500,0.000000,0.000000
656,True,True,1.000000,-0.150000,464.799988,2487.589844,1067.049927,785.179993,1949.159912,-935.000000,0.710058,0.211064,-0.038630,-0.670654,0.227100,-0.022300,-0.885800,0.000000,324.169983,203.759995,0.000000,96.049995,-545.359985,0.192544,-0.000003,-0.000003,0.981288,-1.126500,0.000000,0.000000
657,True,True,1.000000,-0.150000,471.410004,2503.859863,1059.229980,790.859985,1946.549927,-935.659973,0.710199,0.208539,-0.035889,-0.671447,0.227200,-0.022000,-0.886200,0.000000,324.970001,199.169998,0.000000,96.019997,-550.630005,0.187937,-0.000003,-0.000003,0.982181,-1.126500,0.000000,0.000000
658,True,True,1.000000,-0.150000,478.069977,2520.109863,1051.400024,796.559998,1943.909912,-936.320007,0.710330,0.206009,-0.033148,-0.672229,0.227300,-0.021700,-0.886600,0.000000,325.769989,194.539993,0.000000,95.989998,-555.899963,0.183324,-0.000003,-0.000003,0.983052,-1.126500,0.000000,0.000000
659,True,True,1.000000,-0.150000,484.779999,2536.329834,1043.569946,802.269958,1941.229980,-936.979980,0.710453,0.203474,-0.030403,-0.673001,0.227400,-0.021400,-0.887000,0.000000,326.570007,189.860001,0.000000,95.959999,-561.169983,0.178706,-0.000003,-0.000003,0.983903,-1.126500,0.000000,0.000000
660,True,True,1.000000,-0.150000,491.529999,2552.530029,1035.729980,808.000000,1938.529907,-937.649963,0.710568,0.200933,-0.027657,-0.673761,0.227500,-0.021200,-0.887400,0.000000,327.369995,185.139999,0.000000,95.930000,-566.440002,0.174088,-0.000003,-0.000003,0.984730,-1.126500,0.000000,0.000000
661,True,True,1.000000,-0.150000,498.329987,2568.709961,1027.890015,813.750000,1935.799927,-938.320007,0.710668,0.198386,-0.024911,-0.674517,0.227600,-0.021000,-0.887800,0.000000,328.169983,180.379990,0.000000,95.900002,-571.709961,0.169465,-0.000003,-0.000003,0.985536,-1.126500,0.000000,0.000000
662,True,True,1.000000,-0.150000,505.179993,2584.859863,1020.039978,819.510010,1933.039917,-938.989990,0.710760,0.195835,-0.022165,-0.675261,0.227700,-0.020800,-0.888200,0.000000,328.970001,175.569992,0.000000,95.869995,-576.979980,0.164836,-0.000003,-0.000003,0.986321,-1.126500,0.000000,0.000000
663,True,True,1.000000,-0.150000,512.080017,2600.989990,1012.190002,825.289978,1930.250000,-939.669983,0.710841,0.193283,-0.019419,-0.675995,0.227800,-0.020600,-0.888600,0.000000,329.769989,170.720001,0.000000,95.839996,-582.250000,0.160207,-0.000003,-0.000003,0.987083,-1.126500,0.000000,0.000000
664,True,True,1.000000,-0.150000,519.029968,2617.099854,1004.329956,831.079956,1927.429932,-940.349976,0.710914,0.190726,-0.016673,-0.676718,0.227900,-0.020400,-0.888900,0.000000,330.570007,165.819992,0.000000,95.809998,-587.510010,0.155573,-0.000003,-0.000003,0.987824,-1.126500,0.000000,0.000000
665,True,True,1.000000,-0.150000,526.019958,2633.179932,996.469971,836.889954,1924.589966,-941.039978,0.710973,0.188163,-0.013921,-0.677435,0.228000,-0.020200,-0.889200,0.000000,331.369995,160.879990,0.000000,95.779999,-592.769958,0.150933,-0.000003,-0.000003,0.988544,-1.126500,0.000000,0.000000
666,True,True,1.000000,-0.150000,533.059998,2649.239990,988.599976,842.709961,1921.709961,-941.729980,0.711023,0.185595,-0.011170,-0.678142,0.228100,-0.020000,-0.889500,0.000000,332.169983,155.899994,0.000000,95.750000,-598.029968,0.146294,-0.000003,-0.000003,0.989241,-1.126500,0.000000,0.000000
667,True,True,1.000000,-0.150000,540.149963,2665.270020,980.719971,848.539978,1918.799927,-942.419983,0.711063,0.183022,-0.008419,-0.678838,0.228200,-0.019800,-0.889800,0.000000,332.970001,150.869995,0.000000,95.720001,-603.289978,0.141649,-0.000003,-0.000003,0.989917,-1.126500,0.000000,0.000000
668,True,True,1.000000,-0.150000,547.289978,2681.280029,972.839966,854.380005,1915.859985,-943.119995,0.711094,0.180449,-0.005667,-0.679523,0.228300,-0.019600,-0.890100,0.000000,333.769989,145.800003,0.000000,95.689995,-608.549988,0.136999,-0.000003,-0.000003,0.990571,-1.126500,0.000000,0.000000
669,True,True,1.000000,-0.150000,554.479980,2697.270020,964.949951,860.239990,1912.890015,-943.829956,0.711110,0.177870,-0.002916,-0.680203,0.228400,-0.019400,-0.890400,0.000000,334.570007,140.679993,0.000000,95.659996,-613.809998,0.132348,-0.000003,-0.000003,0.991203,-1.126500,0.000000,0.000000
670,True,True,1.000000,-0.150000,561.719971,2713.229980,957.059998,866.109985,1909.890015,-944.539978,0.711118,0.175286,-0.000165,-0.680872,0.228500,-0.019200,-0.890700,0.000000,335.369995,135.520004,0.000000,95.629997,-619.070007,0.127693,-0.000003,-0.000003,0.991814,-1.126500,0.000000,0.000000
671,True,True,1.000000,-0.150000,569.010010,2729.159912,949.159973,871.989990,1906.849976,-945.250000,0.711116,0.172696,0.002587,-0.681530,0.228600,-0.019000,-0.891000,0.000000,336.169983,130.319992,0.000000,95.599998,-624.320007,0.123037,-0.000003,-0.000003,0.992402,-1.126500,0.000000,0.000000
672,True,True,1.000000,-0.150000,576.349976,2745.069824,941.259949,877.880005,1903.789917,-945.969971,0.711104,0.170107,0.005338,-0.682177,0.228700,-0.018800,-0.891300,0.000000,336.970001,125.070000,0.000000,95.570000,-629.570007,0.118376,-0.000003,-0.000003,0.992969,-1.126500,0.000000,0.000000
673,True,True,1.000000,-0.150000,583.729980,2760.949951,933.349976,883.789978,1900.699951,-946.699951,0.711078,0.167512,0.008089,-0.682819,0.228800,-0.018600,-0.891600,0.000000,337.769989,119.779999,0.000000,95.540001,-634.820007,0.113715,-0.000003,-0.000003,0.993513,-1.126500,0.000000,0.000000
674,True,True,1.000000,-0.150000,591.159973,2776.810059,925.429993,889.699951,1897.569946,-947.429993,0.711043,0.164911,0.010841,-0.683451,0.228900,-0.018400,-0.891900,0.000000,338.570007,114.449997,0.000000,95.509995,-640.070007,0.109048,-0.000003,-0.000003,0.994036,-1.126500,0.000000,0.000000
675,True,True,1.000000,-0.150000,598.640015,2792.639893,917.510010,895.630005,1894.409912,-948.169983,0.710997,0.162311,0.013592,-0.684071,0.229000,-0.018200,-0.892200,0.000000,339.369995,109.070000,0.000000,95.479996,-645.320007,0.104382,-0.000003,-0.000003,0.994537,-1.126500,0.000000,0.000000
676,True,True,1.000000,-0.150000,606.169983,2808.439941,909.579956,901.559998,1891.219971,-948.909973,0.710943,0.159705,0.016344,-0.684680,0.229100,-0.018000,-0.892500,0.000000,340.169983,103.649994,0.000000,95.449997,-650.570007,0.099710,-0.000003,-0.000003,0.995017,-1.126500,0.000000,0.000000
677,True,True,1.000000,-0.150000,613.750000,2824.219971,901.649963,907.510010,1888.000000,-949.659973,0.710879,0.157094,0.019095,-0.685279,0.229200,-0.017800,-0.892800,0.000000,340.970001,98.180000,0.000000,95.419998,-655.820007,0.095038,-0.000003,-0.000003,0.995474,-1.126500,0.000000,0.000000
678,True,True,1.000000,-0.150000,621.380005,2839.969971,893.709961,913.459961,1884.739990,-950.419983,0.710801,0.154478,0.021846,-0.685873,0.229300,-0.017600,-0.893100,0.000000,341.759979,92.669998,0.000000,95.389999,-661.070007,0.090366,-0.000003,-0.000003,0.995909,-1.126500,0.000000,0.000000
679,True,True,1.000000,-0.150000,629.059998,2855.689941,885.760010,919.419983,1881.449951,-951.179993,0.710712,0.151861,0.024598,-0.686455,0.229400,-0.017400,-0.893400,0.000000,342.570007,95.970001,0.000000,97.479996,396.539978,0.085931,-0.000003,-0.000003,0.996301,-1.068300,0.000000,0.000000
680,True,True,1.000000,-0.150000,636.789978,2871.379883,877.809998,925.399963,1878.140015,-951.949951,0.710615,0.149240,0.027349,-0.687027,0.229500,-0.017200,-0.893700,0.000000,343.380005,99.229996,0.000000,97.449997,391.019989,0.081497,-0.000003,-0.000003,0.996674,-1.068300,0.000000,0.000000
681,True,True,1.000000,-0.150000,644.570007,2887.040039,869.849976,931.380005,1874.779907,-952.719971,0.710508,0.146612,0.030100,-0.687588,0.229600,-0.017000,-0.893900,0.000000,344.190002,102.439995,0.000000,97.419998,385.500000,0.077062,-0.000003,-0.000003,0.997026,-1.068300,0.000000,0.000000
682,True,True,1.000000,-0.150000,652.399963,2902.679932,861.880005,937.369995,1871.399902,-953.509949,0.710390,0.143985,0.032852,-0.688139,0.229700,-0.016800,-0.894100,0.000000,345.000000,105.610001,0.000000,97.389999,379.979980,0.072622,-0.000003,-0.000003,0.997359,-1.068300,0.000000,0.000000
683,True,True,1.000000,-0.150000,660.279968,2918.290039,853.909973,943.359985,1867.979980,-954.299988,0.710258,0.141352,0.035603,-0.688683,0.229800,-0.016600,-0.894300,0.000000,345.809998,108.729996,0.000000,97.360001,374.459991,0.068182,-0.000003,-0.000003,0.997673,-1.068300,0.000000,0.000000
