frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
621,True,True,1.000000,-0.150000,-972.279968,2671.429932,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-7.280000,-1140.020020,113.329994,-20.809999,-375.339996,-101.369995,0.763767,-0.174244,0.001076,0.621529,4.173500,-0.234100,-0.036500
622,True,True,1.000000,-0.150000,-976.289978,2682.469971,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-7.450000,-1143.150024,112.439995,-20.799999,-375.239990,-106.759995,0.774433,-0.174957,-0.001303,0.607982,4.173500,-0.234100,-0.036500
623,True,True,1.000000,-0.150000,-980.299988,2693.510010,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-7.620000,-1146.280029,111.509995,-20.789999,-375.139984,-112.139999,0.784862,-0.175620,-0.003682,0.594253,4.173500,-0.234100,-0.036500
624,True,True,1.000000,-0.150000,-984.309998,2704.550049,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-7.790000,-1149.410034,110.529999,-20.779999,-375.039978,-117.519997,0.795051,-0.176230,-0.006061,0.580345,4.173500,-0.234100,-0.036500
625,True,True,1.000000,-0.150000,-988.320007,2715.589844,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-7.960000,-1152.530029,109.509995,-20.770000,-374.940002,-122.899994,0.805001,-0.176785,-0.008435,0.566259,4.173500,-0.234100,-0.036500
626,True,True,1.000000,-0.150000,-992.329956,2726.629883,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-8.130000,-1155.650024,108.439995,-20.760000,-374.839996,-128.279999,0.814707,-0.177287,-0.010809,0.552000,4.173500,-0.234100,-0.036500
627,True,True,1.000000,-0.150000,-996.339966,2737.669922,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-8.300000,-1158.770020,107.329994,-20.750000,-374.739990,-133.660004,0.824166,-0.177735,-0.013177,0.537575,4.173500,-0.234100,-0.036500
628,True,True,1.000000,-0.150000,-1000.349976,2748.709961,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-8.470000,-1161.890015,106.169998,-20.740000,-374.639984,-139.039993,0.833374,-0.178129,-0.015545,0.522987,4.173500,-0.234100,-0.036500
629,True,True,1.000000,-0.150000,-1004.359985,2759.750000,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-8.639999,-1165.010010,104.970001,-20.730000,-374.539978,-144.419998,0.842332,-0.178469,-0.017908,0.508238,4.173500,-0.234100,-0.036500
630,True,True,1.000000,-0.150000,-1008.369995,2770.790039,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-8.809999,-1168.130005,103.720001,-20.719999,-374.440002,-149.800003,0.851031,-0.178755,-0.020266,0.493337,4.173500,-0.234100,-0.036500
631,True,True,1.000000,-0.150000,-1012.380005,2781.829834,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-8.980000,-1171.250000,102.430000,-20.709999,-374.339996,-155.169998,0.859474,-0.178987,-0.022618,0.478286,4.173500,-0.234100,-0.036500
632,True,True,1.000000,-0.150000,-1016.389954,2792.869873,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-9.150000,-1174.369995,101.089996,-20.699999,-374.239990,-160.539993,0.867656,-0.179165,-0.024959,0.463088,4.173500,-0.234100,-0.036500
633,True,True,1.000000,-0.150000,-1020.399963,2803.909912,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-9.320000,-1177.489990,99.709999,-20.689999,-374.139984,-165.910004,0.875574,-0.179289,-0.027295,0.447751,4.173500,-0.234100,-0.036500
634,True,True,1.000000,-0.150000,-1024.410034,2814.949951,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-9.490000,-1180.609985,98.279999,-20.680000,-374.039978,-171.279999,0.883226,-0.179359,-0.029620,0.432279,4.173500,-0.234100,-0.036500
635,True,True,1.000000,-0.150000,-1028.419922,2825.989990,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-9.660000,-1183.729980,96.809998,-20.670000,-373.940002,-176.649994,0.890609,-0.179375,-0.031940,0.416677,4.173500,-0.234100,-0.036500
636,True,True,1.000000,-0.150000,-1032.429932,2837.030029,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-9.830000,-1186.849976,95.290001,-20.660000,-373.839996,-182.019989,0.897725,-0.179332,-0.034249,0.400945,4.173500,-0.234100,-0.036500
637,True,True,1.000000,-0.150000,-1036.439941,2848.069824,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-10.000000,-1189.959961,93.729996,-20.650000,-373.739990,-187.389999,0.904567,-0.179235,-0.036547,0.385095,4.173500,-0.234100,-0.036500
638,True,True,1.000000,-0.150000,-1040.449951,2859.109863,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-10.170000,-1193.069946,92.119995,-20.639999,-373.639984,-192.750000,0.911135,-0.179084,-0.038835,0.369127,4.173500,-0.234100,-0.036500
639,True,True,1.000000,-0.150000,-1044.459961,2870.149902,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-10.340000,-1196.199951,93.079994,-20.840000,-375.619995,115.619995,0.917340,-0.178879,-0.041090,0.353272,4.116400,-0.228400,-0.036500
640,True,True,1.000000,-0.150000,-1048.469971,2881.189941,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-10.510000,-1199.329956,94.000000,-20.830000,-375.519989,110.169998,0.923276,-0.178625,-0.043334,0.337308,4.116300,-0.228400,-0.036500
641,True,True,1.000000,-0.150000,-1052.479980,2892.229980,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-10.679999,-1202.459961,94.869995,-20.820000,-375.419983,104.720001,0.928938,-0.178318,-0.045562,0.321248,4.116300,-0.228400,-0.036500
642,True,True,1.000000,-0.150000,-1056.489990,2903.270020,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-10.849999,-1205.589966,95.699997,-20.809999,-375.319977,99.269997,0.934328,-0.177956,-0.047779,0.305090,4.116300,-0.228400,-0.036500
643,True,True,1.000000,-0.150000,-1060.500000,2914.309814,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-11.020000,-1208.719971,96.479996,-20.799999,-375.220001,93.820000,0.939441,-0.177541,-0.049980,0.288847,4.116300,-0.228400,-0.036500
644,True,True,1.000000,-0.150000,-1064.510010,2925.349854,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-11.190000,-1211.849976,97.220001,-20.789999,-375.119995,88.369995,0.944276,-0.177077,-0.052165,0.272516,4.116300,-0.228400,-0.036500
645,True,True,1.000000,-0.150000,-1068.520020,2936.389893,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-11.360000,-1214.979980,97.909996,-20.779999,-375.019989,82.930000,0.948833,-0.176559,-0.054339,0.256105,4.116300,-0.228400,-0.036500
646,True,True,1.000000,-0.150000,-1072.530029,2947.429932,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-11.530000,-1218.099976,98.559998,-20.770000,-374.919983,77.489998,0.953110,-0.175987,-0.056497,0.239619,4.116300,-0.228400,-0.036500
647,True,True,1.000000,-0.150000,-1076.539917,2958.469971,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-11.700000,-1221.219971,99.159996,-20.760000,-374.819977,72.049995,0.957106,-0.175367,-0.058639,0.223062,4.116300,-0.228400,-0.036500
648,True,True,1.000000,-0.150000,-1080.549927,2969.510010,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-11.870000,-1224.339966,99.720001,-20.750000,-374.720001,66.610001,0.960819,-0.174692,-0.060759,0.206441,4.116300,-0.228400,-0.036500
649,True,True,1.000000,-0.150000,-1084.559937,2980.550049,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-12.040000,-1227.459961,100.229996,-20.740000,-374.619995,61.169998,0.964249,-0.173969,-0.062863,0.189755,4.116300,-0.228400,-0.036500
650,True,True,1.000000,-0.150000,-1088.569946,2991.589844,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-12.210000,-1230.579956,100.689995,-20.730000,-374.519989,55.730000,0.967394,-0.173193,-0.064951,0.173014,4.116300,-0.228400,-0.036500
651,True,True,1.000000,-0.150000,-1092.579956,3002.629883,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-12.380000,-1233.699951,101.110001,-20.719999,-374.419983,50.289997,0.970254,-0.172367,-0.067017,0.156220,4.116300,-0.228400,-0.036500
652,True,True,1.000000,-0.150000,-1096.589966,3013.669922,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-12.550000,-1236.819946,101.479996,-20.709999,-374.319977,44.860001,0.972828,-0.171488,-0.069062,0.139383,4.116300,-0.228400,-0.036500
653,True,True,1.000000,-0.150000,-1100.599976,3024.709961,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-12.719999,-1239.939941,101.809998,-20.699999,-374.220001,39.430000,0.975115,-0.170560,-0.071090,0.122503,4.116300,-0.228400,-0.036500
654,True,True,1.000000,-0.150000,-1104.609985,3035.750000,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-12.889999,-1243.059937,102.089996,-20.689999,-374.119995,34.000000,0.977113,-0.169578,-0.073097,0.105590,4.116300,-0.228400,-0.036500
655,True,True,1.000000,-0.150000,-1108.619995,3046.790039,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-13.059999,-1246.179932,102.329994,-20.680000,-374.019989,28.570000,0.978824,-0.168548,-0.075082,0.088645,4.116300,-0.228400,-0.036500
656,True,True,1.000000,-0.150000,-1112.630005,3057.829834,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-13.230000,-1249.299927,102.519997,-20.670000,-373.919983,23.139999,0.980245,-0.167469,-0.077046,0.071673,4.116300,-0.228400,-0.036500
657,True,True,1.000000,-0.150000,-1116.640015,3068.869873,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-13.400000,-1252.409912,102.669998,-20.660000,-373.819977,17.709999,0.981378,-0.166341,-0.078983,0.054679,4.116300,-0.228400,-0.036500
658,True,True,1.000000,-0.150000,-1120.650024,3079.909912,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-13.570000,-1255.520020,102.769997,-20.650000,-373.720001,12.280000,0.982220,-0.165165,-0.080898,0.037669,4.116300,-0.228400,-0.036500
659,True,True,1.000000,-0.150000,-1124.660034,3090.949951,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-13.740000,-1258.630005,102.829994,-20.639999,-373.619995,6.860000,0.982773,-0.163940,-0.082792,0.020649,4.116300,-0.228400,-0.036500
660,True,True,1.000000,-0.150000,-1128.669922,3101.989990,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-13.910000,-1261.739990,102.839996,-20.629999,-373.519989,1.440000,0.983036,-0.162667,-0.084658,0.003623,4.116300,-0.228400,-0.036500
661,True,True,1.000000,-0.150000,-1132.679932,3113.030029,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-14.080000,-1264.849976,102.809998,-20.619999,-373.419983,-3.970000,0.983008,-0.161345,-0.086503,-0.013403,4.116300,-0.228400,-0.036500
662,True,True,1.000000,-0.150000,-1136.689941,3124.069824,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-14.250000,-1267.959961,102.729996,-20.609999,-373.319977,-9.380000,0.982691,-0.159975,-0.088321,-0.030429,4.116300,-0.228400,-0.036500
663,True,True,1.000000,-0.150000,-1140.699951,3135.109863,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-14.420000,-1271.069946,102.610001,-20.600000,-373.220001,-14.790000,0.982084,-0.158556,-0.090112,-0.047445,4.116300,-0.228400,-0.036500
664,True,True,1.000000,-0.150000,-1144.709961,3146.149902,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-14.589999,-1274.179932,102.439995,-20.590000,-373.119995,-20.199999,0.981187,-0.157094,-0.091876,-0.064444,4.116300,-0.228400,-0.036500
665,True,True,1.000000,-0.150000,-1148.719971,3157.189941,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-14.759999,-1277.289917,102.229996,-20.580000,-373.019989,-25.609999,0.980000,-0.155584,-0.093614,-0.081427,4.116300,-0.228400,-0.036500
666,True,True,1.000000,-0.150000,-1152.729980,3168.229980,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-14.929999,-1280.400024,101.970001,-20.570000,-372.919983,-31.019999,0.978525,-0.154025,-0.095324,-0.098383,4.116300,-0.228400,-0.036500
667,True,True,1.000000,-0.150000,-1156.739990,3179.270020,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-15.099999,-1283.510010,101.669998,-20.559999,-372.819977,-36.419998,0.976760,-0.152422,-0.097007,-0.115311,4.116300,-0.228400,-0.036500
668,True,True,1.000000,-0.150000,-1160.750000,3190.309814,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-15.270000,-1286.619995,101.320000,-20.549999,-372.720001,-41.820000,0.974707,-0.150777,-0.098658,-0.132208,4.116300,-0.228400,-0.036500
669,True,True,1.000000,-0.150000,-1164.760010,3201.349854,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-15.440000,-1289.729980,100.930000,-20.539999,-372.619995,-47.219997,0.972367,-0.149083,-0.100282,-0.149061,4.116300,-0.228400,-0.036500
670,True,True,1.000000,-0.150000,-1168.770020,3212.389893,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-15.610000,-1292.829956,100.489998,-20.529999,-372.519989,-52.619999,0.969741,-0.147346,-0.101873,-0.165872,4.116300,-0.228400,-0.036500
671,True,True,1.000000,-0.150000,-1172.780029,3223.429932,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-15.780000,-1295.929932,100.009995,-20.520000,-372.419983,-58.020000,0.966828,-0.145566,-0.103438,-0.182633,4.116300,-0.228400,-0.036500
672,True,True,1.000000,-0.150000,-1176.789917,3234.469971,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-15.950000,-1299.030029,99.479996,-20.510000,-372.319977,-63.419998,0.963630,-0.143742,-0.104970,-0.199341,4.116300,-0.228400,-0.036500
673,True,True,1.000000,-0.150000,-1180.799927,3245.510010,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-16.119999,-1302.130005,98.909996,-20.500000,-372.220001,-68.820000,0.960148,-0.141876,-0.106469,-0.215990,4.116300,-0.228400,-0.036500
674,True,True,1.000000,-0.150000,-1184.809937,3256.550049,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-16.289999,-1305.229980,98.290001,-20.490000,-372.119995,-74.209999,0.956382,-0.139971,-0.107942,-0.232573,4.116300,-0.228400,-0.036500
675,True,True,1.000000,-0.150000,-1188.819946,3267.589844,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-16.459999,-1308.329956,97.629997,-20.480000,-372.019989,-79.599998,0.952333,-0.138024,-0.109383,-0.249092,4.116300,-0.228400,-0.036500
676,True,True,1.000000,-0.150000,-1192.829956,3278.629883,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-16.629999,-1311.429932,96.919998,-20.469999,-371.919983,-84.989998,0.948004,-0.136033,-0.110791,-0.265536,4.116300,-0.228400,-0.036500
677,True,True,1.000000,-0.150000,-1196.839966,3289.669922,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-16.799999,-1314.530029,96.169998,-20.459999,-371.819977,-90.379997,0.943394,-0.134005,-0.112166,-0.281903,4.116300,-0.228400,-0.036500
678,True,True,1.000000,-0.150000,-1200.849976,3300.709961,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-16.969999,-1317.630005,95.369995,-20.449999,-371.720001,-95.769997,0.938506,-0.131938,-0.113510,-0.298185,4.116300,-0.228400,-0.036500
679,True,True,1.000000,-0.150000,-1204.859985,3311.750000,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-17.139999,-1320.729980,94.529999,-20.439999,-371.619995,-101.159996,0.933342,-0.129829,-0.114815,-0.314380,4.116300,-0.228400,-0.036500
680,True,True,1.000000,-0.150000,-1208.869995,3322.790039,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-17.309999,-1323.829956,93.639999,-20.430000,-371.519989,-106.549995,0.927902,-0.127682,-0.116088,-0.330484,4.116300,-0.228400,-0.036500
681,True,True,1.000000,-0.150000,-1212.880005,3333.839844,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-17.480000,-1326.929932,92.709999,-20.420000,-371.419983,-111.930000,0.922187,-0.125497,-0.117329,-0.346490,4.116300,-0.228400,-0.036500
682,True,True,1.000000,-0.150000,-1216.890015,3344.879883,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-17.650000,-1330.030029,93.269997,-20.529999,-372.549988,67.139999,0.916250,-0.123296,-0.118527,-0.362265,4.082700,-0.225000,-0.036400
683,True,True,1.000000,-0.150000,-1220.900024,3355.919922,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-17.820000,-1333.130005,93.779999,-20.520000,-372.449982,61.699997,0.910047,-0.121062,-0.119692,-0.377931,4.082600,-0.225000,-0.036300
684,True,True,1.000000,-0.150000,-1224.909912,3366.969971,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-17.990000,-1336.229980,94.250000,-20.510000,-372.350006,56.259998,0.903579,-0.118791,-0.120825,-0.393490,4.082600,-0.225000,-0.036300
685,True,True,1.000000,-0.150000,-1228.919922,3378.010010,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-18.160000,-1339.329956,94.669998,-20.500000,-372.250000,50.820000,0.896851,-0.116488,-0.121920,-0.408930,4.082600,-0.225000,-0.036300
686,True,True,1.000000,-0.150000,-1232.929932,3389.049805,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-18.330000,-1342.429932,95.049995,-20.490000,-372.149994,45.389999,0.889863,-0.114152,-0.122983,-0.424251,4.082600,-0.225000,-0.036300
687,True,True,1.000000,-0.150000,-1236.939941,3400.089844,18.330000,-481.539978,1325.369995,8.400000,-0.006962,0.004874,0.818966,0.573779,-0.000600,0.000000,0.000000,-18.500000,-1345.530029,95.379997,-20.480000,-372.049988,39.959999,0.882614,-0.111778,-0.124008,-0.439454,4.082600,-0.225000,-0.036300
