frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
251,True,True,1.000000,-0.150000,0.000000,-221.250000,1035.109985,0.000000,-479.739990,168.559998,-0.664865,0.664878,-0.240714,-0.240725,1.374100,0.000000,0.000000,0.000000,-212.220001,1160.599976,0.000000,-254.470001,0.330000,-0.411563,0.000003,0.000003,0.911381,-1.332400,0.000000,0.000000
252,True,True,1.000000,-0.150000,0.000000,-225.299988,1036.510010,0.000000,-486.190002,168.479996,-0.666230,0.666246,-0.236905,-0.236916,1.375000,0.000000,0.000000,0.000000,-214.339996,1160.559937,0.000000,-254.399994,-5.080000,-0.416617,0.000003,0.000003,0.909082,-1.332400,0.000000,0.000000
253,True,True,1.000000,-0.150000,0.000000,-229.399994,1037.910034,0.000000,-492.690002,168.330002,-0.667579,0.667589,-0.233086,-0.233097,1.375700,0.000000,0.000000,0.000000,-216.459991,1160.469971,0.000000,-254.330002,-10.490000,-0.421656,0.000003,0.000003,0.906756,-1.332400,0.000000,0.000000
254,True,True,1.000000,-0.150000,0.000000,-233.559998,1039.309937,0.000000,-499.250000,168.110001,-0.668906,0.668912,-0.229255,-0.229266,1.376200,0.000000,0.000000,0.000000,-218.580002,1160.339966,0.000000,-254.259995,-15.900000,-0.426684,0.000003,0.000003,0.904401,-1.332400,0.000000,0.000000
255,True,True,1.000000,-0.150000,0.000000,-237.769989,1040.709961,0.000000,-505.869995,167.819992,-0.670212,0.670215,-0.225414,-0.225425,1.376500,0.000000,0.000000,0.000000,-220.699997,1160.160034,0.000000,-254.189987,-21.309999,-0.431696,0.000003,0.000003,0.902019,-1.332400,0.000000,0.000000
256,True,True,1.000000,-0.150000,0.000000,-242.039993,1042.099976,0.000000,-512.539978,167.459991,-0.671496,0.671494,-0.221568,-0.221579,1.376600,0.000000,0.000000,0.000000,-222.819992,1159.939941,0.000000,-254.119995,-26.719999,-0.436697,0.000003,0.000003,0.899609,-1.332400,0.000000,0.000000
257,True,True,1.000000,-0.150000,0.000000,-246.369995,1043.489990,0.000000,-519.269958,167.019989,0.672758,-0.672753,0.217711,0.217721,1.376500,0.000000,0.000000,0.000000,-224.940002,1159.669922,0.000000,-254.049988,-32.119999,-0.441687,0.000003,0.000003,0.897169,-1.332400,0.000000,0.000000
258,True,True,1.000000,-0.150000,0.000000,-250.750000,1044.880005,0.000000,-526.049988,166.509995,0.673998,-0.673988,0.213848,0.213859,1.376200,0.000000,0.000000,0.000000,-227.059998,1159.359985,0.000000,-253.979996,-37.520000,-0.446661,0.000003,0.000003,0.894703,-1.332400,0.000000,0.000000
259,True,True,1.000000,-0.150000,0.000000,-255.189987,1046.260010,0.000000,-532.880005,165.919998,0.675215,-0.675202,0.209980,0.209991,1.375700,0.000000,0.000000,0.000000,-229.179993,1159.000000,0.000000,-253.909988,-42.919998,-0.451619,0.000003,0.000003,0.892211,-1.332400,0.000000,0.000000
260,True,True,1.000000,-0.150000,0.000000,-259.690002,1047.640015,0.000000,-539.760010,165.259995,0.676407,-0.676394,0.206106,0.206117,1.375000,0.000000,0.000000,0.000000,-231.299988,1158.599976,0.000000,-253.839996,-48.320000,-0.456566,0.000003,0.000003,0.889689,-1.332400,0.000000,0.000000
261,True,True,1.000000,-0.150000,0.000000,-264.250000,1049.010010,0.000000,-546.690002,164.519989,0.677576,-0.677565,0.202227,0.202238,1.374100,0.000000,0.000000,0.000000,-233.409988,1158.150024,0.000000,-253.769989,-53.719997,-0.461497,0.000003,0.000003,0.887142,-1.332400,0.000000,0.000000
262,True,True,1.000000,-0.150000,0.000000,-268.859985,1050.369995,0.000000,-553.669983,163.709991,0.678722,-0.678714,0.198343,0.198354,1.373000,0.000000,0.000000,0.000000,-235.519989,1157.660034,0.000000,-253.699997,-59.119999,-0.466417,0.000003,0.000003,0.884565,-1.332400,0.000000,0.000000
263,True,True,1.000000,-0.150000,0.000000,-273.529999,1051.729980,0.000000,-560.700012,162.819992,0.679846,-0.679836,0.194459,0.194470,1.371700,0.000000,0.000000,0.000000,-237.629990,1157.119995,0.000000,-253.629990,-64.519997,-0.471321,0.000003,0.000003,0.881962,-1.332400,0.000000,0.000000
264,True,True,1.000000,-0.150000,0.000000,-278.259979,1053.079956,0.000000,-567.769958,161.849991,0.680946,-0.680936,0.190569,0.190580,1.370200,0.000000,0.000000,0.000000,-239.739990,1156.539917,0.000000,-253.559998,-69.919998,-0.476209,0.000003,0.000003,0.879332,-1.332400,0.000000,0.000000
265,True,True,1.000000,-0.150000,0.000000,-283.049988,1054.419922,0.000000,-574.890015,160.800003,0.682021,-0.682015,0.186679,0.186690,1.368500,0.000000,0.000000,0.000000,-241.849991,1155.910034,0.000000,-253.489990,-75.309998,-0.481086,0.000003,0.000003,0.876674,-1.332400,0.000000,0.000000
266,True,True,1.000000,-0.150000,0.000000,-287.899994,1055.750000,0.000000,-582.049988,159.669998,0.683074,-0.683068,0.182790,0.182801,1.366600,0.000000,0.000000,0.000000,-243.959991,1155.239990,0.000000,-253.419998,-80.699997,-0.485946,0.000003,0.000003,0.873989,-1.332400,0.000000,0.000000
267,True,True,1.000000,-0.150000,0.000000,-292.809998,1057.069946,0.000000,-589.200012,158.379990,0.684105,-0.684098,0.178895,0.178906,1.366500,0.000000,0.000000,0.000000,-246.069992,1154.520020,0.000000,-253.349991,-86.089996,-0.490791,0.000003,0.000003,0.871277,-1.332400,0.000000,0.000000
268,True,True,1.000000,-0.150000,0.000000,-297.779999,1058.380005,0.000000,-596.989990,157.279999,0.685079,-0.685074,0.175124,0.175135,1.320000,0.000000,0.000000,0.000000,-248.179993,1153.760010,0.000000,-253.279999,-91.479996,-0.495619,0.000003,0.000003,0.868540,-1.332400,0.000000,0.000000
269,True,True,1.000000,-0.150000,0.000000,-302.820007,1059.679932,0.000000,-604.339966,155.839996,0.686029,-0.686029,0.171353,0.171364,1.319000,0.000000,0.000000,0.000000,-250.289993,1152.949951,0.000000,-253.209991,-96.869995,-0.500431,0.000003,0.000003,0.865776,-1.332400,0.000000,0.000000
270,True,True,1.000000,-0.150000,0.000000,-307.919983,1060.969971,0.000000,-611.729980,154.319992,0.686958,-0.686962,0.167582,0.167593,1.318200,0.000000,0.000000,0.000000,-252.399994,1152.099976,0.000000,-253.139999,-102.259995,-0.505227,0.000003,0.000003,0.862986,-1.332400,0.000000,0.000000
271,True,True,1.000000,-0.150000,0.000000,-313.079987,1062.239990,0.000000,-619.320007,151.979996,-0.687869,0.687872,-0.163806,-0.163816,1.295800,0.000000,0.000000,0.000000,-254.509995,1151.199951,0.000000,-253.069992,-107.649994,-0.510012,0.000003,0.000003,0.860167,-1.332400,0.000000,0.000000
272,True,True,1.000000,-0.150000,0.000000,-318.299988,1063.489990,0.000000,-627.049988,149.339996,-0.688743,0.688748,-0.160088,-0.160099,1.267500,0.000000,0.000000,0.000000,-256.619995,1150.260010,0.000000,-253.000000,-113.029999,-0.514781,0.000003,0.000003,0.857321,-1.332400,0.000000,0.000000
273,True,True,1.000000,-0.150000,0.000000,-323.589996,1064.719971,0.000000,-634.579956,147.529999,-0.689579,0.689584,-0.156447,-0.156458,1.265300,0.000000,0.000000,0.000000,-258.729980,1149.270020,0.000000,-252.929993,-118.409996,-0.519534,0.000003,0.000003,0.854450,-1.332400,0.000000,0.000000
274,True,True,1.000000,-0.150000,0.000000,-328.940002,1065.929932,0.000000,-642.119995,145.709991,-0.690394,0.690399,-0.152811,-0.152822,1.265100,0.000000,0.000000,0.000000,-260.839996,1148.239990,0.000000,-252.860001,-123.790001,-0.524271,0.000003,0.000003,0.851551,-1.332400,0.000000,0.000000
275,True,True,1.000000,-0.150000,0.000000,-334.350006,1067.130005,0.000000,-649.700012,143.809998,-0.691192,0.691193,-0.149169,-0.149180,1.265000,0.000000,0.000000,0.000000,-262.949982,1147.160034,0.000000,-252.789993,-129.169998,-0.528991,0.000003,0.000003,0.848627,-1.332400,0.000000,0.000000
276,True,True,1.000000,-0.150000,0.000000,-339.829987,1068.309937,0.000000,-657.309998,141.839996,-0.691969,0.691970,-0.145522,-0.145533,1.265000,0.000000,0.000000,0.000000,-265.059998,1146.039917,0.000000,-252.720001,-134.550003,-0.533696,0.000003,0.000003,0.845676,-1.332400,0.000000,0.000000
277,True,True,1.000000,-0.150000,0.000000,-345.369995,1069.469971,0.000000,-664.950012,139.789993,-0.692724,0.692728,-0.141876,-0.141886,1.265200,0.000000,0.000000,0.000000,-267.169983,1144.869995,0.000000,-252.649994,-139.929993,-0.538384,0.000003,0.000003,0.842700,-1.332400,0.000000,0.000000
278,True,True,1.000000,-0.150000,0.000000,-350.970001,1070.619995,0.000000,-672.619995,137.669998,-0.693463,0.693465,-0.138223,-0.138234,1.265500,0.000000,0.000000,0.000000,-269.269989,1143.660034,0.000000,-252.580002,-145.309998,-0.543056,0.000003,0.000003,0.839697,-1.332400,0.000000,0.000000
279,True,True,1.000000,-0.150000,0.000000,-356.639984,1071.750000,0.000000,-680.320007,135.470001,-0.694181,0.694186,-0.134566,-0.134576,1.266000,0.000000,0.000000,0.000000,-271.369995,1142.400024,0.000000,-252.509995,-150.679993,-0.547711,0.000003,0.000003,0.836667,-1.332400,0.000000,0.000000
280,True,True,1.000000,-0.150000,0.000000,-362.369995,1072.859985,0.000000,-688.049988,133.190002,-0.694882,0.694885,-0.130903,-0.130913,1.266600,0.000000,0.000000,0.000000,-273.470001,1141.099976,0.000000,-252.439987,-156.050003,-0.552346,0.000003,0.000003,0.833615,-1.332400,0.000000,0.000000
281,True,True,1.000000,-0.150000,0.000000,-368.169983,1073.949951,0.000000,-695.809998,130.839996,-0.695562,0.695567,-0.127234,-0.127245,1.267300,0.000000,0.000000,0.000000,-275.570007,1139.750000,0.000000,-252.369995,-161.419998,-0.556964,0.000003,0.000003,0.830537,-1.332400,0.000000,0.000000
282,True,True,1.000000,-0.150000,0.000000,-374.029999,1075.020020,0.000000,-703.599976,128.410004,-0.696225,0.696228,-0.123560,-0.123571,1.268200,0.000000,0.000000,0.000000,-277.669983,1138.359985,0.000000,-252.299988,-166.789993,-0.561565,0.000003,0.000003,0.827432,-1.332400,0.000000,0.000000
283,True,True,1.000000,-0.150000,0.000000,-379.959991,1076.069946,0.000000,-711.419983,125.899994,-0.696867,0.696872,-0.119881,-0.119892,1.269200,0.000000,0.000000,0.000000,-279.769989,1136.929932,0.000000,-252.229996,-172.160004,-0.566151,0.000003,0.000003,0.824301,-1.332400,0.000000,0.000000
284,True,True,1.000000,-0.150000,0.000000,-385.949982,1077.099976,0.000000,-719.260010,123.309998,-0.697493,0.697494,-0.116196,-0.116207,1.270300,0.000000,0.000000,0.000000,-281.869995,1135.449951,0.000000,-252.159988,-177.529999,-0.570720,0.000003,0.000003,0.821144,-1.332400,0.000000,0.000000
285,True,True,1.000000,-0.150000,0.000000,-392.009979,1078.099976,0.000000,-727.119995,120.639999,-0.698097,0.698101,-0.112501,-0.112512,1.271600,0.000000,0.000000,0.000000,-283.970001,1133.929932,0.000000,-252.089996,-182.899994,-0.575268,0.000003,0.000003,0.817965,-1.332400,0.000000,0.000000
286,True,True,1.000000,-0.150000,0.000000,-398.130005,1079.079956,0.000000,-735.010010,117.889999,-0.698685,0.698685,-0.108800,-0.108811,1.273000,0.000000,0.000000,0.000000,-286.070007,1132.359985,0.000000,-252.019989,-188.269989,-0.579800,0.000003,0.000003,0.814759,-1.332400,0.000000,0.000000
287,True,True,1.000000,-0.150000,0.000000,-404.319977,1080.039917,0.000000,-742.919983,115.059998,0.699253,-0.699252,0.105094,0.105105,1.274500,0.000000,0.000000,0.000000,-288.169983,1130.750000,0.000000,-251.949997,-193.629990,-0.584315,0.000003,0.000003,0.811527,-1.332400,0.000000,0.000000
288,True,True,1.000000,-0.150000,0.000000,-410.579987,1080.969971,0.000000,-750.849976,112.149994,0.699800,-0.699802,0.101377,0.101388,1.276200,0.000000,0.000000,0.000000,-290.269989,1129.089966,0.000000,-251.879990,-198.989990,-0.588809,0.000003,0.000003,0.808272,-1.332400,0.000000,0.000000
289,True,True,1.000000,-0.150000,0.000000,-416.899994,1081.880005,0.000000,-758.769958,109.070000,-0.700331,0.700330,-0.097654,-0.097665,1.276100,0.000000,0.000000,0.000000,-292.369995,1127.390015,0.000000,-251.809998,-204.349991,-0.593287,0.000003,0.000003,0.804991,-1.332400,0.000000,0.000000
290,True,True,1.000000,-0.150000,0.000000,-423.289978,1082.760010,0.000000,-767.250000,106.059998,0.700824,-0.700822,0.094056,0.094067,1.232400,0.000000,0.000000,0.000000,-294.470001,1125.640015,0.000000,-251.739990,-209.709991,-0.597748,0.000003,0.000003,0.801684,-1.332400,0.000000,0.000000
291,True,True,1.000000,-0.150000,0.000000,-429.750000,1083.619995,0.000000,-775.750000,102.959999,0.701280,-0.701280,0.090582,0.090592,1.189600,0.000000,0.000000,0.000000,-296.570007,1123.849976,0.000000,-251.669998,-215.069992,-0.602188,0.000003,0.000003,0.798354,-1.332400,0.000000,0.000000
292,True,True,1.000000,-0.150000,0.000000,-436.289978,1084.449951,0.000000,-784.269958,99.779999,-0.701707,0.701704,-0.087226,-0.087237,1.147600,0.000000,0.000000,0.000000,-298.669983,1122.010010,0.000000,-251.599991,-220.429993,-0.606612,0.000003,0.000003,0.794998,-1.332400,0.000000,0.000000
293,True,True,1.000000,-0.150000,0.000000,-442.899994,1085.250000,0.000000,-792.820007,96.519997,0.702100,-0.702100,0.083989,0.084000,1.106400,0.000000,0.000000,0.000000,-300.769989,1120.130005,0.000000,-251.529999,-225.789993,-0.611014,0.000003,0.000003,0.791620,-1.332400,0.000000,0.000000
294,True,True,1.000000,-0.150000,0.000000,-449.579987,1086.030029,0.000000,-801.389954,93.180000,-0.702467,0.702465,-0.080871,-0.080882,1.066100,0.000000,0.000000,0.000000,-302.869995,1118.199951,0.000000,-251.459991,-231.139999,-0.615400,0.000003,0.000003,0.788215,-1.332400,0.000000,0.000000
295,True,True,1.000000,-0.150000,0.000000,-456.329987,1086.780029,0.000000,-809.969971,89.759995,0.702804,-0.702807,0.077866,0.077877,1.026500,0.000000,0.000000,0.000000,-304.959991,1116.229980,0.000000,-251.389999,-236.489990,-0.619765,0.000003,0.000003,0.784788,-1.332400,0.000000,0.000000
296,True,True,1.000000,-0.150000,0.000000,-463.149994,1087.500000,0.000000,-818.570007,86.269997,-0.703120,0.703120,-0.074974,-0.074985,0.987700,0.000000,0.000000,0.000000,-307.049988,1114.209961,0.000000,-251.319992,-241.839996,-0.624113,0.000003,0.000003,0.781334,-1.332400,0.000000,0.000000
297,True,True,1.000000,-0.150000,0.000000,-470.039978,1088.189941,0.000000,-827.190002,82.709999,-0.703411,0.703412,-0.072191,-0.072202,0.949700,0.000000,0.000000,0.000000,-309.139984,1112.150024,0.000000,-251.250000,-247.189987,-0.628439,0.000003,0.000003,0.777858,-1.332400,0.000000,0.000000
298,True,True,1.000000,-0.150000,0.000000,-477.009979,1088.849976,0.000000,-835.820007,79.080002,-0.703681,0.703681,-0.069515,-0.069526,0.912400,0.000000,0.000000,0.000000,-311.229980,1110.049927,0.000000,-251.179993,-252.539993,-0.632750,0.000003,0.000003,0.774356,-1.332400,0.000000,0.000000
299,True,True,1.000000,-0.150000,0.000000,-484.049988,1089.479980,0.000000,-844.459961,75.379997,0.703931,-0.703929,0.066947,0.066958,0.875900,0.000000,0.000000,0.000000,-313.320007,1107.900024,0.000000,-251.110001,-257.889984,-0.637039,0.000003,0.000003,0.770832,-1.332400,0.000000,0.000000
300,True,True,1.000000,-0.150000,0.000000,-491.160004,1090.079956,0.000000,-853.119995,71.619995,0.704159,-0.704161,0.064482,0.064492,0.840100,0.000000,0.000000,0.000000,-315.410004,1105.709961,0.000000,-251.039993,-263.239990,-0.641306,0.000003,0.000003,0.767285,-1.332400,0.000000,0.000000
301,True,True,1.000000,-0.150000,0.000000,-498.339996,1090.650024,0.000000,-861.789978,67.799995,-0.704372,0.704373,-0.062119,-0.062129,0.805000,0.000000,0.000000,0.000000,-317.500000,1103.469971,0.000000,-250.970001,-268.579987,-0.645557,0.000003,0.000003,0.763712,-1.332400,0.000000,0.000000
302,True,True,1.000000,-0.150000,0.000000,-505.589996,1091.179932,0.000000,-870.469971,63.919998,-0.704566,0.704571,-0.059858,-0.059869,0.770600,0.000000,0.000000,0.000000,-319.589996,1101.189941,0.000000,-250.899994,-273.919983,-0.649787,0.000003,0.000003,0.760116,-1.332400,0.000000,0.000000
303,True,True,1.000000,-0.150000,0.000000,-512.919983,1091.679932,0.000000,-879.159973,59.989998,-0.704744,0.704753,-0.057695,-0.057706,0.736900,0.000000,0.000000,0.000000,-321.679993,1098.859985,0.000000,-250.830002,-279.259979,-0.653995,0.000003,0.000003,0.756499,-1.332400,0.000000,0.000000
304,True,True,1.000000,-0.150000,0.000000,-520.320007,1092.150024,0.000000,-887.859985,56.000000,-0.704911,0.704918,-0.055629,-0.055639,0.703800,0.000000,0.000000,0.000000,-323.769989,1096.489990,0.000000,-250.759995,-284.600006,-0.658187,0.000003,0.000003,0.752855,-1.332400,0.000000,0.000000
305,True,True,1.000000,-0.150000,0.000000,-527.789978,1092.579956,0.000000,-896.570007,51.959999,-0.705062,0.705073,-0.053654,-0.053665,0.671400,0.000000,0.000000,0.000000,-325.859985,1094.069946,0.000000,-250.689987,-289.940002,-0.662357,0.000003,0.000003,0.749189,-1.332400,0.000000,0.000000
306,True,True,1.000000,-0.150000,0.000000,-535.330017,1092.979980,0.000000,-905.279968,47.869999,-0.705202,0.705214,-0.051777,-0.051788,0.639600,0.000000,0.000000,0.000000,-327.949982,1091.609985,0.000000,-250.619995,-295.279999,-0.666505,0.000003,0.000003,0.745500,-1.332400,0.000000,0.000000
307,True,True,1.000000,-0.150000,0.000000,-542.950012,1093.339966,0.000000,-914.000000,43.739998,-0.705332,0.705342,-0.049991,-0.050002,0.608400,0.000000,0.000000,0.000000,-330.039978,1089.099976,0.000000,-250.549988,-300.619995,-0.670632,0.000003,0.000003,0.741790,-1.332400,0.000000,0.000000
308,True,True,1.000000,-0.150000,0.000000,-550.640015,1093.669922,0.000000,-922.729980,39.559998,-0.705451,0.705460,-0.048292,-0.048302,0.577900,0.000000,0.000000,0.000000,-332.130005,1086.549927,0.000000,-250.479996,-305.959991,-0.674738,0.000003,0.000003,0.738057,-1.332400,0.000000,0.000000
309,True,True,1.000000,-0.150000,0.000000,-558.399963,1093.959961,0.000000,-931.459961,35.340000,-0.705558,0.705570,-0.046679,-0.046689,0.548000,0.000000,0.000000,0.000000,-334.220001,1083.959961,0.000000,-250.409988,-311.289978,-0.678827,0.000003,0.000003,0.734298,-1.332400,0.000000,0.000000
310,True,True,1.000000,-0.150000,0.000000,-566.229980,1094.219971,0.000000,-940.199951,31.080000,-0.705656,0.705671,-0.045152,-0.045163,0.518700,0.000000,0.000000,0.000000,-336.309998,1081.319946,0.000000,-250.339996,-316.619995,-0.682895,0.000003,0.000003,0.730517,-1.332400,0.000000,0.000000
311,True,True,1.000000,-0.150000,0.000000,-574.140015,1094.439941,0.000000,-948.940002,26.779999,-0.705747,0.705761,-0.043712,-0.043722,0.489900,0.000000,0.000000,0.000000,-338.399994,1078.640015,0.000000,-250.269989,-321.949982,-0.686941,0.000003,0.000003,0.726713,-1.332400,0.000000,0.000000
312,True,True,1.000000,-0.150000,0.000000,-582.119995,1094.630005,0.000000,-957.690002,22.449999,-0.705828,0.705846,-0.042352,-0.042363,0.461700,0.000000,0.000000,0.000000,-340.489990,1075.910034,0.000000,-250.199997,-327.279999,-0.690965,0.000003,0.000003,0.722888,-1.332400,0.000000,0.000000
313,True,True,1.000000,-0.150000,0.000000,-590.169983,1094.780029,0.000000,-966.440002,18.080000,-0.705904,0.705921,-0.041073,-0.041084,0.434100,0.000000,0.000000,0.000000,-342.570007,1073.140015,0.000000,-250.129990,-332.609985,-0.694968,0.000003,0.000003,0.719040,-1.332400,0.000000,0.000000
314,True,True,1.000000,-0.150000,0.000000,-598.299988,1094.890015,0.000000,-975.190002,13.679999,-0.705974,0.705989,-0.039876,-0.039887,0.407000,0.000000,0.000000,0.000000,-344.649994,1070.319946,0.000000,-250.059998,-337.940002,-0.698950,0.000003,0.000003,0.715171,-1.332400,0.000000,0.000000
315,True,True,1.000000,-0.150000,0.000000,-606.500000,1094.969971,0.000000,-983.949951,9.250000,-0.706039,0.706048,-0.038759,-0.038770,0.380400,0.000000,0.000000,0.000000,-346.729980,1067.459961,0.000000,-249.989990,-343.269989,-0.702910,0.000003,0.000003,0.711279,-1.332400,0.000000,0.000000
316,True,True,1.000000,-0.150000,0.000000,-614.769958,1095.010010,0.000000,-992.709961,4.790000,-0.706092,0.706107,-0.037718,-0.037729,0.354400,0.000000,0.000000,0.000000,-348.809998,1064.549927,0.000000,-249.919998,-348.589996,-0.706848,0.000003,0.000003,0.707366,-1.332400,0.000000,0.000000
317,True,True,1.000000,-0.150000,0.000000,-623.119995,1095.010010,0.000000,-1001.469971,0.310000,-0.706141,0.706160,-0.036752,-0.036763,0.328900,0.000000,0.000000,0.000000,-350.889984,1061.599976,0.000000,-249.849991,-353.910004,0.710762,-0.000003,-0.000003,-0.703433,-1.332400,0.000000,0.000000
318,True,True,1.000000,-0.150000,0.000000,-631.539978,1094.979980,0.000000,-1010.239990,-4.190000,-0.706190,0.706204,-0.035857,-0.035867,0.303900,0.000000,0.000000,0.000000,-352.970001,1058.609985,0.000000,-249.779999,-359.229980,0.714654,-0.000003,-0.000003,-0.699478,-1.332400,0.000000,0.000000
