frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
350,True,True,1.000000,0.100000,-85.339996,345.059998,17.010000,-198.000000,786.559998,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,64.839996,-406.889984,356.100006,74.549995,-439.250000,-108.769997,0.956934,-0.155924,-0.063036,0.236625,3.144800,-0.515500,-0.185600
351,True,True,1.000000,0.100000,-86.989998,351.609985,17.010000,-199.559998,792.739990,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,65.459999,-410.549988,355.149994,74.529999,-439.130005,-114.149994,0.959964,-0.156334,-0.063203,0.223683,3.144800,-0.515500,-0.185600
352,True,True,1.000000,0.100000,-88.650002,358.220001,17.010000,-201.099991,798.869995,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,66.080002,-414.209991,354.149994,74.510002,-439.009979,-119.529999,0.962825,-0.156717,-0.063359,0.210697,3.144800,-0.515500,-0.185600
353,True,True,1.000000,0.100000,-90.329994,364.880005,17.010000,-202.629990,804.950012,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,66.699997,-417.869995,353.109985,74.489998,-438.889984,-124.909996,0.965516,-0.157067,-0.063500,0.197680,3.144800,-0.515500,-0.185600
354,True,True,1.000000,0.100000,-92.019997,371.589996,17.010000,-204.149994,810.979980,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,67.320000,-421.529999,352.019989,74.470001,-438.769989,-130.289993,0.968036,-0.157391,-0.063629,0.184624,3.144800,-0.515500,-0.185600
355,True,True,1.000000,0.100000,-93.720001,378.350006,17.010000,-205.649994,816.950012,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,67.939995,-425.190002,350.889984,74.449997,-438.649994,-135.669998,0.970384,-0.157688,-0.063748,0.171536,3.144800,-0.515500,-0.185600
356,True,True,1.000000,0.100000,-95.430000,385.160004,17.010000,-207.139999,822.869995,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,68.559998,-428.839996,349.709991,74.430000,-438.529999,-141.050003,0.972562,-0.157958,-0.063856,0.158416,3.144800,-0.515500,-0.185600
357,True,True,1.000000,0.100000,-97.159996,392.019989,17.010000,-208.619995,828.739990,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,69.180000,-432.489990,348.489990,74.409996,-438.410004,-146.429993,0.974566,-0.158200,-0.063953,0.145269,3.144800,-0.515500,-0.185600
358,True,True,1.000000,0.100000,-98.900002,398.929993,17.010000,-210.080002,834.559998,8.320000,-0.003763,0.002910,0.788705,0.614753,0.000000,0.000300,0.000000,69.799995,-436.139984,347.220001,74.389999,-438.289978,-151.800003,0.976399,-0.158416,-0.064039,0.132095,3.144800,-0.515500,-0.185600
359,True,True,1.000000,0.100000,-100.650002,405.880005,17.010000,-211.529999,840.329956,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000100,0.000300,0.000000,70.419998,-439.789978,345.910004,74.369995,-438.169983,-157.169998,0.978059,-0.158600,-0.064115,0.118899,3.144800,-0.515500,-0.185600
360,True,True,1.000000,0.100000,-102.409996,412.880005,17.010000,-212.970001,846.049988,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000100,0.000300,0.000000,71.040001,-443.440002,344.559998,74.349998,-438.049988,-162.539993,0.979545,-0.158756,-0.064179,0.105682,3.144800,-0.515500,-0.185600
361,True,True,1.000000,0.100000,-104.180000,419.929993,17.010000,-214.399994,851.719971,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000100,0.000300,0.000000,71.659996,-447.089996,343.160004,74.330002,-437.929993,-167.910004,0.980858,-0.158885,-0.064233,0.092448,3.144800,-0.515500,-0.185600
362,True,True,1.000000,0.100000,-105.970001,427.029999,17.010000,-215.819992,857.339966,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000100,0.000300,0.000000,72.279999,-450.739990,341.720001,74.309998,-437.809998,-173.279999,0.981997,-0.158988,-0.064277,0.079199,3.144800,-0.515500,-0.185600
363,True,True,1.000000,0.100000,-107.769997,434.169983,17.010000,-217.220001,862.919983,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000100,0.000300,0.000000,72.900002,-454.389984,340.229980,74.290001,-437.690002,-178.649994,0.982963,-0.159063,-0.064304,0.065933,3.144800,-0.515500,-0.185600
364,True,True,1.000000,0.100000,-109.579994,441.359985,17.010000,-218.610001,868.449951,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000100,0.000300,0.000000,73.519997,-458.039978,338.699982,74.269997,-437.569977,-184.019989,0.983756,-0.159107,-0.064320,0.052656,3.144800,-0.515500,-0.185600
365,True,True,1.000000,0.100000,-111.399994,448.599976,17.010000,-219.989990,873.929993,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000100,0.000300,0.000000,74.139999,-461.690002,337.119995,74.250000,-437.449982,-189.379990,0.984374,-0.159123,-0.064325,0.039369,3.144800,-0.515500,-0.185600
366,True,True,1.000000,0.100000,-113.229996,455.880005,17.010000,-221.360001,879.359985,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000100,0.000300,0.000000,74.760002,-465.329987,335.500000,74.229996,-437.329987,-194.739990,0.984818,-0.159112,-0.064320,0.026076,3.144800,-0.515500,-0.185600
367,True,True,1.000000,0.100000,-115.070000,463.209991,17.010000,-222.720001,884.750000,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000100,0.000300,0.000000,75.379997,-468.970001,333.829987,74.209999,-437.209991,-200.099991,0.985087,-0.159074,-0.064304,0.012778,3.144800,-0.515500,-0.185600
368,True,True,1.000000,0.100000,-116.930000,470.579987,17.010000,-224.059998,890.089966,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000100,0.000300,0.000000,76.000000,-472.609985,332.119995,74.189995,-437.089996,-205.459991,0.985183,-0.159004,-0.064277,-0.000521,3.144800,-0.515500,-0.185600
369,True,True,1.000000,0.100000,-118.799995,478.000000,17.010000,-225.389999,895.380005,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000100,0.000300,0.000000,76.619995,-476.250000,330.359985,74.169998,-436.970001,-210.819992,0.985105,-0.158907,-0.064239,-0.013819,3.144800,-0.515500,-0.185600
370,True,True,1.000000,0.100000,-120.680000,485.459991,17.010000,-226.709991,900.630005,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000100,0.000300,0.000000,77.239998,-479.889984,328.559998,74.150002,-436.849976,-216.179993,0.984851,-0.158783,-0.064190,-0.027117,3.144800,-0.515500,-0.185600
371,True,True,1.000000,0.100000,-122.570000,492.970001,17.010000,-228.019989,905.829956,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000100,0.000300,0.000000,77.860001,-483.529999,326.709991,74.129997,-436.729980,-221.539993,0.984424,-0.158632,-0.064131,-0.040410,3.144800,-0.515500,-0.185600
372,True,True,1.000000,0.100000,-124.469994,500.519989,17.010000,-229.319992,910.989990,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000100,0.000300,0.000000,78.479996,-487.169983,324.820007,74.110001,-436.609985,-226.899994,0.983822,-0.158454,-0.064061,-0.053697,3.144800,-0.515500,-0.185600
373,True,True,1.000000,0.100000,-126.379997,508.109985,17.010000,-230.610001,916.109985,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000100,0.000300,0.000000,79.099998,-490.809998,322.880005,74.089996,-436.489990,-232.250000,0.983047,-0.158243,-0.063974,-0.066974,3.144800,-0.515500,-0.185600
374,True,True,1.000000,0.100000,-128.300003,515.739990,17.010000,-231.889999,921.179993,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000100,0.000300,0.000000,79.720001,-494.449982,320.899994,74.070000,-436.369995,-237.599991,0.982097,-0.158006,-0.063877,-0.080240,3.144800,-0.515500,-0.185600
375,True,True,1.000000,0.100000,-130.229996,523.419983,17.010000,-233.159988,926.209961,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000100,0.000300,0.000000,80.339996,-498.089996,318.880005,74.049995,-436.250000,-242.949997,0.980974,-0.157742,-0.063769,-0.093489,3.144800,-0.515500,-0.185600
376,True,True,1.000000,0.100000,-132.169998,531.140015,17.010000,-234.409988,931.199951,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000200,0.000300,0.000000,80.959999,-501.720001,316.809998,74.029999,-436.130005,-248.299988,0.979677,-0.157450,-0.063651,-0.106723,3.144800,-0.515500,-0.185600
377,True,True,1.000000,0.100000,-134.119995,538.899963,17.010000,-235.649994,936.139954,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000200,0.000300,0.000000,81.580002,-505.349976,314.699982,74.010002,-436.009979,-253.649994,0.978208,-0.157132,-0.063521,-0.119935,3.144800,-0.515500,-0.185600
378,True,True,1.000000,0.100000,-136.080002,546.700012,17.010000,-236.879990,941.039978,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000200,0.000300,0.000000,82.199997,-508.979980,312.539978,73.989998,-435.889984,-259.000000,0.976564,-0.156787,-0.063381,-0.133131,3.144800,-0.515500,-0.185600
379,True,True,1.000000,0.100000,-138.050003,554.539978,17.010000,-238.099991,945.899963,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000200,0.000300,0.000000,82.820000,-512.609985,310.339996,73.970001,-435.769989,-264.350006,0.974748,-0.156409,-0.063230,-0.146299,3.144800,-0.515500,-0.185600
380,True,True,1.000000,0.100000,-140.029999,562.419983,17.010000,-239.309998,950.719971,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000200,0.000300,0.000000,83.439995,-516.239990,308.089996,73.949997,-435.649994,-269.690002,0.972761,-0.156005,-0.063068,-0.159441,3.144800,-0.515500,-0.185600
381,True,True,1.000000,0.100000,-142.020004,570.339966,17.010000,-240.509995,955.489990,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000200,0.000300,0.000000,84.059998,-519.869995,305.799988,73.930000,-435.529999,-275.029999,0.970601,-0.155573,-0.062895,-0.172556,3.144800,-0.515500,-0.185600
382,True,True,1.000000,0.100000,-144.020004,578.299988,17.010000,-241.699997,960.219971,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000200,0.000300,0.000000,84.680000,-523.500000,303.459991,73.909996,-435.410004,-280.369995,0.968268,-0.155114,-0.062712,-0.185644,3.144800,-0.515500,-0.185600
383,True,True,1.000000,0.100000,-146.029999,586.299988,17.010000,-242.879990,964.909973,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000200,0.000300,0.000000,85.299995,-527.130005,301.079987,73.889999,-435.289978,-285.709991,0.965765,-0.154629,-0.062518,-0.198694,3.144800,-0.515500,-0.185600
384,True,True,1.000000,0.100000,-148.050003,594.339966,17.010000,-244.049988,969.559998,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000200,0.000200,0.000000,85.919998,-530.760010,298.649994,73.869995,-435.169983,-291.049988,0.963091,-0.154116,-0.062313,-0.211711,3.144800,-0.515500,-0.185600
385,True,True,1.000000,0.100000,-150.080002,602.419983,17.010000,-245.209991,974.169983,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000200,0.000200,0.000000,86.540001,-534.390015,296.179993,73.849998,-435.049988,-296.389984,0.960246,-0.153577,-0.062097,-0.224691,3.144800,-0.515500,-0.185600
386,True,True,1.000000,0.100000,-152.119995,610.539978,17.010000,-246.360001,978.739990,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000200,0.000200,0.000000,87.159996,-538.010010,293.669983,73.830002,-434.929993,-301.729980,0.957231,-0.153010,-0.061865,-0.237634,3.144800,-0.515500,-0.185600
387,True,True,1.000000,0.100000,-154.169998,618.700012,17.010000,-247.509995,983.269958,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000200,0.000200,0.000000,87.779999,-541.630005,291.109985,73.809998,-434.809998,-307.070007,0.954047,-0.152417,-0.061622,-0.250533,3.144800,-0.515500,-0.185600
388,True,True,1.000000,0.100000,-156.229996,626.890015,17.010000,-248.639999,987.769958,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000200,0.000200,0.000000,88.389999,-545.250000,288.509979,73.790001,-434.690002,-312.399994,0.950693,-0.151797,-0.061369,-0.263388,3.144800,-0.515500,-0.185600
389,True,True,1.000000,0.100000,-158.300003,635.119995,17.010000,-249.759995,992.229980,8.320000,-0.003763,0.002910,0.788705,0.614753,-0.000200,0.000200,0.000000,89.000000,-548.869995,285.859985,73.769997,-434.569977,-317.729980,0.947173,-0.151149,-0.061104,-0.276196,3.144800,-0.515500,-0.185600
